issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-24T09:03:00+00:00,2023-01-24T16:00:01.523Z,Thick cloud and a gentle breeze,35,22,2023-01-24,,,,,10,51,9,48,11,51,8,47,,,,,2.0,LOW,L,Low,14,Low chance of precipitation,08:22,16:29,,,,,0,LOW,L,Low,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
2023-01-24T09:03:00+00:00,2023-01-24T16:00:01.523Z,Sunny intervals and a moderate breeze,43,27,2023-01-25,,,,,10,51,1,34,11,52,0,32,,,,,2.0,LOW,L,Low,20,Low chance of precipitation,08:21,16:31,,,,,0,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2650225,Edinburgh
2023-01-24T09:03:00+00:00,2023-01-24T16:00:01.523Z,Sunny intervals and light winds,18,11,2023-01-26,,,,,7,45,2,35,8,46,0,33,,,,,2.0,LOW,L,Low,11,Low chance of precipitation,08:19,16:33,,,,,0,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2650225,Edinburgh
2023-01-24T09:03:00+00:00,2023-01-24T16:00:01.523Z,Light cloud and a moderate breeze,41,25,2023-01-27,,,,,9,48,4,39,9,49,3,37,,,,,2.0,LOW,L,Low,17,Low chance of precipitation,08:17,16:35,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2023-01-24T09:03:00+00:00,2023-01-24T16:00:01.523Z,Light cloud and a gentle breeze,33,20,2023-01-28,,,,,8,46,6,42,8,47,4,40,,,,,2.0,LOW,L,Low,17,Low chance of precipitation,08:16,16:37,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2650225,Edinburgh
2023-01-24T09:03:00+00:00,2023-01-24T16:00:01.523Z,Gusty winds and light rain,64,40,2023-01-29,,,,,11,51,5,41,12,54,3,38,,,,,,,,,27,Low chance of precipitation,08:14,16:39,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the west,W,W,Westerly,36,22,2650225,Edinburgh
2023-01-24T09:03:00+00:00,2023-01-24T16:00:01.523Z,Sunny intervals and a moderate breeze,48,30,2023-01-30,,,,,8,47,5,41,10,49,3,38,,,,,,,,,19,Low chance of precipitation,08:12,16:41,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,28,17,2650225,Edinburgh
2023-01-24T09:03:00+00:00,2023-01-24T16:00:01.523Z,Light rain and a fresh breeze,54,34,2023-01-31,,,,,7,45,3,38,9,48,1,35,,,,,,,,,46,Chance of precipitation,08:10,16:43,,,,,1,LOW,L,Low,12,Light Rain,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2650225,Edinburgh
2023-01-24T16:00:01+00:00,2023-01-24T16:00:01.523Z,Light cloud and a moderate breeze,42,26,2023-02-01,,,,,7,45,4,39,9,47,1,33,,,,,,,,,24,Low chance of precipitation,08:08,16:46,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2650225,Edinburgh
2023-01-24T16:00:01+00:00,2023-01-24T16:00:01.523Z,Light rain and a moderate breeze,46,29,2023-02-02,,,,,8,46,4,39,10,50,1,35,,,,,,,,,34,Chance of precipitation,08:06,16:48,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2650225,Edinburgh
