issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-06T07:55:00+00:00,2023-03-06T08:13:44.3Z,Drizzle and a moderate breeze,38,24,2023-03-06,,,,,6,43,-3,27,7,45,-4,24,,,,,3.0,LOW,L,Low,44,Chance of precipitation,07:02,18:09,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2655984,Belfast
2023-03-06T07:55:00+00:00,2023-03-06T08:13:44.3Z,Sunny and a gentle breeze,24,15,2023-03-07,,,,,4,40,-4,25,5,41,-6,21,,,,,3.0,LOW,L,Low,20,Low chance of precipitation,07:00,18:11,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2655984,Belfast
2023-03-06T07:55:00+00:00,2023-03-06T08:13:44.3Z,Sunny intervals and a gentle breeze,17,11,2023-03-08,,,,,5,40,0,31,5,42,-3,27,,,,,3.0,LOW,L,Low,11,Low chance of precipitation,06:57,18:13,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2655984,Belfast
2023-03-06T07:55:00+00:00,2023-03-06T08:13:44.3Z,Light snow and a moderate breeze,31,19,2023-03-09,,,,,5,40,3,37,7,45,-1,29,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:55,18:15,,,,,1,LOW,L,Low,24,Light Snow,A moderate breeze from the east,E,E,Easterly,23,14,2655984,Belfast
2023-03-06T07:55:00+00:00,2023-03-06T08:13:44.3Z,Heavy rain and a moderate breeze,46,28,2023-03-10,,,,,9,48,7,44,13,56,3,37,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:52,18:17,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,25,16,2655984,Belfast
2023-03-06T07:55:00+00:00,2023-03-06T08:13:44.3Z,Light rain showers and a moderate breeze,40,25,2023-03-11,,,,,9,49,6,43,14,57,1,34,,,,,,,,,70,Chance of precipitation,06:50,18:19,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,26,16,2655984,Belfast
2023-03-06T07:55:00+00:00,2023-03-06T08:13:44.3Z,Light rain and a moderate breeze,34,21,2023-03-12,,,,,8,47,5,40,13,56,0,31,,,,,,,,,57,Chance of precipitation,06:47,18:21,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,27,17,2655984,Belfast
2023-03-06T07:55:00+00:00,2023-03-06T08:13:44.3Z,Light rain showers and a gentle breeze,29,18,2023-03-13,,,,,7,44,3,38,10,51,0,32,,,,,,,,,59,Chance of precipitation,06:45,18:23,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2655984,Belfast
2023-03-06T08:13:44+00:00,2023-03-06T08:13:44.3Z,Light rain and a gentle breeze,33,21,2023-03-14,,,,,6,43,4,39,8,47,3,37,,,,,,,,,54,Chance of precipitation,06:42,18:25,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north,N,N,Northerly,20,12,2655984,Belfast
2023-03-06T08:13:44+00:00,2023-03-06T08:13:44.3Z,Gusty winds and rain,76,47,2023-03-15,,,,,8,46,5,40,9,47,3,38,,,,,,,,,40,Chance of precipitation,06:40,18:27,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the north east,NE,NE,North Easterly,18,11,2655984,Belfast
