issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-12T10:41:00+01:00,2025-02-12T17:00:15.237+01:00,Thick cloud and light winds,10,6,2025-02-12,,,,,6,42,4,39,7,44,2,35,,,,,,,,,28,Low chance of precipitation,08:05,18:06,,,,,1,LOW,L,Low,37,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,6,4,2988507,Paris
2025-02-12T10:41:00+01:00,2025-02-12T17:00:15.237+01:00,Light cloud and light winds,21,13,2025-02-13,,,,,7,44,0,31,8,46,-2,28,,,,,,,,,0,Precipitation is not expected,08:03,18:08,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north,N,N,Northerly,11,7,2988507,Paris
2025-02-12T10:41:00+01:00,2025-02-12T17:00:15.237+01:00,Sunny and light winds,21,13,2025-02-14,,,,,6,42,-2,29,7,45,-4,24,,,,,,,,,0,Precipitation is not expected,08:01,18:09,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2988507,Paris
2025-02-12T10:41:00+01:00,2025-02-12T17:00:15.237+01:00,Sunny and light winds,19,12,2025-02-15,,,,,7,44,-1,31,8,47,-3,27,,,,,,,,,0,Precipitation is not expected,08:00,18:11,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2988507,Paris
2025-02-12T10:41:00+01:00,2025-02-12T17:00:15.237+01:00,Sunny intervals and light winds,15,9,2025-02-16,,,,,8,46,2,36,9,49,-2,29,,,,,,,,,0,Precipitation is not expected,07:58,18:12,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,9,5,2988507,Paris
2025-02-12T10:41:00+01:00,2025-02-12T17:00:15.237+01:00,Sunny and light winds,14,9,2025-02-17,,,,,8,47,1,35,12,53,-3,26,,,,,,,,,0,Precipitation is not expected,07:56,18:14,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,5,2988507,Paris
2025-02-12T10:41:00+01:00,2025-02-12T17:00:15.237+01:00,Sunny and a gentle breeze,22,14,2025-02-18,,,,,10,50,3,38,13,56,-1,31,,,,,,,,,0,Precipitation is not expected,07:54,18:16,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2988507,Paris
2025-02-12T10:41:00+01:00,2025-02-12T17:00:15.237+01:00,Sunny and light winds,17,11,2025-02-19,,,,,11,52,5,41,15,59,0,32,,,,,,,,,27,Low chance of precipitation,07:53,18:17,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the south east,SE,SE,South Easterly,11,7,2988507,Paris
2025-02-12T17:00:15+01:00,2025-02-12T17:00:15.237+01:00,Drizzle and light winds,27,17,2025-02-20,,,,,11,51,4,39,15,59,0,31,,,,,,,,,32,Chance of precipitation,07:51,18:19,,,,,3,MODERATE,M,Moderate,11,Drizzle,Light winds from the south east,SE,SE,South Easterly,11,7,2988507,Paris
2025-02-12T17:00:15+01:00,2025-02-12T17:00:15.237+01:00,Sunny intervals and a gentle breeze,31,19,2025-02-21,,,,,11,52,5,42,16,61,1,33,,,,,,,,,0,Precipitation is not expected,07:49,18:21,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2988507,Paris
