issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-02-03T09:46:00+00:00,2024-02-03T16:00:29.146Z,Light rain and a moderate breeze,44,27,2024-02-03,,,,,10,50,9,48,11,51,9,47,,,,,2.0,LOW,L,Low,80,High chance of precipitation,07:49,17:05,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2024-02-03T09:46:00+00:00,2024-02-03T16:00:29.146Z,Light rain and a fresh breeze,63,39,2024-02-04,,,,,11,52,8,46,11,52,7,45,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:47,17:07,,,,,1,LOW,L,Low,12,Light Rain,A fresh breeze from the west,W,W,Westerly,31,19,2653822,Cardiff
2024-02-03T09:46:00+00:00,2024-02-03T16:00:29.146Z,Thick cloud and a moderate breeze,59,37,2024-02-05,,,,,11,52,9,48,11,52,9,47,,,,,3.0,LOW,L,Low,28,Low chance of precipitation,07:45,17:09,,,,,1,LOW,L,Low,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2653822,Cardiff
2024-02-03T09:46:00+00:00,2024-02-03T16:00:29.146Z,Light rain and a fresh breeze,62,39,2024-02-06,,,,,12,53,9,48,12,54,7,45,,,,,3.0,LOW,L,Low,68,Chance of precipitation,07:44,17:11,,,,,1,LOW,L,Low,12,Light Rain,A fresh breeze from the south west,SW,SW,South Westerly,32,20,2653822,Cardiff
2024-02-03T09:46:00+00:00,2024-02-03T16:00:29.146Z,Light rain and a gentle breeze,34,21,2024-02-07,,,,,10,50,7,44,12,53,4,39,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:42,17:13,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2653822,Cardiff
2024-02-03T09:46:00+00:00,2024-02-03T16:00:29.146Z,Light rain and a moderate breeze,50,31,2024-02-08,,,,,11,52,5,42,13,56,3,37,,,,,,,,,70,Chance of precipitation,07:40,17:15,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2653822,Cardiff
2024-02-03T09:46:00+00:00,2024-02-03T16:00:29.146Z,Light rain showers and a moderate breeze,57,35,2024-02-09,,,,,9,47,2,35,11,51,1,33,,,,,,,,,70,Chance of precipitation,07:38,17:16,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2653822,Cardiff
2024-02-03T09:46:00+00:00,2024-02-03T16:00:29.146Z,Sleet showers and a moderate breeze,52,32,2024-02-10,,,,,6,43,-1,29,7,44,-3,27,,,,,,,,,70,Chance of precipitation,07:37,17:18,,,,,2,LOW,L,Low,17,Sleet Showers,A moderate breeze from the north,N,N,Northerly,21,13,2653822,Cardiff
2024-02-03T16:00:29+00:00,2024-02-03T16:00:29.146Z,Sunny and light winds,29,18,2024-02-11,,,,,6,42,-1,31,7,45,-2,29,,,,,,,,,0,Precipitation is not expected,07:35,17:20,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,12,7,2653822,Cardiff
2024-02-03T16:00:29+00:00,2024-02-03T16:00:29.146Z,Sunny intervals and light winds,22,14,2024-02-12,,,,,7,44,1,33,8,47,-1,30,,,,,,,,,26,Low chance of precipitation,07:33,17:22,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,9,6,2653822,Cardiff
