issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,Partly cloudy and light winds,16,10,2024-12-19,,,,,7,45,2,36,9,47,-1,31,,,,,,,,,11,Low chance of precipitation,07:23,16:49,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,4140963,Washington DC
2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,Light rain and a gentle breeze,22,14,2024-12-20,,,,,7,45,1,34,9,47,0,31,,,,,,,,,49,Chance of precipitation,07:23,16:49,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,4140963,Washington DC
2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,Sunny intervals and a moderate breeze,47,30,2024-12-21,,,,,4,39,-4,24,5,41,-6,22,,,,,,,,,10,Low chance of precipitation,07:24,16:50,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,28,17,4140963,Washington DC
2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,Sunny and a gentle breeze,26,16,2024-12-22,,,,,1,34,-7,19,3,37,-10,13,,,,,,,,,0,Precipitation is not expected,07:24,16:50,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,11,4140963,Washington DC
2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,Sunny and light winds,13,8,2024-12-23,,,,,2,36,-4,25,5,40,-7,19,,,,,,,,,0,Precipitation is not expected,07:24,16:51,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,4140963,Washington DC
2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,Sunny intervals and light winds,18,11,2024-12-24,,,,,6,43,2,35,8,46,0,32,,,,,,,,,10,Low chance of precipitation,07:25,16:52,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south,S,S,Southerly,10,6,4140963,Washington DC
2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,Light cloud and light winds,12,7,2024-12-25,,,,,8,46,3,38,10,51,1,34,,,,,,,,,23,Low chance of precipitation,07:25,16:52,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,4140963,Washington DC
2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,Light rain and light winds,17,11,2024-12-26,,,,,8,47,5,42,10,51,1,35,,,,,,,,,65,Chance of precipitation,07:26,16:53,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,10,6,4140963,Washington DC
2024-12-19T19:00:53-05:00,2024-12-19T19:00:53.843-05:00,Light rain and a gentle breeze,24,15,2024-12-27,,,,,11,51,6,42,14,58,2,36,,,,,,,,,46,Chance of precipitation,07:26,16:54,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,12,8,4140963,Washington DC
2024-12-19T19:00:53-05:00,2024-12-19T19:00:53.843-05:00,Light rain and light winds,18,11,2024-12-28,,,,,13,55,8,46,17,62,3,38,,,,,,,,,49,Chance of precipitation,07:26,16:54,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the east,E,E,Easterly,7,5,4140963,Washington DC
