issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-05T22:46:00+01:00,2024-09-06T09:00:50.009+01:00,Sunny and a gentle breeze,32,20,2024-09-06,,,,,22,71,12,54,24,75,11,52,1.0,LOW,L,Low,2.0,LOW,L,Low,0,Precipitation is not expected,06:41,20:01,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2655984,Belfast
2024-09-05T22:46:00+01:00,2024-09-06T09:00:50.009+01:00,Sunny and light winds,19,12,2024-09-07,,,,,21,71,13,55,22,72,12,53,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,06:43,19:59,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2655984,Belfast
2024-09-05T22:46:00+01:00,2024-09-06T09:00:50.009+01:00,Light cloud and a moderate breeze,43,27,2024-09-08,,,,,18,65,10,51,20,68,10,49,1.0,LOW,L,Low,3.0,LOW,L,Low,16,Low chance of precipitation,06:45,19:56,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,23,14,2655984,Belfast
2024-09-05T22:46:00+01:00,2024-09-06T09:00:50.009+01:00,Sunny intervals and a gentle breeze,39,24,2024-09-09,,,,,16,60,10,50,17,62,8,47,1.0,LOW,L,Low,2.0,LOW,L,Low,0,Precipitation is not expected,06:46,19:54,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2655984,Belfast
2024-09-05T22:46:00+01:00,2024-09-06T09:00:50.009+01:00,Light rain and a moderate breeze,48,30,2024-09-10,,,,,13,56,7,44,15,58,6,42,1.0,LOW,L,Low,2.0,LOW,L,Low,49,Chance of precipitation,06:48,19:51,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,25,16,2655984,Belfast
2024-09-05T22:46:00+01:00,2024-09-06T09:00:50.009+01:00,Light rain showers and a moderate breeze,45,28,2024-09-11,,,,,13,55,7,44,14,57,5,41,,,,,,,,,35,Chance of precipitation,06:50,19:49,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2655984,Belfast
2024-09-05T22:46:00+01:00,2024-09-06T09:00:50.009+01:00,Light rain showers and a gentle breeze,37,23,2024-09-12,,,,,13,56,7,45,14,58,5,41,,,,,,,,,35,Chance of precipitation,06:52,19:46,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,20,12,2655984,Belfast
2024-09-05T22:46:00+01:00,2024-09-06T09:00:50.009+01:00,Light rain and a gentle breeze,19,12,2024-09-13,,,,,15,59,10,50,16,61,8,47,,,,,,,,,62,Chance of precipitation,06:54,19:44,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,15,9,2655984,Belfast
2024-09-06T09:00:50+01:00,2024-09-06T09:00:50.009+01:00,Light rain and a gentle breeze,44,27,2024-09-14,,,,,15,59,11,52,17,63,8,47,,,,,,,,,70,Chance of precipitation,06:56,19:41,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2655984,Belfast
2024-09-06T09:00:50+01:00,2024-09-06T09:00:50.009+01:00,Light rain and a gentle breeze,41,26,2024-09-15,,,,,16,61,10,50,19,66,7,45,,,,,,,,,70,Chance of precipitation,06:57,19:39,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,10,2655984,Belfast
2024-09-06T09:00:50+01:00,2024-09-06T09:00:50.009+01:00,Light rain and a gentle breeze,50,31,2024-09-16,,,,,16,61,12,53,19,67,8,47,,,,,,,,,37,Chance of precipitation,06:59,19:36,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2655984,Belfast
2024-09-06T09:00:50+01:00,2024-09-06T09:00:50.009+01:00,Light cloud and a gentle breeze,47,29,2024-09-17,,,,,17,63,12,53,21,71,7,45,,,,,,,,,57,Chance of precipitation,07:01,19:34,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2655984,Belfast
2024-09-06T09:00:50+01:00,2024-09-06T09:00:50.009+01:00,Sunny and a gentle breeze,29,18,2024-09-18,,,,,18,64,11,51,22,71,6,42,,,,,,,,,49,Chance of precipitation,07:03,19:31,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,15,9,2655984,Belfast
2024-09-06T09:00:50+01:00,2024-09-06T09:00:50.009+01:00,Sunny intervals and a gentle breeze,18,11,2024-09-19,,,,,18,64,11,52,23,73,6,42,,,,,,,,,27,Low chance of precipitation,07:05,19:29,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2655984,Belfast
