issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-10T22:41:00+01:00,2024-07-11T09:00:40.005+01:00,Sunny intervals and light winds,26,16,2024-07-11,,,,,23,73,13,55,24,76,12,54,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,04:57,21:15,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2643743,Greater London
2024-07-10T22:41:00+01:00,2024-07-11T09:00:40.005+01:00,Light cloud and a gentle breeze,31,19,2024-07-12,,,,,18,65,11,52,19,67,11,51,6.0,HIGH,H,High,2.0,LOW,L,Low,27,Low chance of precipitation,04:58,21:14,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2643743,Greater London
2024-07-10T22:41:00+01:00,2024-07-11T09:00:40.005+01:00,Light rain showers and a gentle breeze,21,13,2024-07-13,,,,,19,67,10,51,21,69,9,48,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,34,Chance of precipitation,04:59,21:13,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2643743,Greater London
2024-07-10T22:41:00+01:00,2024-07-11T09:00:40.005+01:00,Sunny intervals and a gentle breeze,23,14,2024-07-14,,,,,22,71,12,53,23,73,10,51,6.0,HIGH,H,High,4.0,MODERATE,M,Moderate,16,Low chance of precipitation,05:00,21:12,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2643743,Greater London
2024-07-10T22:41:00+01:00,2024-07-11T09:00:40.005+01:00,Light rain and a gentle breeze,31,19,2024-07-15,,,,,22,71,13,55,23,74,12,53,6.0,HIGH,H,High,4.0,MODERATE,M,Moderate,38,Chance of precipitation,05:02,21:11,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,10,2643743,Greater London
2024-07-10T22:41:00+01:00,2024-07-11T09:00:40.005+01:00,Light rain showers and a moderate breeze,36,22,2024-07-16,,,,,21,70,12,53,22,72,11,51,,,,,,,,,45,Chance of precipitation,05:03,21:10,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2643743,Greater London
2024-07-10T22:41:00+01:00,2024-07-11T09:00:40.005+01:00,Drizzle and a gentle breeze,21,13,2024-07-17,,,,,22,71,12,53,23,73,11,52,,,,,,,,,37,Chance of precipitation,05:04,21:09,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,13,8,2643743,Greater London
2024-07-10T22:41:00+01:00,2024-07-11T09:00:40.005+01:00,Sunny and a gentle breeze,18,11,2024-07-18,,,,,23,73,13,55,24,75,12,54,,,,,,,,,13,Low chance of precipitation,05:05,21:08,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2024-07-11T09:00:40+01:00,2024-07-11T09:00:40.005+01:00,Sunny and a gentle breeze,24,15,2024-07-19,,,,,24,75,13,56,25,78,12,54,,,,,,,,,0,Precipitation is not expected,05:07,21:06,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2024-07-11T09:00:40+01:00,2024-07-11T09:00:40.005+01:00,Sunny intervals and a gentle breeze,19,12,2024-07-20,,,,,23,74,13,55,25,77,11,52,,,,,,,,,22,Low chance of precipitation,05:08,21:05,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2643743,Greater London
2024-07-11T09:00:40+01:00,2024-07-11T09:00:40.005+01:00,Sunny intervals and a gentle breeze,21,13,2024-07-21,,,,,23,73,14,57,25,77,12,53,,,,,,,,,19,Low chance of precipitation,05:09,21:04,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2024-07-11T09:00:40+01:00,2024-07-11T09:00:40.005+01:00,Light cloud and a gentle breeze,21,13,2024-07-22,,,,,23,73,14,57,25,77,11,52,,,,,,,,,10,Low chance of precipitation,05:11,21:03,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2024-07-11T09:00:40+01:00,2024-07-11T09:00:40.005+01:00,Light rain and a gentle breeze,23,14,2024-07-23,,,,,21,70,13,56,24,75,10,51,,,,,,,,,52,Chance of precipitation,05:12,21:01,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2024-07-11T09:00:40+01:00,2024-07-11T09:00:40.005+01:00,Sunny intervals and a gentle breeze,28,17,2024-07-24,,,,,22,71,13,56,25,77,10,50,,,,,,,,,0,Precipitation is not expected,05:13,21:00,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2643743,Greater London
