issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-10T09:40:00+02:00,2024-09-10T10:12:07.339+02:00,Sunny intervals and a moderate breeze,44,27,2024-09-10,,,,,18,65,14,57,19,67,13,55,,,,,,,,,0,Precipitation is not expected,07:21,20:13,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2988507,Paris
2024-09-10T09:40:00+02:00,2024-09-10T10:12:07.339+02:00,Sunny intervals and a gentle breeze,35,22,2024-09-11,,,,,16,61,8,46,17,63,7,44,,,,,,,,,80,High chance of precipitation,07:22,20:11,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2988507,Paris
2024-09-10T09:40:00+02:00,2024-09-10T10:12:07.339+02:00,Light rain showers and a gentle breeze,32,20,2024-09-12,,,,,15,59,6,43,16,60,5,40,,,,,,,,,38,Chance of precipitation,07:24,20:09,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2988507,Paris
2024-09-10T09:40:00+02:00,2024-09-10T10:12:07.339+02:00,Sunny intervals and a gentle breeze,25,16,2024-09-13,,,,,16,61,6,43,17,63,4,40,,,,,,,,,15,Low chance of precipitation,07:25,20:07,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2988507,Paris
2024-09-10T09:40:00+02:00,2024-09-10T10:12:07.339+02:00,Sunny intervals and light winds,12,7,2024-09-14,,,,,17,63,8,46,18,65,5,41,,,,,,,,,0,Precipitation is not expected,07:26,20:04,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,6,4,2988507,Paris
2024-09-10T09:40:00+02:00,2024-09-10T10:12:07.339+02:00,Sunny and light winds,14,9,2024-09-15,,,,,18,64,10,50,20,68,8,46,,,,,,,,,0,Precipitation is not expected,07:28,20:02,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,8,5,2988507,Paris
2024-09-10T09:40:00+02:00,2024-09-10T10:12:07.339+02:00,Sunny intervals and a gentle breeze,26,16,2024-09-16,,,,,19,66,11,51,21,70,9,49,,,,,,,,,37,Chance of precipitation,07:29,20:00,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2988507,Paris
2024-09-10T09:40:00+02:00,2024-09-10T10:12:07.339+02:00,Sunny intervals and a gentle breeze,29,18,2024-09-17,,,,,19,66,12,54,22,71,11,51,,,,,,,,,14,Low chance of precipitation,07:31,19:58,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2988507,Paris
2024-09-10T10:12:07+02:00,2024-09-10T10:12:07.339+02:00,Light cloud and light winds,22,14,2024-09-18,,,,,20,69,12,53,23,73,9,49,,,,,,,,,13,Low chance of precipitation,07:32,19:56,,,,,4,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2988507,Paris
2024-09-10T10:12:07+02:00,2024-09-10T10:12:07.339+02:00,Sunny intervals and a gentle breeze,25,15,2024-09-19,,,,,21,69,11,52,23,73,8,47,,,,,,,,,39,Chance of precipitation,07:34,19:54,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2988507,Paris
