issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,Sunny intervals and a moderate breeze,37,23,2024-01-26,,,,,23,74,9,48,25,77,7,45,,,,,,,,,22,Low chance of precipitation,07:20,17:23,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,20,13,4140963,Washington DC
2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,Light rain and a gentle breeze,20,12,2024-01-27,,,,,15,59,8,47,16,61,7,44,,,,,,,,,27,Low chance of precipitation,07:19,17:24,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north,N,N,Northerly,13,8,4140963,Washington DC
2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,Light rain and a gentle breeze,30,19,2024-01-28,,,,,9,48,5,41,11,52,3,38,,,,,,,,,70,Chance of precipitation,07:18,17:25,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,18,11,4140963,Washington DC
2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,Light cloud and a moderate breeze,46,29,2024-01-29,,,,,8,46,0,31,9,47,-1,29,,,,,,,,,17,Low chance of precipitation,07:17,17:26,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,24,15,4140963,Washington DC
2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,Sunny intervals and a gentle breeze,22,14,2024-01-30,,,,,8,47,3,37,9,49,1,35,,,,,,,,,17,Low chance of precipitation,07:16,17:27,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,Sunny intervals and a gentle breeze,36,22,2024-01-31,,,,,8,47,1,33,11,53,-3,27,,,,,,,,,24,Low chance of precipitation,07:16,17:28,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,4140963,Washington DC
2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,Light rain and a gentle breeze,24,15,2024-02-01,,,,,9,48,2,36,13,55,-3,27,,,,,,,,,14,Low chance of precipitation,07:15,17:29,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2024-01-26T04:41:00-05:00,2024-01-26T11:00:47.698-05:00,Sunny intervals and a gentle breeze,21,13,2024-02-02,,,,,10,50,2,35,13,55,-1,30,,,,,,,,,10,Low chance of precipitation,07:14,17:31,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2024-01-26T11:00:47-05:00,2024-01-26T11:00:47.698-05:00,Sunny intervals and a gentle breeze,30,19,2024-02-03,,,,,9,49,1,33,12,54,-3,27,,,,,,,,,0,Precipitation is not expected,07:13,17:32,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,15,9,4140963,Washington DC
2024-01-26T11:00:47-05:00,2024-01-26T11:00:47.698-05:00,Sunny and a gentle breeze,36,22,2024-02-04,,,,,10,50,1,34,13,56,-3,27,,,,,,,,,14,Low chance of precipitation,07:12,17:33,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,4140963,Washington DC
2024-01-26T11:00:47-05:00,2024-01-26T11:00:47.698-05:00,Sunny and a gentle breeze,30,18,2024-02-05,,,,,9,48,1,33,13,55,-3,26,,,,,,,,,13,Low chance of precipitation,07:11,17:34,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,4140963,Washington DC
2024-01-26T11:00:47-05:00,2024-01-26T11:00:47.698-05:00,Sunny and a gentle breeze,28,17,2024-02-06,,,,,9,49,1,34,13,56,-4,25,,,,,,,,,0,Precipitation is not expected,07:10,17:35,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,4140963,Washington DC
2024-01-26T11:00:47-05:00,2024-01-26T11:00:47.698-05:00,Sunny and a gentle breeze,17,11,2024-02-07,,,,,10,50,3,37,15,59,-2,28,,,,,,,,,0,Precipitation is not expected,07:09,17:36,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,4140963,Washington DC
2024-01-26T11:00:47-05:00,2024-01-26T11:00:47.698-05:00,Light rain showers and light winds,24,15,2024-02-08,,,,,11,52,5,41,17,62,-1,30,,,,,,,,,35,Chance of precipitation,07:08,17:38,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the south,S,S,Southerly,11,7,4140963,Washington DC
