issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-16T10:45:00+01:00,2024-07-16T17:00:12.894+01:00,Light rain showers and a gentle breeze,32,20,2024-07-16,,,,,21,69,13,55,22,71,12,54,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,55,Chance of precipitation,05:03,21:10,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2024-07-16T10:45:00+01:00,2024-07-16T17:00:12.894+01:00,Sunny intervals and light winds,21,13,2024-07-17,,,,,24,75,13,56,25,77,12,54,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:04,21:09,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2643743,Greater London
2024-07-16T10:45:00+01:00,2024-07-16T17:00:12.894+01:00,Sunny intervals and a gentle breeze,20,13,2024-07-18,,,,,27,80,15,59,28,82,14,57,6.0,HIGH,H,High,3.0,LOW,L,Low,13,Low chance of precipitation,05:05,21:08,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,12,8,2643743,Greater London
2024-07-16T10:45:00+01:00,2024-07-16T17:00:12.894+01:00,Sunny and a gentle breeze,23,14,2024-07-19,,,,,29,83,16,61,30,86,15,59,6.0,HIGH,H,High,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,05:07,21:06,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2643743,Greater London
2024-07-16T10:45:00+01:00,2024-07-16T17:00:12.894+01:00,Sunny intervals and a gentle breeze,25,15,2024-07-20,,,,,25,77,15,59,27,80,13,56,6.0,HIGH,H,High,2.0,LOW,L,Low,11,Low chance of precipitation,05:08,21:05,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2643743,Greater London
2024-07-16T10:45:00+01:00,2024-07-16T17:00:12.894+01:00,Drizzle and a gentle breeze,32,20,2024-07-21,,,,,22,71,13,55,23,74,11,53,,,,,,,,,46,Chance of precipitation,05:09,21:04,,,,,5,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2024-07-16T10:45:00+01:00,2024-07-16T17:00:12.894+01:00,Light cloud and a moderate breeze,37,23,2024-07-22,,,,,21,70,14,57,23,73,12,54,,,,,,,,,13,Low chance of precipitation,05:11,21:03,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2024-07-16T10:45:00+01:00,2024-07-16T17:00:12.894+01:00,Sunny intervals and a gentle breeze,30,19,2024-07-23,,,,,22,72,13,56,23,74,12,54,,,,,,,,,13,Low chance of precipitation,05:12,21:01,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2024-07-16T17:00:12+01:00,2024-07-16T17:00:12.894+01:00,Sunny intervals and a gentle breeze,35,22,2024-07-24,,,,,22,72,13,56,23,74,12,54,,,,,,,,,0,Precipitation is not expected,05:13,21:00,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2643743,Greater London
2024-07-16T17:00:12+01:00,2024-07-16T17:00:12.894+01:00,Sunny intervals and a gentle breeze,32,20,2024-07-25,,,,,22,72,12,53,24,75,10,51,,,,,,,,,14,Low chance of precipitation,05:15,20:58,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2024-07-16T17:00:12+01:00,2024-07-16T17:00:12.894+01:00,Drizzle and a gentle breeze,33,20,2024-07-26,,,,,22,71,12,54,23,74,10,50,,,,,,,,,36,Chance of precipitation,05:16,20:57,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2024-07-16T17:00:12+01:00,2024-07-16T17:00:12.894+01:00,Sunny intervals and a gentle breeze,17,11,2024-07-27,,,,,22,72,13,56,25,76,11,51,,,,,,,,,0,Precipitation is not expected,05:18,20:56,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2024-07-16T17:00:12+01:00,2024-07-16T17:00:12.894+01:00,Sunny intervals and a gentle breeze,26,16,2024-07-28,,,,,23,73,13,55,25,78,9,49,,,,,,,,,23,Low chance of precipitation,05:19,20:54,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2643743,Greater London
2024-07-16T17:00:12+01:00,2024-07-16T17:00:12.894+01:00,Sunny and a gentle breeze,33,21,2024-07-29,,,,,24,74,13,55,27,80,9,49,,,,,,,,,0,Precipitation is not expected,05:21,20:52,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2643743,Greater London
