issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-10-03T08:00:00+11:00,2022-10-03T12:02:27.965+11:00,Sunny intervals and a gentle breeze,30,19,2022-10-03,,,,,19,65,8,46,19,66,7,45,,,,,,,,,11,Low chance of precipitation,06:31,18:59,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2147714,Sydney
2022-10-03T08:00:00+11:00,2022-10-03T12:02:27.965+11:00,Sunny and a moderate breeze,33,20,2022-10-04,,,,,22,72,15,58,23,73,14,57,,,,,,,,,3,Low chance of precipitation,06:29,19:00,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2147714,Sydney
2022-10-03T08:00:00+11:00,2022-10-03T12:02:27.965+11:00,Light rain showers and a moderate breeze,39,24,2022-10-05,,,,,19,66,15,58,20,68,14,57,,,,,,,,,44,Chance of precipitation,06:28,19:00,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,27,17,2147714,Sydney
2022-10-03T08:00:00+11:00,2022-10-03T12:02:27.965+11:00,Light rain showers and a moderate breeze,39,24,2022-10-06,,,,,19,65,15,58,19,67,14,57,,,,,,,,,89,High chance of precipitation,06:27,19:01,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2147714,Sydney
2022-10-03T08:00:00+11:00,2022-10-03T12:02:27.965+11:00,Light rain showers and a fresh breeze,43,27,2022-10-07,,,,,21,71,16,61,23,73,15,59,,,,,,,,,34,Chance of precipitation,06:25,19:02,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the north,N,N,Northerly,30,19,2147714,Sydney
2022-10-03T08:00:00+11:00,2022-10-03T12:02:27.965+11:00,Light rain and a moderate breeze,37,23,2022-10-08,,,,,22,71,15,59,23,73,14,57,,,,,,,,,45,Chance of precipitation,06:24,19:03,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,25,16,2147714,Sydney
2022-10-03T08:00:00+11:00,2022-10-03T12:02:27.965+11:00,Light rain showers and a fresh breeze,47,29,2022-10-09,,,,,20,67,12,53,21,71,10,50,,,,,,,,,100,Precipitation is expected,06:23,19:03,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,33,21,2147714,Sydney
2022-10-03T08:00:00+11:00,2022-10-03T12:02:27.965+11:00,Sunny intervals and a moderate breeze,35,22,2022-10-10,,,,,20,67,13,55,21,71,11,52,,,,,,,,,3,Low chance of precipitation,06:21,19:04,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2147714,Sydney
2022-10-03T12:02:27+11:00,2022-10-03T12:02:27.965+11:00,Sunny intervals and a moderate breeze,34,21,2022-10-11,,,,,21,70,14,57,23,73,12,54,,,,,,,,,5,Low chance of precipitation,06:20,19:05,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2147714,Sydney
2022-10-03T12:02:27+11:00,2022-10-03T12:02:27.965+11:00,Sunny intervals and a moderate breeze,34,21,2022-10-12,,,,,21,71,14,57,23,74,12,54,,,,,,,,,18,Low chance of precipitation,06:19,19:06,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2147714,Sydney
2022-10-03T12:02:27+11:00,2022-10-03T12:02:27.965+11:00,Sunny intervals and a moderate breeze,38,23,2022-10-13,,,,,21,69,12,53,23,73,10,50,,,,,,,,,0,Precipitation is not expected,06:17,19:06,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2147714,Sydney
2022-10-03T12:02:27+11:00,2022-10-03T12:02:27.965+11:00,Sunny intervals and a fresh breeze,44,27,2022-10-14,,,,,20,68,11,52,22,72,10,49,,,,,,,,,0,Precipitation is not expected,06:16,19:07,,,,,7,HIGH,H,High,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2147714,Sydney
2022-10-03T12:02:27+11:00,2022-10-03T12:02:27.965+11:00,Sunny intervals and a moderate breeze,41,25,2022-10-15,,,,,20,68,12,53,22,72,10,50,,,,,,,,,0,Precipitation is not expected,06:15,19:08,,,,,8,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2147714,Sydney
2022-10-03T12:02:27+11:00,2022-10-03T12:02:27.965+11:00,Sunny intervals and a moderate breeze,36,22,2022-10-16,,,,,20,69,12,53,22,72,10,50,,,,,,,,,0,Precipitation is not expected,06:14,19:09,,,,,8,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2147714,Sydney
