issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-09T04:49:00-05:00,2023-03-09T11:11:50.935-05:00,Sunny and a gentle breeze,22,14,2023-03-09,,,,,13,55,3,37,15,59,1,33,,,,,,,,,0,Precipitation is not expected,06:29,18:09,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,4140963,Washington DC
2023-03-09T04:49:00-05:00,2023-03-09T11:11:50.935-05:00,Light rain showers and a moderate breeze,35,22,2023-03-10,,,,,9,48,2,35,11,51,0,32,,,,,,,,,80,High chance of precipitation,06:28,18:10,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,22,14,4140963,Washington DC
2023-03-09T04:49:00-05:00,2023-03-09T11:11:50.935-05:00,Light cloud and a fresh breeze,54,34,2023-03-11,,,,,9,49,-1,30,11,52,-2,28,,,,,,,,,15,Low chance of precipitation,06:26,18:11,,,,,1,LOW,L,Low,7,Light Cloud,A fresh breeze from the north west,NW,NW,North Westerly,31,19,4140963,Washington DC
2023-03-09T04:49:00-05:00,2023-03-09T11:11:50.935-05:00,Light rain and a gentle breeze,23,15,2023-03-12,,,,,10,50,6,42,13,55,2,36,,,,,,,,,70,Chance of precipitation,07:25,19:12,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,15,10,4140963,Washington DC
2023-03-09T04:49:00-05:00,2023-03-09T11:11:50.935-05:00,Light rain and a moderate breeze,34,21,2023-03-13,,,,,11,51,1,34,12,53,0,31,,,,,,,,,70,Chance of precipitation,07:23,19:13,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,24,15,4140963,Washington DC
2023-03-09T04:49:00-05:00,2023-03-09T11:11:50.935-05:00,Strong winds and sunny intervals,59,37,2023-03-14,,,,,8,47,-1,31,10,50,-2,28,,,,,,,,,24,Low chance of precipitation,07:21,19:14,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Strong winds from the north west,NW,NW,North Westerly,41,25,4140963,Washington DC
2023-03-09T04:49:00-05:00,2023-03-09T11:11:50.935-05:00,Sunny and a fresh breeze,57,35,2023-03-15,,,,,10,49,1,33,14,58,-2,29,,,,,,,,,0,Precipitation is not expected,07:20,19:15,,,,,6,HIGH,H,High,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,37,23,4140963,Washington DC
2023-03-09T04:49:00-05:00,2023-03-09T11:11:50.935-05:00,Sunny intervals and a moderate breeze,36,23,2023-03-16,,,,,11,53,4,39,18,65,-2,28,,,,,,,,,14,Low chance of precipitation,07:18,19:16,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,15,4140963,Washington DC
2023-03-09T11:11:50-05:00,2023-03-09T11:11:50.935-05:00,Sunny intervals and a moderate breeze,39,25,2023-03-17,,,,,14,58,5,41,21,69,1,35,,,,,,,,,29,Low chance of precipitation,07:17,19:17,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,22,14,4140963,Washington DC
2023-03-09T11:11:50-05:00,2023-03-09T11:11:50.935-05:00,Light rain showers and a moderate breeze,43,27,2023-03-18,,,,,13,55,3,38,17,62,0,32,,,,,,,,,36,Chance of precipitation,07:15,19:18,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,23,15,4140963,Washington DC
