issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-22T10:54:00+01:00,2023-07-22T17:00:36.544+01:00,Drizzle and a gentle breeze,32,20,2023-07-22,,,,,15,59,12,53,16,60,11,52,1.0,LOW,L,Low,2.0,LOW,L,Low,32,Chance of precipitation,04:58,21:39,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2650225,Edinburgh
2023-07-22T10:54:00+01:00,2023-07-22T17:00:36.544+01:00,Light rain and a moderate breeze,50,31,2023-07-23,,,,,16,60,8,46,16,61,7,44,1.0,LOW,L,Low,2.0,LOW,L,Low,59,Chance of precipitation,05:00,21:37,,,,,6,HIGH,H,High,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2650225,Edinburgh
2023-07-22T10:54:00+01:00,2023-07-22T17:00:36.544+01:00,Sunny intervals and light winds,16,10,2023-07-24,,,,,16,61,9,48,18,64,8,46,1.0,LOW,L,Low,2.0,LOW,L,Low,27,Low chance of precipitation,05:02,21:36,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2650225,Edinburgh
2023-07-22T10:54:00+01:00,2023-07-22T17:00:36.544+01:00,Drizzle and a gentle breeze,27,17,2023-07-25,,,,,17,63,9,48,18,64,7,44,1.0,LOW,L,Low,2.0,LOW,L,Low,53,Chance of precipitation,05:04,21:34,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,17,10,2650225,Edinburgh
2023-07-22T10:54:00+01:00,2023-07-22T17:00:36.544+01:00,Light rain and a gentle breeze,23,14,2023-07-26,,,,,17,63,13,55,19,65,11,52,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,05:05,21:32,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2650225,Edinburgh
2023-07-22T10:54:00+01:00,2023-07-22T17:00:36.544+01:00,Light rain and a moderate breeze,42,26,2023-07-27,,,,,18,64,11,53,21,69,10,49,,,,,,,,,67,Chance of precipitation,05:07,21:30,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2650225,Edinburgh
2023-07-22T10:54:00+01:00,2023-07-22T17:00:36.544+01:00,Light rain showers and a gentle breeze,32,20,2023-07-28,,,,,17,64,10,50,19,67,9,49,,,,,,,,,70,Chance of precipitation,05:09,21:29,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2650225,Edinburgh
2023-07-22T10:54:00+01:00,2023-07-22T17:00:36.544+01:00,Light rain showers and a gentle breeze,25,16,2023-07-29,,,,,17,64,10,51,19,65,9,48,,,,,,,,,59,Chance of precipitation,05:11,21:27,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2650225,Edinburgh
2023-07-22T17:00:36+01:00,2023-07-22T17:00:36.544+01:00,Light rain showers and a gentle breeze,24,15,2023-07-30,,,,,18,65,11,51,19,66,10,49,,,,,,,,,65,Chance of precipitation,05:13,21:25,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,10,2650225,Edinburgh
2023-07-22T17:00:36+01:00,2023-07-22T17:00:36.544+01:00,Light rain and a gentle breeze,34,21,2023-07-31,,,,,18,64,10,51,19,66,9,48,,,,,,,,,60,Chance of precipitation,05:14,21:23,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2650225,Edinburgh
2023-07-22T17:00:36+01:00,2023-07-22T17:00:36.544+01:00,Light rain and a gentle breeze,22,14,2023-08-01,,,,,18,64,10,50,19,67,8,46,,,,,,,,,27,Low chance of precipitation,05:16,21:21,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2650225,Edinburgh
2023-07-22T17:00:36+01:00,2023-07-22T17:00:36.544+01:00,Light rain and a gentle breeze,19,12,2023-08-02,,,,,18,64,11,51,21,69,8,46,,,,,,,,,50,Chance of precipitation,05:18,21:19,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2650225,Edinburgh
2023-07-22T17:00:36+01:00,2023-07-22T17:00:36.544+01:00,Light rain showers and a gentle breeze,29,18,2023-08-03,,,,,18,64,11,52,21,69,8,46,,,,,,,,,67,Chance of precipitation,05:20,21:17,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2023-07-22T17:00:36+01:00,2023-07-22T17:00:36.544+01:00,Sunny intervals and a gentle breeze,27,17,2023-08-04,,,,,17,63,11,51,21,70,7,44,,,,,,,,,21,Low chance of precipitation,05:22,21:15,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2650225,Edinburgh
