issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-23T20:00:00+11:00,2024-01-24T03:00:12.769+11:00,A clear sky and a gentle breeze,24,15,2024-01-23,,,,,28,82,21,69,29,84,20,68,,,,,,,,,0,Precipitation is not expected,06:07,20:06,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,9,2147714,Sydney
2024-01-23T20:00:00+11:00,2024-01-24T03:00:12.769+11:00,Sunny and a moderate breeze,39,24,2024-01-24,,,,,28,82,23,73,29,84,21,71,,,,,,,,,10,Low chance of precipitation,06:08,20:06,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2147714,Sydney
2024-01-23T20:00:00+11:00,2024-01-24T03:00:12.769+11:00,Sunny intervals and a gentle breeze,18,11,2024-01-25,,,,,30,86,25,78,32,90,23,74,,,,,,,,,15,Low chance of precipitation,06:09,20:05,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2147714,Sydney
2024-01-23T20:00:00+11:00,2024-01-24T03:00:12.769+11:00,Sunny intervals and a moderate breeze,34,21,2024-01-26,,,,,31,89,21,71,32,90,21,70,,,,,,,,,14,Low chance of precipitation,06:10,20:05,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,24,15,2147714,Sydney
2024-01-23T20:00:00+11:00,2024-01-24T03:00:12.769+11:00,Light rain and a gentle breeze,29,18,2024-01-27,,,,,23,74,21,70,24,75,20,69,,,,,,,,,51,Chance of precipitation,06:11,20:04,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2147714,Sydney
2024-01-23T20:00:00+11:00,2024-01-24T03:00:12.769+11:00,Light rain showers and a moderate breeze,32,20,2024-01-28,,,,,25,77,21,69,26,79,20,68,,,,,,,,,40,Chance of precipitation,06:12,20:04,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2147714,Sydney
2024-01-23T20:00:00+11:00,2024-01-24T03:00:12.769+11:00,Sunny intervals and a moderate breeze,39,24,2024-01-29,,,,,26,79,21,71,27,81,20,69,,,,,,,,,9,Low chance of precipitation,06:13,20:03,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,28,17,2147714,Sydney
2024-01-23T20:00:00+11:00,2024-01-24T03:00:12.769+11:00,Sunny intervals and a moderate breeze,40,25,2024-01-30,,,,,27,81,22,71,28,83,21,69,,,,,,,,,13,Low chance of precipitation,06:14,20:02,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,25,16,2147714,Sydney
2024-01-24T03:00:12+11:00,2024-01-24T03:00:12.769+11:00,Light rain showers and a moderate breeze,38,24,2024-01-31,,,,,26,80,21,70,29,83,20,68,,,,,,,,,45,Chance of precipitation,06:15,20:02,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,28,18,2147714,Sydney
2024-01-24T03:00:12+11:00,2024-01-24T03:00:12.769+11:00,Light rain and a moderate breeze,48,30,2024-02-01,,,,,24,75,19,67,25,77,18,64,,,,,,,,,70,Chance of precipitation,06:16,20:01,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,29,18,2147714,Sydney
