issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-01T09:08:00+00:00,2022-11-01T16:08:47.48Z,Sunny intervals and a moderate breeze,40,25,2022-11-01,,,,,14,58,8,47,15,59,7,45,,,,,2.0,LOW,L,Low,9,Low chance of precipitation,06:53,16:34,,,,,0,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2634341,City of Westminster
2022-11-01T09:08:00+00:00,2022-11-01T16:08:47.48Z,Sunny intervals and a fresh breeze,53,33,2022-11-02,,,,,15,60,12,53,16,61,11,52,,,,,2.0,LOW,L,Low,24,Low chance of precipitation,06:55,16:32,,,,,1,LOW,L,Low,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2634341,City of Westminster
2022-11-01T09:08:00+00:00,2022-11-01T16:08:47.48Z,Heavy rain and a gentle breeze,28,17,2022-11-03,,,,,13,55,7,44,14,57,6,42,,,,,2.0,LOW,L,Low,96,Precipitation is expected,06:57,16:30,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the west,W,W,Westerly,17,10,2634341,City of Westminster
2022-11-01T09:08:00+00:00,2022-11-01T16:08:47.48Z,Sunny intervals and a moderate breeze,35,22,2022-11-04,,,,,13,55,6,43,13,56,5,40,,,,,2.0,LOW,L,Low,7,Low chance of precipitation,06:59,16:29,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2634341,City of Westminster
2022-11-01T09:08:00+00:00,2022-11-01T16:08:47.48Z,Light rain and a gentle breeze,30,19,2022-11-05,,,,,13,56,11,53,15,58,10,50,,,,,2.0,LOW,L,Low,23,Low chance of precipitation,07:00,16:27,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2634341,City of Westminster
2022-11-01T09:08:00+00:00,2022-11-01T16:08:47.48Z,Light rain and a gentle breeze,30,18,2022-11-06,,,,,15,59,10,50,16,61,9,47,,,,,,,,,61,Chance of precipitation,07:02,16:25,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2634341,City of Westminster
2022-11-01T09:08:00+00:00,2022-11-01T16:08:47.48Z,Light cloud and a moderate breeze,35,22,2022-11-07,,,,,16,60,11,52,17,62,10,49,,,,,,,,,9,Low chance of precipitation,07:04,16:24,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2022-11-01T09:08:00+00:00,2022-11-01T16:08:47.48Z,Light rain and a moderate breeze,38,24,2022-11-08,,,,,16,61,11,52,17,63,9,48,,,,,,,,,22,Low chance of precipitation,07:06,16:22,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2634341,City of Westminster
2022-11-01T16:08:47+00:00,2022-11-01T16:08:47.48Z,Light rain and a gentle breeze,31,19,2022-11-09,,,,,15,59,10,50,16,61,8,46,,,,,,,,,23,Low chance of precipitation,07:07,16:20,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2634341,City of Westminster
2022-11-01T16:08:47+00:00,2022-11-01T16:08:47.48Z,Light rain and a gentle breeze,32,20,2022-11-10,,,,,15,59,11,51,17,62,8,47,,,,,,,,,16,Low chance of precipitation,07:09,16:19,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2634341,City of Westminster
2022-11-01T16:08:47+00:00,2022-11-01T16:08:47.48Z,Light cloud and a gentle breeze,32,20,2022-11-11,,,,,15,59,11,51,17,63,8,47,,,,,,,,,20,Low chance of precipitation,07:11,16:17,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,18,11,2634341,City of Westminster
2022-11-01T16:08:47+00:00,2022-11-01T16:08:47.48Z,Sunny intervals and a gentle breeze,31,19,2022-11-12,,,,,15,58,10,49,17,62,7,45,,,,,,,,,13,Low chance of precipitation,07:13,16:16,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,11,2634341,City of Westminster
2022-11-01T16:08:47+00:00,2022-11-01T16:08:47.48Z,Light cloud and a gentle breeze,29,18,2022-11-13,,,,,13,56,9,49,15,60,7,45,,,,,,,,,17,Low chance of precipitation,07:14,16:14,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,10,2634341,City of Westminster
2022-11-01T16:08:47+00:00,2022-11-01T16:08:47.48Z,Light cloud and a gentle breeze,34,21,2022-11-14,,,,,13,56,9,49,16,60,7,45,,,,,,,,,16,Low chance of precipitation,07:16,16:13,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
