issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-08T12:00:00+03:00,2024-01-08T19:00:46.91+03:00,A clear sky and a gentle breeze,19,12,2024-01-08,,,,,31,89,20,69,32,89,20,68,,,,,,,,,0,Precipitation is not expected,07:03,17:57,,,,,2,LOW,L,Low,0,Clear Sky,A gentle breeze from the south east,SE,SE,South Easterly,15,9,105343,Jeddah
2024-01-08T12:00:00+03:00,2024-01-08T19:00:46.91+03:00,Sunny and a gentle breeze,23,14,2024-01-09,,,,,31,89,21,69,32,89,20,68,,,,,,,,,0,Precipitation is not expected,07:03,17:57,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,105343,Jeddah
2024-01-08T12:00:00+03:00,2024-01-08T19:00:46.91+03:00,Sunny and a gentle breeze,22,14,2024-01-10,,,,,31,89,21,70,32,89,21,69,,,,,,,,,0,Precipitation is not expected,07:03,17:58,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,105343,Jeddah
2024-01-08T12:00:00+03:00,2024-01-08T19:00:46.91+03:00,Sunny and a moderate breeze,28,17,2024-01-11,,,,,31,88,20,68,31,88,19,67,,,,,,,,,0,Precipitation is not expected,07:04,17:59,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2024-01-08T12:00:00+03:00,2024-01-08T19:00:46.91+03:00,Sunny and a moderate breeze,32,20,2024-01-12,,,,,29,85,18,65,30,85,18,64,,,,,,,,,0,Precipitation is not expected,07:04,17:59,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,25,16,105343,Jeddah
2024-01-08T12:00:00+03:00,2024-01-08T19:00:46.91+03:00,Sunny and a gentle breeze,22,14,2024-01-13,,,,,30,85,19,67,30,86,19,65,,,,,,,,,0,Precipitation is not expected,07:04,18:00,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,10,105343,Jeddah
2024-01-08T12:00:00+03:00,2024-01-08T19:00:46.91+03:00,Sunny and a gentle breeze,25,16,2024-01-14,,,,,31,87,20,68,32,89,19,67,,,,,,,,,0,Precipitation is not expected,07:04,18:01,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,105343,Jeddah
2024-01-08T12:00:00+03:00,2024-01-08T19:00:46.91+03:00,Sunny and a moderate breeze,40,25,2024-01-15,,,,,30,87,20,67,31,89,18,65,,,,,,,,,5,Low chance of precipitation,07:04,18:02,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,27,17,105343,Jeddah
2024-01-08T19:00:46+03:00,2024-01-08T19:00:46.91+03:00,Sunny and a moderate breeze,36,22,2024-01-16,,,,,30,86,19,67,31,88,18,65,,,,,,,,,0,Precipitation is not expected,07:04,18:02,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,27,17,105343,Jeddah
2024-01-08T19:00:46+03:00,2024-01-08T19:00:46.91+03:00,Sunny and a moderate breeze,34,21,2024-01-17,,,,,29,85,19,67,31,87,18,64,,,,,,,,,0,Precipitation is not expected,07:04,18:03,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,28,17,105343,Jeddah
