issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-10-31T20:00:00+11:00,2022-11-01T03:01:38.764+11:00,Light rain showers and a moderate breeze,46,28,2022-10-31,,,,,24,75,20,68,25,77,20,67,,,,,,,,,92,Precipitation is expected,05:57,19:22,,,,,0,LOW,L,Low,9,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,25,15,2147714,Sydney
2022-10-31T20:00:00+11:00,2022-11-01T03:01:38.764+11:00,Sunny intervals and a fresh breeze,54,33,2022-11-01,,,,,24,75,12,54,25,77,12,54,,,,,,,,,33,Chance of precipitation,05:56,19:23,,,,,9,VERY_HIGH,VH,Very High,3,Sunny Intervals,A fresh breeze from the north west,NW,NW,North Westerly,37,23,2147714,Sydney
2022-10-31T20:00:00+11:00,2022-11-01T03:01:38.764+11:00,Sunny and a fresh breeze,49,31,2022-11-02,,,,,21,69,9,49,21,70,9,48,,,,,,,,,9,Low chance of precipitation,05:55,19:23,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the west,W,W,Westerly,34,21,2147714,Sydney
2022-10-31T20:00:00+11:00,2022-11-01T03:01:38.764+11:00,Sunny and a moderate breeze,32,20,2022-11-03,,,,,21,69,13,55,22,71,12,53,,,,,,,,,3,Low chance of precipitation,05:54,19:24,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2147714,Sydney
2022-10-31T20:00:00+11:00,2022-11-01T03:01:38.764+11:00,Light rain and a gentle breeze,30,19,2022-11-04,,,,,20,67,14,57,21,69,13,56,,,,,,,,,30,Low chance of precipitation,05:53,19:25,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2147714,Sydney
2022-10-31T20:00:00+11:00,2022-11-01T03:01:38.764+11:00,Sunny intervals and a moderate breeze,34,21,2022-11-05,,,,,22,71,13,56,23,73,13,55,,,,,,,,,13,Low chance of precipitation,05:52,19:26,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2147714,Sydney
2022-10-31T20:00:00+11:00,2022-11-01T03:01:38.764+11:00,Sunny intervals and a moderate breeze,36,22,2022-11-06,,,,,23,73,14,58,24,75,13,56,,,,,,,,,17,Low chance of precipitation,05:51,19:27,,,,,8,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2147714,Sydney
2022-10-31T20:00:00+11:00,2022-11-01T03:01:38.764+11:00,Light rain showers and a moderate breeze,34,21,2022-11-07,,,,,23,73,14,57,24,76,13,55,,,,,,,,,27,Low chance of precipitation,05:50,19:28,,,,,8,VERY_HIGH,VH,Very High,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2147714,Sydney
2022-11-01T03:01:38+11:00,2022-11-01T03:01:38.764+11:00,Sunny intervals and a moderate breeze,38,24,2022-11-08,,,,,24,75,15,58,25,77,13,56,,,,,,,,,14,Low chance of precipitation,05:49,19:29,,,,,9,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2147714,Sydney
2022-11-01T03:01:38+11:00,2022-11-01T03:01:38.764+11:00,Sunny intervals and a moderate breeze,39,24,2022-11-09,,,,,24,75,15,59,25,78,14,57,,,,,,,,,6,Low chance of precipitation,05:48,19:30,,,,,8,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,25,16,2147714,Sydney
2022-11-01T03:01:38+11:00,2022-11-01T03:01:38.764+11:00,Sunny intervals and a moderate breeze,37,23,2022-11-10,,,,,23,74,15,59,25,77,14,57,,,,,,,,,5,Low chance of precipitation,05:48,19:31,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,24,15,2147714,Sydney
