issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-13T20:45:00+01:00,2024-09-14T01:01:10.744+01:00,A clear sky and light winds,9,6,2024-09-13,,,,,19,66,7,45,20,68,4,40,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:33,19:18,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2643743,Greater London
2024-09-13T20:45:00+01:00,2024-09-14T01:01:10.744+01:00,Sunny and a gentle breeze,25,16,2024-09-14,,,,,19,66,8,46,20,68,6,43,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:35,19:16,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2643743,Greater London
2024-09-13T20:45:00+01:00,2024-09-14T01:01:10.744+01:00,Sunny intervals and a gentle breeze,27,17,2024-09-15,,,,,20,68,13,55,21,70,12,54,,,,,3.0,LOW,L,Low,10,Low chance of precipitation,06:36,19:14,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2024-09-13T20:45:00+01:00,2024-09-14T01:01:10.744+01:00,Sunny intervals and light winds,16,10,2024-09-16,,,,,21,70,9,49,22,72,7,45,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:38,19:11,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2643743,Greater London
2024-09-13T20:45:00+01:00,2024-09-14T01:01:10.744+01:00,Sunny and a gentle breeze,32,20,2024-09-17,,,,,21,69,12,53,22,71,11,51,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:39,19:09,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2643743,Greater London
2024-09-13T20:45:00+01:00,2024-09-14T01:01:10.744+01:00,Sunny intervals and a moderate breeze,34,21,2024-09-18,,,,,23,73,14,57,24,75,13,55,,,,,,,,,0,Precipitation is not expected,06:41,19:07,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2643743,Greater London
2024-09-13T20:45:00+01:00,2024-09-14T01:01:10.744+01:00,Sunny and a moderate breeze,38,24,2024-09-19,,,,,23,74,14,57,24,76,13,56,,,,,,,,,0,Precipitation is not expected,06:43,19:04,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2643743,Greater London
2024-09-14T01:01:10+01:00,2024-09-14T01:01:10.744+01:00,Sunny and a moderate breeze,35,22,2024-09-20,,,,,23,72,13,55,24,75,10,50,,,,,,,,,18,Low chance of precipitation,06:44,19:02,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2643743,Greater London
2024-09-14T01:01:10+01:00,2024-09-14T01:01:10.744+01:00,Sunny and a gentle breeze,22,14,2024-09-21,,,,,22,71,12,54,23,73,10,51,,,,,,,,,29,Low chance of precipitation,06:46,19:00,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2643743,Greater London
2024-09-14T01:01:10+01:00,2024-09-14T01:01:10.744+01:00,Sunny intervals and a gentle breeze,24,15,2024-09-22,,,,,21,70,12,54,23,74,10,50,,,,,,,,,10,Low chance of precipitation,06:47,18:57,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2643743,Greater London
2024-09-14T01:01:10+01:00,2024-09-14T01:01:10.744+01:00,Light rain and a gentle breeze,35,22,2024-09-23,,,,,19,67,11,53,22,71,9,48,,,,,,,,,48,Chance of precipitation,06:49,18:55,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2643743,Greater London
2024-09-14T01:01:10+01:00,2024-09-14T01:01:10.744+01:00,Light rain and a gentle breeze,34,21,2024-09-24,,,,,18,65,11,53,21,70,8,47,,,,,,,,,45,Chance of precipitation,06:51,18:53,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2024-09-14T01:01:10+01:00,2024-09-14T01:01:10.744+01:00,Sunny intervals and a gentle breeze,34,21,2024-09-25,,,,,18,64,11,52,21,70,8,46,,,,,,,,,0,Precipitation is not expected,06:52,18:51,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2643743,Greater London
2024-09-14T01:01:10+01:00,2024-09-14T01:01:10.744+01:00,Sunny intervals and light winds,21,13,2024-09-26,,,,,19,66,13,55,22,72,9,48,,,,,,,,,0,Precipitation is not expected,06:54,18:48,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2643743,Greater London
