issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-20T10:56:00+01:00,2023-09-20T17:09:18.576+01:00,Partly cloudy and a gentle breeze,29,18,2023-09-20,,,,,16,61,9,49,18,64,9,47,,,,,2.0,LOW,L,Low,17,Low chance of precipitation,06:55,19:17,,,,,1,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2653822,Cardiff
2023-09-20T10:56:00+01:00,2023-09-20T17:09:18.576+01:00,Light rain showers and a gentle breeze,28,18,2023-09-21,,,,,16,61,7,45,18,64,5,41,,,,,2.0,LOW,L,Low,36,Chance of precipitation,06:57,19:14,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2653822,Cardiff
2023-09-20T10:56:00+01:00,2023-09-20T17:09:18.576+01:00,Light rain showers and a moderate breeze,37,23,2023-09-22,,,,,16,61,6,43,17,62,5,40,,,,,2.0,LOW,L,Low,45,Chance of precipitation,06:58,19:12,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2653822,Cardiff
2023-09-20T10:56:00+01:00,2023-09-20T17:09:18.576+01:00,Sunny intervals and a gentle breeze,26,16,2023-09-23,,,,,17,63,13,56,18,65,12,54,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:00,19:10,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2653822,Cardiff
2023-09-20T10:56:00+01:00,2023-09-20T17:09:18.576+01:00,Light rain and a moderate breeze,47,29,2023-09-24,,,,,20,68,15,59,21,69,15,58,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:01,19:07,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,26,16,2653822,Cardiff
2023-09-20T10:56:00+01:00,2023-09-20T17:09:18.576+01:00,Light rain and a gentle breeze,39,24,2023-09-25,,,,,20,69,12,54,21,70,10,50,,,,,,,,,70,Chance of precipitation,07:03,19:05,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2653822,Cardiff
2023-09-20T10:56:00+01:00,2023-09-20T17:09:18.576+01:00,Light rain and a gentle breeze,27,17,2023-09-26,,,,,20,68,11,53,22,72,10,50,,,,,,,,,36,Chance of precipitation,07:05,19:03,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2653822,Cardiff
2023-09-20T10:56:00+01:00,2023-09-20T17:09:18.576+01:00,Sunny intervals and a gentle breeze,34,21,2023-09-27,,,,,21,69,13,55,23,74,10,50,,,,,,,,,6,Low chance of precipitation,07:06,19:00,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,16,10,2653822,Cardiff
2023-09-20T17:09:18+01:00,2023-09-20T17:09:18.576+01:00,Light rain showers and a gentle breeze,29,18,2023-09-28,,,,,20,68,12,53,23,73,9,48,,,,,,,,,30,Low chance of precipitation,07:08,18:58,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2653822,Cardiff
2023-09-20T17:09:18+01:00,2023-09-20T17:09:18.576+01:00,Light rain showers and light winds,29,18,2023-09-29,,,,,21,69,14,57,24,75,10,51,,,,,,,,,42,Chance of precipitation,07:09,18:56,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,11,7,2653822,Cardiff
2023-09-20T17:09:18+01:00,2023-09-20T17:09:18.576+01:00,Light rain showers and a gentle breeze,39,24,2023-09-30,,,,,20,69,11,52,24,76,7,44,,,,,,,,,40,Chance of precipitation,07:11,18:54,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2653822,Cardiff
2023-09-20T17:09:18+01:00,2023-09-20T17:09:18.576+01:00,Light rain showers and a gentle breeze,35,22,2023-10-01,,,,,20,69,13,55,25,77,8,46,,,,,,,,,50,Chance of precipitation,07:13,18:51,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2653822,Cardiff
2023-09-20T17:09:18+01:00,2023-09-20T17:09:18.576+01:00,Sunny intervals and light winds,29,18,2023-10-02,,,,,20,67,10,51,25,77,5,41,,,,,,,,,0,Precipitation is not expected,07:14,18:49,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2653822,Cardiff
2023-09-20T17:09:18+01:00,2023-09-20T17:09:18.576+01:00,Light rain showers and light winds,19,12,2023-10-03,,,,,19,67,11,51,25,77,5,41,,,,,,,,,29,Low chance of precipitation,07:16,18:47,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,9,5,2653822,Cardiff
