issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-04T12:00:00+03:00,2023-11-04T19:02:34.003+03:00,A clear sky and a gentle breeze,17,10,2023-11-04,,,,,35,96,24,76,36,97,23,74,,,,,,,,,0,Precipitation is not expected,06:28,17:46,,,,,2,LOW,L,Low,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,105343,Jeddah
2023-11-04T12:00:00+03:00,2023-11-04T19:02:34.003+03:00,Sunny and a gentle breeze,20,13,2023-11-05,,,,,35,96,25,76,36,97,24,75,,,,,,,,,5,Low chance of precipitation,06:28,17:45,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,105343,Jeddah
2023-11-04T12:00:00+03:00,2023-11-04T19:02:34.003+03:00,Sunny and a gentle breeze,19,12,2023-11-06,,,,,35,95,25,78,36,96,23,73,,,,,,,,,15,Low chance of precipitation,06:29,17:45,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,105343,Jeddah
2023-11-04T12:00:00+03:00,2023-11-04T19:02:34.003+03:00,Light rain and a gentle breeze,28,18,2023-11-07,,,,,35,96,23,74,37,99,22,72,,,,,,,,,21,Low chance of precipitation,06:29,17:44,,,,,7,HIGH,H,High,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,105343,Jeddah
2023-11-04T12:00:00+03:00,2023-11-04T19:02:34.003+03:00,Light rain showers and a gentle breeze,20,12,2023-11-08,,,,,36,97,24,75,38,100,23,73,,,,,,,,,17,Low chance of precipitation,06:30,17:44,,,,,8,VERY_HIGH,VH,Very High,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,105343,Jeddah
2023-11-04T12:00:00+03:00,2023-11-04T19:02:34.003+03:00,Sunny and a gentle breeze,22,13,2023-11-09,,,,,36,96,24,75,37,98,23,73,,,,,,,,,21,Low chance of precipitation,06:31,17:43,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,105343,Jeddah
2023-11-04T12:00:00+03:00,2023-11-04T19:02:34.003+03:00,Sunny and a gentle breeze,19,12,2023-11-10,,,,,35,95,23,74,37,98,22,72,,,,,,,,,10,Low chance of precipitation,06:31,17:43,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,105343,Jeddah
2023-11-04T12:00:00+03:00,2023-11-04T19:02:34.003+03:00,Sunny and a gentle breeze,24,15,2023-11-11,,,,,35,96,23,73,36,97,22,71,,,,,,,,,0,Precipitation is not expected,06:32,17:43,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,105343,Jeddah
2023-11-04T19:02:34+03:00,2023-11-04T19:02:34.003+03:00,Sunny and a gentle breeze,22,13,2023-11-12,,,,,35,95,23,74,36,96,22,72,,,,,,,,,4,Low chance of precipitation,06:32,17:42,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,105343,Jeddah
2023-11-04T19:02:34+03:00,2023-11-04T19:02:34.003+03:00,Sunny and a gentle breeze,37,23,2023-11-13,,,,,35,95,24,76,36,97,23,73,,,,,,,,,7,Low chance of precipitation,06:33,17:42,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,105343,Jeddah
2023-11-04T19:02:34+03:00,2023-11-04T19:02:34.003+03:00,Light rain showers and a gentle breeze,23,14,2023-11-14,,,,,34,93,23,74,36,97,21,70,,,,,,,,,9,Low chance of precipitation,06:33,17:42,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,11,105343,Jeddah
2023-11-04T19:02:34+03:00,2023-11-04T19:02:34.003+03:00,Sunny and a gentle breeze,22,13,2023-11-15,,,,,34,94,23,73,37,99,20,68,,,,,,,,,10,Low chance of precipitation,06:34,17:41,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,105343,Jeddah
2023-11-04T19:02:34+03:00,2023-11-04T19:02:34.003+03:00,Sunny and a gentle breeze,16,10,2023-11-16,,,,,35,94,23,73,38,100,19,67,,,,,,,,,8,Low chance of precipitation,06:35,17:41,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,8,105343,Jeddah
2023-11-04T19:02:34+03:00,2023-11-04T19:02:34.003+03:00,Light rain showers and a gentle breeze,15,9,2023-11-17,,,,,34,94,23,74,38,100,19,66,,,,,,,,,14,Low chance of precipitation,06:35,17:41,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,105343,Jeddah
