issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-15T07:46:00+00:00,2025-01-15T08:02:12.009Z,Misty and light winds,9,6,2025-01-15,,,,,10,50,6,42,12,53,5,40,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:00,16:21,,,,,1,LOW,L,Low,5,Mist,Light winds from the west,W,W,Westerly,6,4,2634341,City of Westminster
2025-01-15T07:46:00+00:00,2025-01-15T08:02:12.009Z,Light cloud and light winds,17,11,2025-01-16,,,,,9,49,3,37,10,50,1,35,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:59,16:22,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south,S,S,Southerly,9,6,2634341,City of Westminster
2025-01-15T07:46:00+00:00,2025-01-15T08:02:12.009Z,Sunny intervals and light winds,16,10,2025-01-17,,,,,7,46,0,31,9,48,-1,29,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:58,16:24,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,5,2634341,City of Westminster
2025-01-15T07:46:00+00:00,2025-01-15T08:02:12.009Z,Foggy and light winds,14,9,2025-01-18,,,,,5,41,1,33,7,44,-1,31,,,,,1.0,LOW,L,Low,0,Precipitation is not expected,07:57,16:25,,,,,2,LOW,L,Low,6,Fog,Light winds from the south east,SE,SE,South Easterly,7,4,2634341,City of Westminster
2025-01-15T07:46:00+00:00,2025-01-15T08:02:12.009Z,Light cloud and light winds,13,8,2025-01-19,,,,,6,43,3,37,7,45,1,34,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:56,16:27,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south,S,S,Southerly,7,4,2634341,City of Westminster
2025-01-15T07:46:00+00:00,2025-01-15T08:02:12.009Z,Drizzle and light winds,22,14,2025-01-20,,,,,8,47,4,39,9,48,2,36,,,,,,,,,41,Chance of precipitation,07:55,16:29,,,,,1,LOW,L,Low,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,9,6,2634341,City of Westminster
2025-01-15T07:46:00+00:00,2025-01-15T08:02:12.009Z,Light cloud and light winds,14,9,2025-01-21,,,,,7,45,1,35,9,48,-1,30,,,,,,,,,0,Precipitation is not expected,07:54,16:30,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,7,5,2634341,City of Westminster
2025-01-15T07:46:00+00:00,2025-01-15T08:02:12.009Z,Sunny intervals and light winds,18,11,2025-01-22,,,,,7,45,3,37,9,49,0,33,,,,,,,,,26,Low chance of precipitation,07:53,16:32,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,8,5,2634341,City of Westminster
2025-01-15T08:02:12+00:00,2025-01-15T08:02:12.009Z,Light cloud and light winds,26,16,2025-01-23,,,,,8,46,4,39,10,49,1,35,,,,,,,,,0,Precipitation is not expected,07:52,16:34,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2634341,City of Westminster
2025-01-15T08:02:12+00:00,2025-01-15T08:02:12.009Z,Thick cloud and a gentle breeze,33,20,2025-01-24,,,,,7,45,3,38,10,50,1,33,,,,,,,,,23,Low chance of precipitation,07:51,16:35,,,,,1,LOW,L,Low,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2634341,City of Westminster
2025-01-15T08:02:12+00:00,2025-01-15T08:02:12.009Z,Light rain showers and light winds,30,19,2025-01-25,,,,,6,43,2,36,9,48,-1,30,,,,,,,,,50,Chance of precipitation,07:49,16:37,,,,,1,LOW,L,Low,10,Light Rain Showers,Light winds from the east,E,E,Easterly,12,7,2634341,City of Westminster
