issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-12T09:50:00+00:00,2023-12-12T16:01:05.537Z,Light rain and a moderate breeze,34,21,2023-12-12,,,,,10,49,5,41,10,50,5,41,,,,,3.0,LOW,L,Low,60,Chance of precipitation,08:09,16:04,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,23,15,2653822,Cardiff
2023-12-12T09:50:00+00:00,2023-12-12T16:01:05.537Z,Sunny intervals and a gentle breeze,43,27,2023-12-13,,,,,9,48,0,32,9,49,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:10,16:04,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,2653822,Cardiff
2023-12-12T09:50:00+00:00,2023-12-12T16:01:05.537Z,Light rain and light winds,22,14,2023-12-14,,,,,11,52,3,37,12,53,2,35,,,,,2.0,LOW,L,Low,57,Chance of precipitation,08:11,16:04,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the west,W,W,Westerly,10,6,2653822,Cardiff
2023-12-12T09:50:00+00:00,2023-12-12T16:01:05.537Z,Drizzle and light winds,23,14,2023-12-15,,,,,11,51,8,47,12,53,7,45,,,,,2.0,LOW,L,Low,32,Chance of precipitation,08:12,16:04,,,,,1,LOW,L,Low,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,10,6,2653822,Cardiff
2023-12-12T09:50:00+00:00,2023-12-12T16:01:05.537Z,Light cloud and a gentle breeze,45,28,2023-12-16,,,,,12,53,8,47,12,54,8,46,,,,,2.0,LOW,L,Low,26,Low chance of precipitation,08:12,16:04,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2653822,Cardiff
2023-12-12T09:50:00+00:00,2023-12-12T16:01:05.537Z,Light cloud and a gentle breeze,47,29,2023-12-17,,,,,11,52,7,45,12,53,6,43,,,,,,,,,30,Low chance of precipitation,08:13,16:04,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2653822,Cardiff
2023-12-12T09:50:00+00:00,2023-12-12T16:01:05.537Z,Light rain and a gentle breeze,40,25,2023-12-18,,,,,11,53,7,45,13,56,7,44,,,,,,,,,41,Chance of precipitation,08:14,16:05,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2023-12-12T09:50:00+00:00,2023-12-12T16:01:05.537Z,Drizzle and a moderate breeze,47,29,2023-12-19,,,,,10,50,4,39,11,52,3,38,,,,,,,,,41,Chance of precipitation,08:15,16:05,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2023-12-12T16:01:05+00:00,2023-12-12T16:01:05.537Z,Sunny intervals and a moderate breeze,45,28,2023-12-20,,,,,9,48,5,42,11,51,4,39,,,,,,,,,29,Low chance of precipitation,08:15,16:05,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2023-12-12T16:01:05+00:00,2023-12-12T16:01:05.537Z,Sunny intervals and a moderate breeze,62,38,2023-12-21,,,,,9,48,5,41,10,51,3,38,,,,,,,,,21,Low chance of precipitation,08:16,16:06,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,26,16,2653822,Cardiff
