issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-27T21:45:00+00:00,2023-12-28T00:12:26.575Z,Partly cloudy and a moderate breeze,54,33,2023-12-27,,,,,8,46,5,41,9,48,4,40,,,,,3.0,LOW,L,Low,34,Chance of precipitation,08:44,15:44,,,,,0,LOW,L,Low,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2650225,Edinburgh
2023-12-27T21:45:00+00:00,2023-12-28T00:12:26.575Z,Gusty winds and light rain showers,73,46,2023-12-28,,,,,8,46,5,40,9,48,3,38,,,,,3.0,LOW,L,Low,68,Chance of precipitation,08:44,15:45,,,,,1,LOW,L,Low,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,35,22,2650225,Edinburgh
2023-12-27T21:45:00+00:00,2023-12-28T00:12:26.575Z,Sunny and a moderate breeze,50,31,2023-12-29,,,,,5,41,-1,30,6,43,-3,27,,,,,3.0,LOW,L,Low,27,Low chance of precipitation,08:44,15:45,,,,,1,LOW,L,Low,1,Sunny,A moderate breeze from the west,W,W,Westerly,25,15,2650225,Edinburgh
2023-12-27T21:45:00+00:00,2023-12-28T00:12:26.575Z,Sleet showers and a moderate breeze,52,32,2023-12-30,,,,,5,40,3,37,6,43,1,35,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:44,15:47,,,,,1,LOW,L,Low,17,Sleet Showers,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2650225,Edinburgh
2023-12-27T21:45:00+00:00,2023-12-28T00:12:26.575Z,Light rain and a gentle breeze,41,25,2023-12-31,,,,,5,41,2,36,6,43,1,33,,,,,2.0,LOW,L,Low,63,Chance of precipitation,08:44,15:48,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,10,2650225,Edinburgh
2023-12-27T21:45:00+00:00,2023-12-28T00:12:26.575Z,Light rain and a gentle breeze,39,24,2024-01-01,,,,,5,42,1,34,7,44,-1,30,,,,,,,,,30,Low chance of precipitation,08:44,15:49,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2650225,Edinburgh
2023-12-27T21:45:00+00:00,2023-12-28T00:12:26.575Z,Sunny intervals and light winds,20,13,2024-01-02,,,,,4,40,0,32,6,43,-1,30,,,,,,,,,22,Low chance of precipitation,08:44,15:50,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,6,2650225,Edinburgh
2023-12-27T21:45:00+00:00,2023-12-28T00:12:26.575Z,Light rain and light winds,29,18,2024-01-03,,,,,4,39,1,34,6,43,-1,30,,,,,,,,,53,Chance of precipitation,08:43,15:52,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,11,7,2650225,Edinburgh
2023-12-28T00:12:26+00:00,2023-12-28T00:12:26.575Z,Light rain and a gentle breeze,39,24,2024-01-04,,,,,5,40,0,32,7,44,-2,29,,,,,,,,,70,Chance of precipitation,08:43,15:53,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2650225,Edinburgh
2023-12-28T00:12:26+00:00,2023-12-28T00:12:26.575Z,Drizzle and light winds,21,13,2024-01-05,,,,,3,38,-1,30,5,42,-3,26,,,,,,,,,54,Chance of precipitation,08:42,15:54,,,,,1,LOW,L,Low,11,Drizzle,Light winds from the north,N,N,Northerly,9,6,2650225,Edinburgh
