issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-15T17:49:00-04:00,2023-04-15T20:01:17.445-04:00,A clear sky and a gentle breeze,13,8,2023-04-15,,,,,31,87,14,58,32,90,13,55,,,,,,,,,60,Chance of precipitation,06:32,19:45,,,,,2,LOW,L,Low,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2023-04-15T17:49:00-04:00,2023-04-15T20:01:17.445-04:00,Light rain and a moderate breeze,28,17,2023-04-16,,,,,31,87,15,59,32,90,13,55,,,,,,,,,6,Low chance of precipitation,06:31,19:46,,,,,7,HIGH,H,High,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,4140963,Washington DC
2023-04-15T17:49:00-04:00,2023-04-15T20:01:17.445-04:00,Sunny intervals and a moderate breeze,35,22,2023-04-17,,,,,22,71,10,51,25,76,9,47,,,,,,,,,0,Precipitation is not expected,06:29,19:47,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,4140963,Washington DC
2023-04-15T17:49:00-04:00,2023-04-15T20:01:17.445-04:00,Sunny intervals and a moderate breeze,48,30,2023-04-18,,,,,20,68,7,45,24,76,5,41,,,,,,,,,10,Low chance of precipitation,06:28,19:48,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,28,17,4140963,Washington DC
2023-04-15T17:49:00-04:00,2023-04-15T20:01:17.445-04:00,Sunny and a gentle breeze,25,16,2023-04-19,,,,,25,76,12,53,28,83,6,43,,,,,,,,,0,Precipitation is not expected,06:26,19:49,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,4140963,Washington DC
2023-04-15T17:49:00-04:00,2023-04-15T20:01:17.445-04:00,Sunny and a gentle breeze,28,17,2023-04-20,,,,,28,83,17,62,33,92,14,57,,,,,,,,,10,Low chance of precipitation,06:25,19:50,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south,S,S,Southerly,19,12,4140963,Washington DC
2023-04-15T17:49:00-04:00,2023-04-15T20:01:17.445-04:00,Sunny and a moderate breeze,35,22,2023-04-21,,,,,30,86,17,62,32,89,12,54,,,,,,,,,15,Low chance of precipitation,06:24,19:51,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the south,S,S,Southerly,22,14,4140963,Washington DC
2023-04-15T17:49:00-04:00,2023-04-15T20:01:17.445-04:00,Light rain showers and a moderate breeze,41,26,2023-04-22,,,,,22,71,8,47,28,83,5,41,,,,,,,,,68,Chance of precipitation,06:22,19:52,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,4140963,Washington DC
2023-04-15T20:01:17-04:00,2023-04-15T20:01:17.445-04:00,Sunny intervals and a moderate breeze,37,23,2023-04-23,,,,,19,66,7,44,25,77,2,36,,,,,,,,,10,Low chance of precipitation,06:21,19:53,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,4140963,Washington DC
2023-04-15T20:01:17-04:00,2023-04-15T20:01:17.445-04:00,Sunny intervals and a gentle breeze,24,15,2023-04-24,,,,,19,66,9,48,24,76,3,38,,,,,,,,,18,Low chance of precipitation,06:20,19:54,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,4140963,Washington DC
