issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-07T10:01:00+01:00,2022-08-07T17:00:53.253+01:00,Sunny and a gentle breeze,29,18,2022-08-07,,,,,24,75,13,55,24,76,12,53,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,1,Low chance of precipitation,05:45,20:51,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2022-08-07T10:01:00+01:00,2022-08-07T17:00:53.253+01:00,Sunny and a gentle breeze,21,13,2022-08-08,,,,,26,79,14,58,27,81,13,55,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,1,Low chance of precipitation,05:47,20:49,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2653822,Cardiff
2022-08-07T10:01:00+01:00,2022-08-07T17:00:53.253+01:00,Sunny and a gentle breeze,21,13,2022-08-09,,,,,29,83,15,58,29,85,13,56,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,1,Low chance of precipitation,05:48,20:47,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2653822,Cardiff
2022-08-07T10:01:00+01:00,2022-08-07T17:00:53.253+01:00,Sunny and a gentle breeze,24,15,2022-08-10,,,,,31,87,16,60,32,89,15,58,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,1,Low chance of precipitation,05:50,20:46,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2653822,Cardiff
2022-08-07T10:01:00+01:00,2022-08-07T17:00:53.253+01:00,Sunny and a gentle breeze,27,17,2022-08-11,,,,,33,91,18,65,34,93,17,63,4.0,MODERATE,M,Moderate,5.0,MODERATE,M,Moderate,4,Low chance of precipitation,05:51,20:44,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,18,11,2653822,Cardiff
2022-08-07T10:01:00+01:00,2022-08-07T17:00:53.253+01:00,Sunny and a gentle breeze,30,18,2022-08-12,,,,,33,91,18,64,35,95,16,61,,,,,,,,,4,Low chance of precipitation,05:53,20:42,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,20,12,2653822,Cardiff
2022-08-07T10:01:00+01:00,2022-08-07T17:00:53.253+01:00,Sunny and a gentle breeze,28,17,2022-08-13,,,,,31,89,19,65,35,95,17,63,,,,,,,,,4,Low chance of precipitation,05:54,20:40,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2653822,Cardiff
2022-08-07T10:01:00+01:00,2022-08-07T17:00:53.253+01:00,Sunny intervals and a gentle breeze,26,16,2022-08-14,,,,,29,84,17,63,33,91,15,60,,,,,,,,,8,Low chance of precipitation,05:56,20:38,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2653822,Cardiff
2022-08-07T17:00:53+01:00,2022-08-07T17:00:53.253+01:00,Sunny intervals and a gentle breeze,28,18,2022-08-15,,,,,27,80,16,61,30,87,14,58,,,,,,,,,11,Low chance of precipitation,05:58,20:36,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2022-08-07T17:00:53+01:00,2022-08-07T17:00:53.253+01:00,Sunny intervals and a moderate breeze,32,20,2022-08-16,,,,,24,75,15,59,28,82,13,56,,,,,,,,,14,Low chance of precipitation,05:59,20:34,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2653822,Cardiff
2022-08-07T17:00:53+01:00,2022-08-07T17:00:53.253+01:00,Sunny intervals and a moderate breeze,37,23,2022-08-17,,,,,23,73,15,60,27,80,13,56,,,,,,,,,16,Low chance of precipitation,06:01,20:32,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2653822,Cardiff
2022-08-07T17:00:53+01:00,2022-08-07T17:00:53.253+01:00,Sunny intervals and a moderate breeze,35,22,2022-08-18,,,,,23,73,15,59,26,79,13,55,,,,,,,,,18,Low chance of precipitation,06:02,20:30,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2653822,Cardiff
2022-08-07T17:00:53+01:00,2022-08-07T17:00:53.253+01:00,Sunny intervals and a moderate breeze,36,22,2022-08-19,,,,,23,73,15,58,26,78,12,54,,,,,,,,,18,Low chance of precipitation,06:04,20:28,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2653822,Cardiff
2022-08-07T17:00:53+01:00,2022-08-07T17:00:53.253+01:00,Sunny intervals and a moderate breeze,38,24,2022-08-20,,,,,22,72,15,59,25,78,13,55,,,,,,,,,17,Low chance of precipitation,06:06,20:26,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,25,15,2653822,Cardiff
