issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-22T22:09:00+01:00,2022-09-23T09:01:12.977+01:00,Sunny intervals and a gentle breeze,30,19,2022-09-23,,,,,17,62,7,44,17,63,5,42,,,,,2.0,LOW,L,Low,20,Low chance of precipitation,06:59,19:10,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2650225,Edinburgh
2022-09-22T22:09:00+01:00,2022-09-23T09:01:12.977+01:00,Sunny intervals and light winds,18,11,2022-09-24,,,,,15,60,6,42,16,61,4,40,,,,,2.0,LOW,L,Low,14,Low chance of precipitation,07:01,19:08,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,11,7,2650225,Edinburgh
2022-09-22T22:09:00+01:00,2022-09-23T09:01:12.977+01:00,Light cloud and a fresh breeze,51,31,2022-09-25,,,,,15,60,9,48,16,61,8,46,,,,,2.0,LOW,L,Low,20,Low chance of precipitation,07:03,19:05,,,,,1,LOW,L,Low,7,Light Cloud,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2650225,Edinburgh
2022-09-22T22:09:00+01:00,2022-09-23T09:01:12.977+01:00,Sunny intervals and a moderate breeze,37,23,2022-09-26,,,,,12,53,5,41,13,55,3,38,,,,,2.0,LOW,L,Low,34,Chance of precipitation,07:05,19:02,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2650225,Edinburgh
2022-09-22T22:09:00+01:00,2022-09-23T09:01:12.977+01:00,Sunny intervals and a gentle breeze,34,21,2022-09-27,,,,,11,53,5,42,13,55,3,37,,,,,2.0,LOW,L,Low,19,Low chance of precipitation,07:07,19:00,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2650225,Edinburgh
2022-09-22T22:09:00+01:00,2022-09-23T09:01:12.977+01:00,Light cloud and a gentle breeze,25,16,2022-09-28,,,,,12,54,7,45,14,57,5,41,,,,,,,,,28,Low chance of precipitation,07:09,18:57,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2650225,Edinburgh
2022-09-22T22:09:00+01:00,2022-09-23T09:01:12.977+01:00,Light rain and a gentle breeze,24,15,2022-09-29,,,,,13,56,7,45,14,58,5,41,,,,,,,,,24,Low chance of precipitation,07:11,18:54,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2650225,Edinburgh
2022-09-22T22:09:00+01:00,2022-09-23T09:01:12.977+01:00,Light rain and a gentle breeze,29,18,2022-09-30,,,,,13,56,9,48,15,59,7,45,,,,,,,,,49,Chance of precipitation,07:13,18:52,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2650225,Edinburgh
2022-09-23T09:01:13+01:00,2022-09-23T09:01:12.977+01:00,Light rain showers and a moderate breeze,39,24,2022-10-01,,,,,14,57,9,49,15,59,7,45,,,,,,,,,62,Chance of precipitation,07:15,18:49,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2022-09-23T09:01:13+01:00,2022-09-23T09:01:12.977+01:00,Light rain showers and a moderate breeze,39,24,2022-10-02,,,,,15,59,10,49,17,62,7,45,,,,,,,,,40,Chance of precipitation,07:17,18:46,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2650225,Edinburgh
2022-09-23T09:01:13+01:00,2022-09-23T09:01:12.977+01:00,Light rain showers and a moderate breeze,35,22,2022-10-03,,,,,15,60,9,49,17,63,7,44,,,,,,,,,24,Low chance of precipitation,07:19,18:44,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
2022-09-23T09:01:13+01:00,2022-09-23T09:01:12.977+01:00,Light rain showers and a moderate breeze,34,21,2022-10-04,,,,,15,59,9,49,17,62,7,44,,,,,,,,,32,Chance of precipitation,07:21,18:41,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2650225,Edinburgh
2022-09-23T09:01:13+01:00,2022-09-23T09:01:12.977+01:00,Light rain showers and a moderate breeze,36,23,2022-10-05,,,,,14,58,9,47,16,61,6,43,,,,,,,,,34,Chance of precipitation,07:23,18:39,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,13,2650225,Edinburgh
2022-09-23T09:01:13+01:00,2022-09-23T09:01:12.977+01:00,Light rain showers and a moderate breeze,35,22,2022-10-06,,,,,14,57,9,47,16,60,6,42,,,,,,,,,39,Chance of precipitation,07:25,18:36,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
