issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-27T22:45:00+01:00,2024-08-28T09:02:04.072+01:00,Sunny intervals and a gentle breeze,29,18,2024-08-28,,,,,27,81,13,56,29,84,12,54,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,06:08,19:54,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2643743,Greater London
2024-08-27T22:45:00+01:00,2024-08-28T09:02:04.072+01:00,Sunny and a gentle breeze,29,18,2024-08-29,,,,,23,73,11,51,24,75,9,48,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:09,19:52,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2024-08-27T22:45:00+01:00,2024-08-28T09:02:04.072+01:00,Sunny intervals and a gentle breeze,25,15,2024-08-30,,,,,24,75,13,56,25,76,12,53,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:11,19:50,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2643743,Greater London
2024-08-27T22:45:00+01:00,2024-08-28T09:02:04.072+01:00,Sunny intervals and a moderate breeze,35,22,2024-08-31,,,,,22,72,15,59,23,74,13,55,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:12,19:48,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2643743,Greater London
2024-08-27T22:45:00+01:00,2024-08-28T09:02:04.072+01:00,Sunny intervals and a gentle breeze,27,17,2024-09-01,,,,,24,75,15,59,27,81,13,56,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,16,Low chance of precipitation,06:14,19:46,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2643743,Greater London
2024-08-27T22:45:00+01:00,2024-08-28T09:02:04.072+01:00,Light rain showers and a gentle breeze,24,15,2024-09-02,,,,,24,75,16,60,26,79,14,57,,,,,,,,,51,Chance of precipitation,06:16,19:43,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2643743,Greater London
2024-08-27T22:45:00+01:00,2024-08-28T09:02:04.072+01:00,Sunny intervals and light winds,23,14,2024-09-03,,,,,24,75,13,55,26,79,11,52,,,,,,,,,18,Low chance of precipitation,06:17,19:41,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2643743,Greater London
2024-08-27T22:45:00+01:00,2024-08-28T09:02:04.072+01:00,Light rain and light winds,26,16,2024-09-04,,,,,23,74,12,54,27,80,10,50,,,,,,,,,66,Chance of precipitation,06:19,19:39,,,,,4,MODERATE,M,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,10,6,2643743,Greater London
2024-08-28T09:02:04+01:00,2024-08-28T09:02:04.072+01:00,Sunny intervals and a gentle breeze,34,21,2024-09-05,,,,,22,72,13,55,24,76,10,50,,,,,,,,,38,Chance of precipitation,06:20,19:37,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2643743,Greater London
2024-08-28T09:02:04+01:00,2024-08-28T09:02:04.072+01:00,Sunny intervals and a gentle breeze,29,18,2024-09-06,,,,,23,73,13,56,25,78,11,51,,,,,,,,,49,Chance of precipitation,06:22,19:34,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2643743,Greater London
