issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-10T20:40:00+01:00,2024-12-11T01:01:08.057+01:00,Thick cloud and a gentle breeze,29,18,2024-12-10,,,,,6,42,5,41,7,45,4,39,,,,,,,,,31,Chance of precipitation,08:34,16:54,,,,,0,LOW,L,Low,37,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2988507,Paris
2024-12-10T20:40:00+01:00,2024-12-11T01:01:08.057+01:00,Light cloud and light winds,27,17,2024-12-11,,,,,6,42,3,38,7,45,2,36,,,,,,,,,0,Precipitation is not expected,08:34,16:54,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2988507,Paris
2024-12-10T20:40:00+01:00,2024-12-11T01:01:08.057+01:00,Light cloud and light winds,21,13,2024-12-12,,,,,5,41,0,31,6,43,-2,29,,,,,,,,,0,Precipitation is not expected,08:35,16:54,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,6,2988507,Paris
2024-12-10T20:40:00+01:00,2024-12-11T01:01:08.057+01:00,Sunny intervals and light winds,10,6,2024-12-13,,,,,3,38,0,32,5,40,-2,28,,,,,,,,,0,Precipitation is not expected,08:36,16:54,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the east,E,E,Easterly,7,4,2988507,Paris
2024-12-10T20:40:00+01:00,2024-12-11T01:01:08.057+01:00,Light cloud and light winds,13,8,2024-12-14,,,,,5,41,3,37,7,44,1,34,,,,,,,,,0,Precipitation is not expected,08:37,16:54,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2988507,Paris
2024-12-10T20:40:00+01:00,2024-12-11T01:01:08.057+01:00,Sunny intervals and light winds,21,13,2024-12-15,,,,,7,45,4,40,9,47,2,35,,,,,,,,,23,Low chance of precipitation,08:38,16:54,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2988507,Paris
2024-12-10T20:40:00+01:00,2024-12-11T01:01:08.057+01:00,Light cloud and light winds,21,13,2024-12-16,,,,,7,45,3,37,10,50,0,31,,,,,,,,,0,Precipitation is not expected,08:39,16:54,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2988507,Paris
2024-12-11T01:01:08+01:00,2024-12-11T01:01:08.057+01:00,Sunny and light winds,12,7,2024-12-17,,,,,7,44,3,37,9,48,1,33,,,,,,,,,0,Precipitation is not expected,08:39,16:55,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south,S,S,Southerly,9,6,2988507,Paris
2024-12-11T01:01:08+01:00,2024-12-11T01:01:08.057+01:00,Light rain and a gentle breeze,18,11,2024-12-18,,,,,8,47,7,44,11,51,4,39,,,,,,,,,49,Chance of precipitation,08:40,16:55,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2988507,Paris
2024-12-11T01:01:08+01:00,2024-12-11T01:01:08.057+01:00,Light cloud and a gentle breeze,36,22,2024-12-19,,,,,10,49,6,43,13,55,3,38,,,,,,,,,31,Chance of precipitation,08:41,16:56,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2024-12-11T01:01:08+01:00,2024-12-11T01:01:08.057+01:00,Light cloud and a gentle breeze,18,11,2024-12-20,,,,,8,47,5,41,11,53,2,35,,,,,,,,,42,Chance of precipitation,08:41,16:56,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2988507,Paris
2024-12-11T01:01:08+01:00,2024-12-11T01:01:08.057+01:00,Light rain and a gentle breeze,40,25,2024-12-21,,,,,8,46,4,40,11,52,0,33,,,,,,,,,70,Chance of precipitation,08:42,16:57,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2024-12-11T01:01:08+01:00,2024-12-11T01:01:08.057+01:00,Sunny and a gentle breeze,35,22,2024-12-22,,,,,7,45,4,40,11,52,0,33,,,,,,,,,17,Low chance of precipitation,08:42,16:57,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2988507,Paris
2024-12-11T01:01:08+01:00,2024-12-11T01:01:08.057+01:00,Drizzle and light winds,26,16,2024-12-23,,,,,7,45,3,38,12,53,-1,30,,,,,,,,,35,Chance of precipitation,08:43,16:58,,,,,1,LOW,L,Low,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,10,6,2988507,Paris
