issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-02-05T09:01:00+00:00,2023-02-05T16:01:39.616Z,Sunny intervals and a gentle breeze,28,17,2023-02-05,,,,,7,45,3,37,8,46,2,35,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:01,16:54,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2650225,Edinburgh
2023-02-05T09:01:00+00:00,2023-02-05T16:01:39.616Z,Sunny intervals and a moderate breeze,39,24,2023-02-06,,,,,10,49,7,45,10,50,7,44,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:58,16:56,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
2023-02-05T09:01:00+00:00,2023-02-05T16:01:39.616Z,Sunny intervals and a gentle breeze,33,20,2023-02-07,,,,,10,50,3,38,11,53,1,33,,,,,2.0,LOW,L,Low,10,Low chance of precipitation,07:56,16:59,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2650225,Edinburgh
2023-02-05T09:01:00+00:00,2023-02-05T16:01:39.616Z,Sunny intervals and a fresh breeze,63,39,2023-02-08,,,,,9,49,5,40,11,51,4,39,,,,,3.0,LOW,L,Low,24,Low chance of precipitation,07:54,17:01,,,,,2,LOW,L,Low,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,33,20,2650225,Edinburgh
2023-02-05T09:01:00+00:00,2023-02-05T16:01:39.616Z,Sunny intervals and a moderate breeze,56,35,2023-02-09,,,,,8,47,5,40,10,49,2,36,,,,,3.0,LOW,L,Low,15,Low chance of precipitation,07:52,17:03,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2650225,Edinburgh
2023-02-05T09:01:00+00:00,2023-02-05T16:01:39.616Z,Light cloud and a fresh breeze,55,34,2023-02-10,,,,,9,49,8,46,11,52,6,43,,,,,,,,,29,Low chance of precipitation,07:50,17:05,,,,,1,LOW,L,Low,7,Light Cloud,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2650225,Edinburgh
2023-02-05T09:01:00+00:00,2023-02-05T16:01:39.616Z,Light cloud and a moderate breeze,51,32,2023-02-11,,,,,10,50,7,44,12,53,6,42,,,,,,,,,0,Precipitation is not expected,07:48,17:07,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2650225,Edinburgh
2023-02-05T09:01:00+00:00,2023-02-05T16:01:39.616Z,Sunny intervals and a moderate breeze,31,19,2023-02-12,,,,,10,50,7,45,11,52,5,40,,,,,,,,,15,Low chance of precipitation,07:46,17:10,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2650225,Edinburgh
2023-02-05T16:01:39+00:00,2023-02-05T16:01:39.616Z,Light rain and a fresh breeze,44,28,2023-02-13,,,,,9,49,5,40,12,53,-1,31,,,,,,,,,49,Chance of precipitation,07:43,17:12,,,,,1,LOW,L,Low,12,Light Rain,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2650225,Edinburgh
2023-02-05T16:01:39+00:00,2023-02-05T16:01:39.616Z,Gusty winds and rain,70,44,2023-02-14,,,,,8,47,7,45,11,52,5,40,,,,,,,,,56,Chance of precipitation,07:41,17:14,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,30,19,2650225,Edinburgh
2023-02-05T16:01:39+00:00,2023-02-05T16:01:39.616Z,Sunny intervals and a moderate breeze,56,35,2023-02-15,,,,,10,49,5,41,12,54,3,37,,,,,,,,,22,Low chance of precipitation,07:39,17:16,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2650225,Edinburgh
2023-02-05T16:01:39+00:00,2023-02-05T16:01:39.616Z,Drizzle and a moderate breeze,31,19,2023-02-16,,,,,9,49,4,40,11,53,2,35,,,,,,,,,36,Chance of precipitation,07:37,17:18,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2650225,Edinburgh
2023-02-05T16:01:39+00:00,2023-02-05T16:01:39.616Z,Sunny intervals and a gentle breeze,18,11,2023-02-17,,,,,9,49,6,43,11,53,3,37,,,,,,,,,30,Low chance of precipitation,07:34,17:21,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
2023-02-05T16:01:39+00:00,2023-02-05T16:01:39.616Z,Light rain and a moderate breeze,36,22,2023-02-18,,,,,9,49,7,44,12,53,5,41,,,,,,,,,67,Chance of precipitation,07:32,17:23,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
