issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-18T08:00:00+11:00,2022-12-18T19:09:48.112+11:00,Strong winds and partly cloudy,56,35,2022-12-18,,,,,21,71,14,57,22,71,13,56,,,,,,,,,20,Low chance of precipitation,05:39,20:04,,,,,2,LOW,L,Low,2,Partly Cloudy,Strong winds from the south,S,S,Southerly,43,27,2147714,Sydney
2022-12-18T08:00:00+11:00,2022-12-18T19:09:48.112+11:00,Sunny intervals and a fresh breeze,52,32,2022-12-19,,,,,21,71,13,56,22,71,13,55,,,,,,,,,20,Low chance of precipitation,05:40,20:04,,,,,8,VERY_HIGH,VH,Very High,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,35,22,2147714,Sydney
2022-12-18T08:00:00+11:00,2022-12-18T19:09:48.112+11:00,Sunny intervals and a moderate breeze,40,25,2022-12-20,,,,,21,70,13,55,22,72,12,54,,,,,,,,,18,Low chance of precipitation,05:40,20:05,,,,,9,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,27,17,2147714,Sydney
2022-12-18T08:00:00+11:00,2022-12-18T19:09:48.112+11:00,Sunny intervals and a moderate breeze,32,20,2022-12-21,,,,,22,72,15,58,23,74,14,57,,,,,,,,,11,Low chance of precipitation,05:41,20:05,,,,,11,EXTREME,E,Extreme,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,21,13,2147714,Sydney
2022-12-18T08:00:00+11:00,2022-12-18T19:09:48.112+11:00,Light rain and a moderate breeze,39,24,2022-12-22,,,,,22,72,17,63,23,73,16,61,,,,,,,,,40,Chance of precipitation,05:41,20:06,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2147714,Sydney
2022-12-18T08:00:00+11:00,2022-12-18T19:09:48.112+11:00,Sunny intervals and a moderate breeze,36,22,2022-12-23,,,,,27,80,19,66,29,84,17,63,,,,,,,,,15,Low chance of precipitation,05:42,20:06,,,,,10,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2147714,Sydney
2022-12-18T08:00:00+11:00,2022-12-18T19:09:48.112+11:00,Sunny intervals and a moderate breeze,38,24,2022-12-24,,,,,26,79,17,63,29,83,16,61,,,,,,,,,8,Low chance of precipitation,05:42,20:07,,,,,10,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2147714,Sydney
2022-12-18T08:00:00+11:00,2022-12-18T19:09:48.112+11:00,Sunny and a moderate breeze,40,25,2022-12-25,,,,,27,81,18,64,30,86,17,62,,,,,,,,,3,Low chance of precipitation,05:43,20:07,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the east,E,E,Easterly,26,16,2147714,Sydney
2022-12-18T19:09:48+11:00,2022-12-18T19:09:48.112+11:00,Sunny and a moderate breeze,39,24,2022-12-26,,,,,26,79,18,64,28,83,16,61,,,,,,,,,5,Low chance of precipitation,05:43,20:08,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the east,E,E,Easterly,27,17,2147714,Sydney
2022-12-18T19:09:48+11:00,2022-12-18T19:09:48.112+11:00,Sunny intervals and a moderate breeze,39,24,2022-12-27,,,,,26,79,18,64,29,83,16,61,,,,,,,,,0,Precipitation is not expected,05:44,20:08,,,,,11,EXTREME,E,Extreme,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,26,16,2147714,Sydney
2022-12-18T19:09:48+11:00,2022-12-18T19:09:48.112+11:00,Sunny intervals and a moderate breeze,42,26,2022-12-28,,,,,27,81,18,64,29,85,16,61,,,,,,,,,0,Precipitation is not expected,05:44,20:08,,,,,11,EXTREME,E,Extreme,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2147714,Sydney
2022-12-18T19:09:48+11:00,2022-12-18T19:09:48.112+11:00,Sunny intervals and a moderate breeze,39,24,2022-12-29,,,,,27,81,19,66,30,85,17,62,,,,,,,,,0,Precipitation is not expected,05:45,20:09,,,,,10,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2147714,Sydney
2022-12-18T19:09:48+11:00,2022-12-18T19:09:48.112+11:00,Sunny intervals and a moderate breeze,39,25,2022-12-30,,,,,26,79,18,65,28,83,17,62,,,,,,,,,0,Precipitation is not expected,05:46,20:09,,,,,9,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,27,17,2147714,Sydney
