issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-05T10:45:00+01:00,2024-05-05T17:01:33.373+01:00,Light rain showers and light winds,18,11,2024-05-05,,,,,15,60,10,50,17,62,9,48,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,43,Chance of precipitation,05:36,21:06,,,,,1,LOW,L,Low,9,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,9,6,2655984,Belfast
2024-05-05T10:45:00+01:00,2024-05-05T17:01:33.373+01:00,Light cloud and a moderate breeze,37,23,2024-05-06,,,,,15,60,7,45,17,62,6,42,1.0,LOW,L,Low,3.0,LOW,L,Low,17,Low chance of precipitation,05:33,21:08,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2655984,Belfast
2024-05-05T10:45:00+01:00,2024-05-05T17:01:33.373+01:00,Sunny intervals and a gentle breeze,25,15,2024-05-07,,,,,15,60,6,42,17,62,3,38,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:32,21:10,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2655984,Belfast
2024-05-05T10:45:00+01:00,2024-05-05T17:01:33.373+01:00,Light rain and a gentle breeze,23,15,2024-05-08,,,,,17,62,11,52,19,67,10,50,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,41,Chance of precipitation,05:30,21:12,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,15,9,2655984,Belfast
2024-05-05T10:45:00+01:00,2024-05-05T17:01:33.373+01:00,Sunny intervals and light winds,20,13,2024-05-09,,,,,18,65,11,51,20,68,10,49,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,14,Low chance of precipitation,05:28,21:13,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2655984,Belfast
2024-05-05T10:45:00+01:00,2024-05-05T17:01:33.373+01:00,Light rain and a gentle breeze,16,10,2024-05-10,,,,,18,65,9,49,20,68,8,47,,,,,,,,,55,Chance of precipitation,05:26,21:15,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2655984,Belfast
2024-05-05T10:45:00+01:00,2024-05-05T17:01:33.373+01:00,Sunny and a gentle breeze,19,12,2024-05-11,,,,,19,67,10,50,21,70,9,49,,,,,,,,,0,Precipitation is not expected,05:24,21:17,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2655984,Belfast
2024-05-05T10:45:00+01:00,2024-05-05T17:01:33.373+01:00,Light cloud and a gentle breeze,30,19,2024-05-12,,,,,18,65,11,52,21,69,10,49,,,,,,,,,17,Low chance of precipitation,05:22,21:19,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2655984,Belfast
2024-05-05T17:01:33+01:00,2024-05-05T17:01:33.373+01:00,Light rain and a gentle breeze,35,22,2024-05-13,,,,,17,62,10,51,19,65,8,47,,,,,,,,,55,Chance of precipitation,05:20,21:21,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2655984,Belfast
2024-05-05T17:01:33+01:00,2024-05-05T17:01:33.373+01:00,Light rain showers and a gentle breeze,40,25,2024-05-14,,,,,15,59,9,49,17,63,7,45,,,,,,,,,31,Chance of precipitation,05:19,21:22,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,17,11,2655984,Belfast
