issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-25T21:53:00+00:00,2023-11-26T08:01:16.869Z,Light rain and light winds,16,10,2023-11-26,,,,,10,50,6,43,11,52,5,41,,,,,2.0,LOW,L,Low,83,High chance of precipitation,08:14,16:08,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,7,4,2655984,Belfast
2023-11-25T21:53:00+00:00,2023-11-26T08:01:16.869Z,Drizzle and a gentle breeze,34,21,2023-11-27,,,,,8,46,2,36,9,49,0,33,,,,,2.0,LOW,L,Low,62,Chance of precipitation,08:15,16:07,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the north,N,N,Northerly,15,9,2655984,Belfast
2023-11-25T21:53:00+00:00,2023-11-26T08:01:16.869Z,Misty and light winds,12,8,2023-11-28,,,,,6,43,0,33,8,47,-1,30,,,,,2.0,LOW,L,Low,28,Low chance of precipitation,08:17,16:06,,,,,1,LOW,L,Low,5,Mist,Light winds from the south west,SW,SW,South Westerly,5,3,2655984,Belfast
2023-11-25T21:53:00+00:00,2023-11-26T08:01:16.869Z,Light rain and light winds,17,10,2023-11-29,,,,,5,41,1,33,8,47,-2,29,,,,,2.0,LOW,L,Low,54,Chance of precipitation,08:19,16:05,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,7,4,2655984,Belfast
2023-11-25T21:53:00+00:00,2023-11-26T08:01:16.869Z,Drizzle and light winds,24,15,2023-11-30,,,,,5,42,1,33,7,45,-2,28,,,,,2.0,LOW,L,Low,48,Chance of precipitation,08:20,16:04,,,,,1,LOW,L,Low,11,Drizzle,Light winds from the north,N,N,Northerly,11,7,2655984,Belfast
2023-11-25T21:53:00+00:00,2023-11-26T08:01:16.869Z,Light rain and a gentle breeze,26,16,2023-12-01,,,,,6,43,0,33,9,47,-3,26,,,,,,,,,37,Chance of precipitation,08:22,16:03,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2655984,Belfast
2023-11-25T21:53:00+00:00,2023-11-26T08:01:16.869Z,Sunny and light winds,20,13,2023-12-02,,,,,6,42,0,31,9,47,-3,27,,,,,,,,,0,Precipitation is not expected,08:23,16:02,,,,,1,LOW,L,Low,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2655984,Belfast
2023-11-25T21:53:00+00:00,2023-11-26T08:01:16.869Z,Sunny and light winds,23,14,2023-12-03,,,,,5,42,-1,30,7,45,-5,22,,,,,,,,,16,Low chance of precipitation,08:25,16:01,,,,,1,LOW,L,Low,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2655984,Belfast
2023-11-26T08:01:16+00:00,2023-11-26T08:01:16.869Z,Light rain showers and light winds,23,14,2023-12-04,,,,,6,42,1,34,9,48,-2,28,,,,,,,,,39,Chance of precipitation,08:26,16:01,,,,,1,LOW,L,Low,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,9,6,2655984,Belfast
2023-11-26T08:01:16+00:00,2023-11-26T08:01:16.869Z,Light rain and a gentle breeze,37,23,2023-12-05,,,,,6,44,3,38,10,50,-1,30,,,,,,,,,37,Chance of precipitation,08:28,16:00,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2655984,Belfast
2023-11-26T08:01:16+00:00,2023-11-26T08:01:16.869Z,Light rain and a gentle breeze,28,18,2023-12-06,,,,,7,45,3,37,12,53,-2,29,,,,,,,,,40,Chance of precipitation,08:29,16:00,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2655984,Belfast
2023-11-26T08:01:16+00:00,2023-11-26T08:01:16.869Z,Light cloud and a gentle breeze,38,24,2023-12-07,,,,,8,47,5,41,13,56,0,32,,,,,,,,,19,Low chance of precipitation,08:31,15:59,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2655984,Belfast
2023-11-26T08:01:16+00:00,2023-11-26T08:01:16.869Z,Light rain and a gentle breeze,38,24,2023-12-08,,,,,9,47,5,40,14,57,-1,29,,,,,,,,,36,Chance of precipitation,08:32,15:59,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2655984,Belfast
2023-11-26T08:01:16+00:00,2023-11-26T08:01:16.869Z,Light rain showers and a gentle breeze,35,22,2023-12-09,,,,,9,49,5,41,15,60,-1,30,,,,,,,,,70,Chance of precipitation,08:33,15:58,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2655984,Belfast
