issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-07-24T23:00:00+02:00,2022-07-25T02:15:10.168+02:00,A clear sky and light winds,29,18,2022-07-24,,,,,27,80,21,69,28,82,20,67,,,,,,,,,2,Low chance of precipitation,06:13,21:40,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2988507,Paris
2022-07-24T23:00:00+02:00,2022-07-25T02:15:10.168+02:00,Sunny intervals and a moderate breeze,51,32,2022-07-25,,,,,27,80,15,59,28,82,14,58,,,,,,,,,3,Low chance of precipitation,06:14,21:39,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2988507,Paris
2022-07-24T23:00:00+02:00,2022-07-25T02:15:10.168+02:00,Sunny intervals and a gentle breeze,34,21,2022-07-26,,,,,25,76,14,58,25,78,13,56,,,,,,,,,3,Low chance of precipitation,06:16,21:38,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2988507,Paris
2022-07-24T23:00:00+02:00,2022-07-25T02:15:10.168+02:00,Sunny intervals and light winds,28,18,2022-07-27,,,,,26,78,16,60,27,80,15,59,,,,,,,,,5,Low chance of precipitation,06:17,21:37,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2988507,Paris
2022-07-24T23:00:00+02:00,2022-07-25T02:15:10.168+02:00,Sunny intervals and light winds,28,18,2022-07-28,,,,,28,82,16,61,29,85,15,60,,,,,,,,,10,Low chance of precipitation,06:18,21:35,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2988507,Paris
2022-07-24T23:00:00+02:00,2022-07-25T02:15:10.168+02:00,Sunny and a gentle breeze,33,21,2022-07-29,,,,,28,83,15,60,29,85,15,58,,,,,,,,,8,Low chance of precipitation,06:19,21:34,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2988507,Paris
2022-07-24T23:00:00+02:00,2022-07-25T02:15:10.168+02:00,Sunny and a gentle breeze,34,21,2022-07-30,,,,,29,84,16,61,30,87,16,60,,,,,,,,,4,Low chance of precipitation,06:21,21:33,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2988507,Paris
2022-07-24T23:00:00+02:00,2022-07-25T02:15:10.168+02:00,Sunny and a gentle breeze,33,20,2022-07-31,,,,,30,87,17,63,32,89,16,61,,,,,,,,,6,Low chance of precipitation,06:22,21:31,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
2022-07-25T02:15:10+02:00,2022-07-25T02:15:10.168+02:00,Sunny intervals and a gentle breeze,32,20,2022-08-01,,,,,31,88,18,64,33,92,16,61,,,,,,,,,12,Low chance of precipitation,06:23,21:30,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2988507,Paris
2022-07-25T02:15:10+02:00,2022-07-25T02:15:10.168+02:00,Sunny and a gentle breeze,36,22,2022-08-02,,,,,31,88,17,63,34,94,16,60,,,,,,,,,9,Low chance of precipitation,06:25,21:28,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2988507,Paris
