issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-05T22:07:00+01:00,2022-08-06T01:19:33.104+01:00,Partly cloudy and a gentle breeze,21,13,2022-08-05,,,,,25,77,13,55,25,78,12,54,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,1,Low chance of precipitation,05:30,20:43,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2643743,Greater London
2022-08-05T22:07:00+01:00,2022-08-06T01:19:33.104+01:00,Sunny and a gentle breeze,24,15,2022-08-06,,,,,25,77,13,56,25,78,12,54,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,2,Low chance of precipitation,05:31,20:41,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2643743,Greater London
2022-08-05T22:07:00+01:00,2022-08-06T01:19:33.104+01:00,Sunny and a gentle breeze,26,16,2022-08-07,,,,,27,81,14,58,28,83,13,56,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,2,Low chance of precipitation,05:33,20:39,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2643743,Greater London
2022-08-05T22:07:00+01:00,2022-08-06T01:19:33.104+01:00,Sunny and a gentle breeze,25,16,2022-08-08,,,,,28,82,15,60,29,84,15,58,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,2,Low chance of precipitation,05:34,20:37,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2643743,Greater London
2022-08-05T22:07:00+01:00,2022-08-06T01:19:33.104+01:00,Sunny and a gentle breeze,30,18,2022-08-09,,,,,28,82,15,59,29,84,14,57,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,2,Low chance of precipitation,05:36,20:35,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,2643743,Greater London
2022-08-05T22:07:00+01:00,2022-08-06T01:19:33.104+01:00,Sunny and a gentle breeze,33,21,2022-08-10,,,,,30,85,16,60,31,89,15,58,,,,,,,,,2,Low chance of precipitation,05:37,20:33,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2643743,Greater London
2022-08-05T22:07:00+01:00,2022-08-06T01:19:33.104+01:00,Sunny and a gentle breeze,34,21,2022-08-11,,,,,32,89,17,63,34,93,16,61,,,,,,,,,2,Low chance of precipitation,05:39,20:32,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2643743,Greater London
2022-08-05T22:07:00+01:00,2022-08-06T01:19:33.104+01:00,Sunny and a gentle breeze,34,21,2022-08-12,,,,,32,89,18,65,34,93,17,62,,,,,,,,,3,Low chance of precipitation,05:41,20:30,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2643743,Greater London
2022-08-06T01:19:33+01:00,2022-08-06T01:19:33.104+01:00,Sunny and a gentle breeze,28,18,2022-08-13,,,,,31,88,18,64,34,93,16,60,,,,,,,,,6,Low chance of precipitation,05:42,20:28,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,10,2643743,Greater London
2022-08-06T01:19:33+01:00,2022-08-06T01:19:33.104+01:00,Sunny and a gentle breeze,29,18,2022-08-14,,,,,29,85,17,63,32,90,15,59,,,,,,,,,5,Low chance of precipitation,05:44,20:26,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2643743,Greater London
2022-08-06T01:19:33+01:00,2022-08-06T01:19:33.104+01:00,Sunny intervals and a gentle breeze,34,21,2022-08-15,,,,,27,81,17,62,30,87,14,57,,,,,,,,,9,Low chance of precipitation,05:45,20:24,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,2643743,Greater London
2022-08-06T01:19:33+01:00,2022-08-06T01:19:33.104+01:00,Sunny intervals and a gentle breeze,34,21,2022-08-16,,,,,25,78,16,60,29,84,13,56,,,,,,,,,10,Low chance of precipitation,05:47,20:22,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2643743,Greater London
2022-08-06T01:19:33+01:00,2022-08-06T01:19:33.104+01:00,Sunny intervals and a gentle breeze,29,18,2022-08-17,,,,,26,78,16,60,29,84,13,56,,,,,,,,,7,Low chance of precipitation,05:48,20:20,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2643743,Greater London
2022-08-06T01:19:33+01:00,2022-08-06T01:19:33.104+01:00,Sunny intervals and a gentle breeze,29,18,2022-08-18,,,,,25,78,16,60,28,83,14,57,,,,,,,,,9,Low chance of precipitation,05:50,20:18,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2643743,Greater London
