issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-06T12:00:00+03:00,2024-05-06T19:02:45.966+03:00,A clear sky and a moderate breeze,31,19,2024-05-06,,,,,38,101,24,76,39,103,22,72,,,,,,,,,0,Precipitation is not expected,05:49,18:51,,,,,5,MODERATE,M,Moderate,0,Clear Sky,A moderate breeze from the north,N,N,Northerly,24,15,105343,Jeddah
2024-05-06T12:00:00+03:00,2024-05-06T19:02:45.966+03:00,Sunny and a fresh breeze,44,27,2024-05-07,,,,,38,101,22,72,39,103,20,68,,,,,,,,,0,Precipitation is not expected,05:48,18:51,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,31,19,105343,Jeddah
2024-05-06T12:00:00+03:00,2024-05-06T19:02:45.966+03:00,Sunny and a moderate breeze,36,22,2024-05-08,,,,,36,96,22,72,37,98,20,67,,,,,,,,,0,Precipitation is not expected,05:48,18:52,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2024-05-06T12:00:00+03:00,2024-05-06T19:02:45.966+03:00,Sunny and a moderate breeze,31,19,2024-05-09,,,,,37,99,24,75,38,101,20,69,,,,,,,,,0,Precipitation is not expected,05:47,18:52,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2024-05-06T12:00:00+03:00,2024-05-06T19:02:45.966+03:00,Sunny and a gentle breeze,21,13,2024-05-10,,,,,38,101,27,80,39,103,24,76,,,,,,,,,0,Precipitation is not expected,05:47,18:53,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,105343,Jeddah
2024-05-06T12:00:00+03:00,2024-05-06T19:02:45.966+03:00,Sunny and a gentle breeze,22,14,2024-05-11,,,,,40,104,27,81,41,106,25,77,,,,,,,,,0,Precipitation is not expected,05:46,18:53,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,105343,Jeddah
2024-05-06T12:00:00+03:00,2024-05-06T19:02:45.966+03:00,Sunny and a gentle breeze,26,16,2024-05-12,,,,,40,104,27,81,42,107,24,75,,,,,,,,,0,Precipitation is not expected,05:46,18:54,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,105343,Jeddah
2024-05-06T12:00:00+03:00,2024-05-06T19:02:45.966+03:00,Sunny and a moderate breeze,36,22,2024-05-13,,,,,39,101,25,77,40,103,23,73,,,,,,,,,0,Precipitation is not expected,05:45,18:54,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2024-05-06T19:02:45+03:00,2024-05-06T19:02:45.966+03:00,Sunny and a moderate breeze,33,21,2024-05-14,,,,,37,99,24,76,38,101,23,74,,,,,,,,,0,Precipitation is not expected,05:45,18:54,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2024-05-06T19:02:45+03:00,2024-05-06T19:02:45.966+03:00,Sunny and a moderate breeze,24,15,2024-05-15,,,,,37,98,24,76,38,101,23,73,,,,,,,,,0,Precipitation is not expected,05:44,18:55,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
