issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-24T00:00:00+03:00,2023-03-24T03:09:18.924+03:00,A clear sky and light winds,7,4,2023-03-23,,,,,33,92,20,68,35,94,19,65,,,,,,,,,0,Precipitation is not expected,06:25,18:35,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,4,105343,Jeddah
2023-03-24T00:00:00+03:00,2023-03-24T03:09:18.924+03:00,Sunny and a gentle breeze,21,13,2023-03-24,,,,,33,92,19,67,35,94,18,65,,,,,,,,,0,Precipitation is not expected,06:24,18:35,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,105343,Jeddah
2023-03-24T00:00:00+03:00,2023-03-24T03:09:18.924+03:00,Sunny and a fresh breeze,50,31,2023-03-25,,,,,36,96,24,75,37,98,20,68,,,,,,,,,0,Precipitation is not expected,06:23,18:36,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the south,S,S,Southerly,36,22,105343,Jeddah
2023-03-24T00:00:00+03:00,2023-03-24T03:09:18.924+03:00,Thundery showers and a moderate breeze,34,21,2023-03-26,,,,,31,88,17,64,31,89,17,62,,,,,,,,,17,Low chance of precipitation,06:22,18:36,,,,,8,VERY_HIGH,VH,Very High,29,Thundery Showers,A moderate breeze from the north west,NW,NW,North Westerly,28,18,105343,Jeddah
2023-03-24T00:00:00+03:00,2023-03-24T03:09:18.924+03:00,Sunny and a moderate breeze,33,21,2023-03-27,,,,,30,86,17,62,31,87,15,59,,,,,,,,,0,Precipitation is not expected,06:21,18:36,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2023-03-24T00:00:00+03:00,2023-03-24T03:09:18.924+03:00,Sunny and a moderate breeze,32,20,2023-03-28,,,,,31,88,18,64,32,90,17,63,,,,,,,,,0,Precipitation is not expected,06:21,18:37,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2023-03-24T00:00:00+03:00,2023-03-24T03:09:18.924+03:00,Sunny and a moderate breeze,23,14,2023-03-29,,,,,33,92,19,67,35,94,18,65,,,,,,,,,0,Precipitation is not expected,06:20,18:37,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2023-03-24T00:00:00+03:00,2023-03-24T03:09:18.924+03:00,Sunny and a moderate breeze,25,15,2023-03-30,,,,,33,91,20,69,34,93,18,65,,,,,,,,,0,Precipitation is not expected,06:19,18:37,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,15,105343,Jeddah
2023-03-24T03:09:18+03:00,2023-03-24T03:09:18.924+03:00,Sunny and a moderate breeze,37,23,2023-03-31,,,,,32,90,19,66,33,92,14,57,,,,,,,,,0,Precipitation is not expected,06:18,18:38,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,105343,Jeddah
2023-03-24T03:09:18+03:00,2023-03-24T03:09:18.924+03:00,Sunny and a moderate breeze,36,22,2023-04-01,,,,,32,89,18,65,33,91,18,64,,,,,,,,,0,Precipitation is not expected,06:17,18:38,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,105343,Jeddah
