issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-09T19:45:00+00:00,2025-01-10T00:00:44.378Z,A clear sky and light winds,10,6,2025-01-09,,,,,2,36,-2,29,4,40,-4,25,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:04,16:12,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2643743,Greater London
2025-01-09T19:45:00+00:00,2025-01-10T00:00:44.378Z,Misty and light winds,9,6,2025-01-10,,,,,2,36,-3,27,4,40,-6,22,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:03,16:13,,,,,2,LOW,L,Low,5,Mist,Light winds from the north east,NE,NE,North Easterly,5,3,2643743,Greater London
2025-01-09T19:45:00+00:00,2025-01-10T00:00:44.378Z,Sunny intervals and light winds,8,5,2025-01-11,,,,,3,37,-3,27,6,42,-5,23,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:03,16:15,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,4,2,2643743,Greater London
2025-01-09T19:45:00+00:00,2025-01-10T00:00:44.378Z,Sunny and light winds,11,7,2025-01-12,,,,,4,39,0,32,6,43,-2,29,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:02,16:16,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,4,2643743,Greater London
2025-01-09T19:45:00+00:00,2025-01-10T00:00:44.378Z,Sunny intervals and a gentle breeze,32,20,2025-01-13,,,,,7,44,4,40,10,50,1,33,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:01,16:17,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2643743,Greater London
2025-01-09T19:45:00+00:00,2025-01-10T00:00:44.378Z,Sunny intervals and light winds,22,14,2025-01-14,,,,,9,49,6,42,12,54,3,37,,,,,,,,,29,Low chance of precipitation,08:01,16:19,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2643743,Greater London
2025-01-09T19:45:00+00:00,2025-01-10T00:00:44.378Z,Misty and light winds,20,13,2025-01-15,,,,,10,49,5,41,13,55,3,37,,,,,,,,,0,Precipitation is not expected,08:00,16:21,,,,,1,LOW,L,Low,5,Mist,Light winds from the west,W,W,Westerly,9,6,2643743,Greater London
2025-01-10T00:00:44+00:00,2025-01-10T00:00:44.378Z,Misty and light winds,14,9,2025-01-16,,,,,9,48,4,40,12,54,2,36,,,,,,,,,0,Precipitation is not expected,07:59,16:22,,,,,2,LOW,L,Low,5,Mist,Light winds from the west,W,W,Westerly,9,6,2643743,Greater London
2025-01-10T00:00:44+00:00,2025-01-10T00:00:44.378Z,Sunny intervals and light winds,10,6,2025-01-17,,,,,9,48,5,41,12,53,2,35,,,,,,,,,0,Precipitation is not expected,07:58,16:24,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,8,5,2643743,Greater London
2025-01-10T00:00:44+00:00,2025-01-10T00:00:44.378Z,Sunny intervals and light winds,13,8,2025-01-18,,,,,10,49,4,39,13,55,0,33,,,,,,,,,0,Precipitation is not expected,07:57,16:25,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2643743,Greater London
2025-01-10T00:00:44+00:00,2025-01-10T00:00:44.378Z,Sunny and light winds,13,8,2025-01-19,,,,,9,49,5,40,13,55,1,33,,,,,,,,,0,Precipitation is not expected,07:56,16:27,,,,,2,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2643743,Greater London
2025-01-10T00:00:44+00:00,2025-01-10T00:00:44.378Z,Light cloud and a gentle breeze,30,19,2025-01-20,,,,,9,49,6,43,13,56,2,36,,,,,,,,,0,Precipitation is not expected,07:55,16:29,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2643743,Greater London
2025-01-10T00:00:44+00:00,2025-01-10T00:00:44.378Z,Light rain and light winds,29,18,2025-01-21,,,,,9,49,3,38,14,57,-1,30,,,,,,,,,70,Chance of precipitation,07:54,16:30,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south,S,S,Southerly,12,7,2643743,Greater London
2025-01-10T00:00:44+00:00,2025-01-10T00:00:44.378Z,Sunny and light winds,18,11,2025-01-22,,,,,9,48,4,39,14,57,-1,30,,,,,,,,,18,Low chance of precipitation,07:53,16:32,,,,,2,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2643743,Greater London
