issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-07-25T10:55:00+01:00,2022-07-25T17:05:18.641+01:00,Light cloud and a moderate breeze,47,29,2022-07-25,,,,,17,63,11,52,18,64,10,51,1.0,LOW,L,Low,2.0,LOW,L,Low,4,Low chance of precipitation,05:22,21:38,,,,,2,LOW,L,Low,36,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2655984,Belfast
2022-07-25T10:55:00+01:00,2022-07-25T17:05:18.641+01:00,Light cloud and a gentle breeze,29,18,2022-07-26,,,,,17,63,11,51,18,64,10,50,1.0,LOW,L,Low,2.0,LOW,L,Low,6,Low chance of precipitation,05:24,21:36,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2655984,Belfast
2022-07-25T10:55:00+01:00,2022-07-25T17:05:18.641+01:00,Light cloud and light winds,17,10,2022-07-27,,,,,17,63,12,53,18,64,11,52,1.0,LOW,L,Low,2.0,LOW,L,Low,8,Low chance of precipitation,05:25,21:34,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2655984,Belfast
2022-07-25T10:55:00+01:00,2022-07-25T17:05:18.641+01:00,Light rain showers and a gentle breeze,21,13,2022-07-28,,,,,18,64,12,54,19,66,11,52,1.0,LOW,L,Low,2.0,LOW,L,Low,17,Low chance of precipitation,05:27,21:33,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2655984,Belfast
2022-07-25T10:55:00+01:00,2022-07-25T17:05:18.641+01:00,Light cloud and a gentle breeze,30,19,2022-07-29,,,,,20,68,16,60,21,70,15,59,1.0,LOW,L,Low,2.0,LOW,L,Low,13,Low chance of precipitation,05:29,21:31,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,11,2655984,Belfast
2022-07-25T10:55:00+01:00,2022-07-25T17:05:18.641+01:00,Light cloud and a gentle breeze,32,20,2022-07-30,,,,,20,67,13,55,21,70,11,53,,,,,,,,,29,Low chance of precipitation,05:30,21:29,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2022-07-25T10:55:00+01:00,2022-07-25T17:05:18.641+01:00,Light cloud and a gentle breeze,24,15,2022-07-31,,,,,18,64,12,54,19,67,11,51,,,,,,,,,15,Low chance of precipitation,05:32,21:27,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2655984,Belfast
2022-07-25T10:55:00+01:00,2022-07-25T17:05:18.641+01:00,Light rain and a gentle breeze,28,18,2022-08-01,,,,,18,65,14,58,20,67,13,55,,,,,,,,,16,Low chance of precipitation,05:34,21:25,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2655984,Belfast
2022-07-25T17:05:18+01:00,2022-07-25T17:05:18.641+01:00,Light rain and a gentle breeze,35,22,2022-08-02,,,,,19,66,14,57,20,69,12,54,,,,,,,,,24,Low chance of precipitation,05:35,21:23,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,20,12,2655984,Belfast
2022-07-25T17:05:18+01:00,2022-07-25T17:05:18.641+01:00,Light rain showers and a gentle breeze,34,21,2022-08-03,,,,,18,64,12,54,19,67,11,51,,,,,,,,,22,Low chance of precipitation,05:37,21:22,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2655984,Belfast
2022-07-25T17:05:18+01:00,2022-07-25T17:05:18.641+01:00,Light cloud and a gentle breeze,32,20,2022-08-04,,,,,18,64,12,54,19,66,11,51,,,,,,,,,18,Low chance of precipitation,05:39,21:20,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2655984,Belfast
2022-07-25T17:05:18+01:00,2022-07-25T17:05:18.641+01:00,Light cloud and a gentle breeze,31,19,2022-08-05,,,,,18,64,12,54,19,67,11,52,,,,,,,,,17,Low chance of precipitation,05:41,21:18,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2655984,Belfast
2022-07-25T17:05:18+01:00,2022-07-25T17:05:18.641+01:00,Light cloud and a gentle breeze,30,19,2022-08-06,,,,,18,64,13,55,19,67,11,52,,,,,,,,,17,Low chance of precipitation,05:43,21:16,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,10,2655984,Belfast
2022-07-25T17:05:18+01:00,2022-07-25T17:05:18.641+01:00,Light cloud and a gentle breeze,32,20,2022-08-07,,,,,18,64,13,55,19,67,11,52,,,,,,,,,18,Low chance of precipitation,05:44,21:14,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2655984,Belfast
