issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-23T09:55:00+00:00,2023-11-23T16:00:17.804Z,Sunny intervals and a moderate breeze,45,28,2023-11-23,,,,,12,54,7,44,13,56,6,42,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:43,16:14,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2653822,Cardiff
2023-11-23T09:55:00+00:00,2023-11-23T16:00:17.804Z,Sunny intervals and a gentle breeze,32,20,2023-11-24,,,,,11,51,-2,29,12,53,-3,26,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:45,16:13,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,15,9,2653822,Cardiff
2023-11-23T09:55:00+00:00,2023-11-23T16:00:17.804Z,Sunny and light winds,9,5,2023-11-25,,,,,8,46,1,34,9,49,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:46,16:12,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north,N,N,Northerly,4,2,2653822,Cardiff
2023-11-23T09:55:00+00:00,2023-11-23T16:00:17.804Z,Light rain and light winds,17,11,2023-11-26,,,,,9,48,7,44,11,52,4,39,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:48,16:11,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the east,E,E,Easterly,6,4,2653822,Cardiff
2023-11-23T09:55:00+00:00,2023-11-23T16:00:17.804Z,Light rain and a gentle breeze,32,20,2023-11-27,,,,,9,49,4,40,12,54,2,35,,,,,2.0,LOW,L,Low,65,Chance of precipitation,07:50,16:10,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north,N,N,Northerly,13,8,2653822,Cardiff
2023-11-23T09:55:00+00:00,2023-11-23T16:00:17.804Z,Sunny intervals and light winds,29,18,2023-11-28,,,,,8,47,1,34,11,53,-1,29,,,,,,,,,42,Chance of precipitation,07:51,16:10,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,12,7,2653822,Cardiff
2023-11-23T09:55:00+00:00,2023-11-23T16:00:17.804Z,Sunny intervals and light winds,12,7,2023-11-29,,,,,8,46,2,35,9,49,-1,30,,,,,,,,,19,Low chance of precipitation,07:53,16:09,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north,N,N,Northerly,5,3,2653822,Cardiff
2023-11-23T09:55:00+00:00,2023-11-23T16:00:17.804Z,Light rain and light winds,23,14,2023-11-30,,,,,7,45,1,34,9,47,0,32,,,,,,,,,48,Chance of precipitation,07:54,16:08,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the north,N,N,Northerly,9,6,2653822,Cardiff
2023-11-23T16:00:17+00:00,2023-11-23T16:00:17.804Z,Light rain showers and light winds,31,19,2023-12-01,,,,,7,44,1,34,7,45,-1,30,,,,,,,,,23,Low chance of precipitation,07:55,16:07,,,,,1,LOW,L,Low,10,Light Rain Showers,Light winds from the north,N,N,Northerly,12,7,2653822,Cardiff
2023-11-23T16:00:17+00:00,2023-11-23T16:00:17.804Z,Sunny and light winds,21,13,2023-12-02,,,,,7,45,2,35,9,49,-1,30,,,,,,,,,34,Chance of precipitation,07:57,16:07,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north,N,N,Northerly,9,5,2653822,Cardiff
2023-11-23T16:00:17+00:00,2023-11-23T16:00:17.804Z,Sunny intervals and a gentle breeze,32,20,2023-12-03,,,,,7,45,1,34,10,50,-2,28,,,,,,,,,27,Low chance of precipitation,07:58,16:06,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2653822,Cardiff
2023-11-23T16:00:17+00:00,2023-11-23T16:00:17.804Z,Light rain and light winds,19,12,2023-12-04,,,,,7,45,2,36,11,52,-2,29,,,,,,,,,34,Chance of precipitation,07:59,16:06,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the north,N,N,Northerly,11,7,2653822,Cardiff
2023-11-23T16:00:17+00:00,2023-11-23T16:00:17.804Z,Sunny and a gentle breeze,31,19,2023-12-05,,,,,8,46,2,36,12,53,-2,28,,,,,,,,,23,Low chance of precipitation,08:01,16:05,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the north,N,N,Northerly,12,8,2653822,Cardiff
2023-11-23T16:00:17+00:00,2023-11-23T16:00:17.804Z,Light rain showers and light winds,22,14,2023-12-06,,,,,8,47,3,37,13,55,-2,28,,,,,,,,,38,Chance of precipitation,08:02,16:05,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the north,N,N,Northerly,8,5,2653822,Cardiff
