issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-28T10:45:00+01:00,2024-04-28T17:10:04.474+01:00,Light rain and a gentle breeze,29,18,2024-04-28,,,,,18,64,4,39,19,66,3,37,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,24,Low chance of precipitation,05:37,20:20,,,,,2,LOW,L,Low,39,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
2024-04-28T10:45:00+01:00,2024-04-28T17:10:04.474+01:00,Sunny intervals and a moderate breeze,51,32,2024-04-29,,,,,18,64,7,45,19,66,6,43,6.0,HIGH,H,High,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,05:35,20:21,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,28,17,2643743,Greater London
2024-04-28T10:45:00+01:00,2024-04-28T17:10:04.474+01:00,Light rain showers and a moderate breeze,34,21,2024-04-30,,,,,18,65,9,49,19,67,8,47,6.0,HIGH,H,High,3.0,LOW,L,Low,32,Chance of precipitation,05:33,20:23,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,22,14,2643743,Greater London
2024-04-28T10:45:00+01:00,2024-04-28T17:10:04.474+01:00,Light rain and light winds,15,9,2024-05-01,,,,,18,65,11,52,20,67,10,50,6.0,HIGH,H,High,3.0,LOW,L,Low,70,Chance of precipitation,05:31,20:25,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,11,7,2643743,Greater London
2024-04-28T10:45:00+01:00,2024-04-28T17:10:04.474+01:00,Heavy rain and a gentle breeze,26,16,2024-05-02,,,,,16,61,11,52,19,65,10,49,6.0,HIGH,H,High,3.0,LOW,L,Low,70,Chance of precipitation,05:29,20:26,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2024-04-28T10:45:00+01:00,2024-04-28T17:10:04.474+01:00,Light rain and a gentle breeze,31,19,2024-05-03,,,,,17,63,11,51,20,68,9,49,,,,,,,,,44,Chance of precipitation,05:28,20:28,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2643743,Greater London
2024-04-28T10:45:00+01:00,2024-04-28T17:10:04.474+01:00,Drizzle and a gentle breeze,31,19,2024-05-04,,,,,19,67,11,51,23,73,9,47,,,,,,,,,34,Chance of precipitation,05:26,20:30,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north,N,N,Northerly,18,11,2643743,Greater London
2024-04-28T10:45:00+01:00,2024-04-28T17:10:04.474+01:00,Sunny intervals and a gentle breeze,34,21,2024-05-05,,,,,19,66,9,48,22,72,6,42,,,,,,,,,49,Chance of precipitation,05:24,20:31,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2643743,Greater London
2024-04-28T17:10:04+01:00,2024-04-28T17:10:04.474+01:00,Sunny intervals and light winds,25,16,2024-05-06,,,,,18,64,9,47,22,72,4,40,,,,,,,,,23,Low chance of precipitation,05:22,20:33,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2643743,Greater London
2024-04-28T17:10:04+01:00,2024-04-28T17:10:04.474+01:00,Sunny intervals and a gentle breeze,25,15,2024-05-07,,,,,18,64,9,48,22,72,5,40,,,,,,,,,14,Low chance of precipitation,05:20,20:34,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2643743,Greater London
