issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-02-22T20:00:00+11:00,2024-02-23T03:00:08.416+11:00,A clear sky and a gentle breeze,15,10,2024-02-22,,,,,32,90,23,74,35,95,22,71,,,,,,,,,0,Precipitation is not expected,06:36,19:41,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2147714,Sydney
2024-02-22T20:00:00+11:00,2024-02-23T03:00:08.416+11:00,Light rain and a gentle breeze,23,14,2024-02-23,,,,,32,90,21,69,35,95,20,68,,,,,,,,,74,High chance of precipitation,06:37,19:40,,,,,7,HIGH,H,High,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2147714,Sydney
2024-02-22T20:00:00+11:00,2024-02-23T03:00:08.416+11:00,Light rain showers and a fresh breeze,44,27,2024-02-24,,,,,22,71,17,63,22,72,16,61,,,,,,,,,70,Chance of precipitation,06:38,19:39,,,,,1,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,31,19,2147714,Sydney
2024-02-22T20:00:00+11:00,2024-02-23T03:00:08.416+11:00,Sunny intervals and a gentle breeze,21,13,2024-02-25,,,,,24,75,17,63,24,75,16,61,,,,,,,,,23,Low chance of precipitation,06:39,19:37,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2147714,Sydney
2024-02-22T20:00:00+11:00,2024-02-23T03:00:08.416+11:00,Misty and a gentle breeze,20,12,2024-02-26,,,,,25,76,20,68,25,77,19,67,,,,,,,,,4,Low chance of precipitation,06:40,19:36,,,,,6,HIGH,H,High,5,Mist,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2147714,Sydney
2024-02-22T20:00:00+11:00,2024-02-23T03:00:08.416+11:00,Sunny intervals and a moderate breeze,28,18,2024-02-27,,,,,25,77,20,68,26,78,19,67,,,,,,,,,13,Low chance of precipitation,06:41,19:35,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,21,13,2147714,Sydney
2024-02-22T20:00:00+11:00,2024-02-23T03:00:08.416+11:00,Sunny and a moderate breeze,32,20,2024-02-28,,,,,27,80,20,69,28,82,19,66,,,,,,,,,10,Low chance of precipitation,06:42,19:34,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2147714,Sydney
2024-02-23T03:00:08+11:00,2024-02-23T03:00:08.416+11:00,Sunny and a moderate breeze,22,14,2024-02-29,,,,,27,81,21,70,28,83,20,69,,,,,,,,,0,Precipitation is not expected,06:42,19:32,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2147714,Sydney
2024-02-23T03:00:08+11:00,2024-02-23T03:00:08.416+11:00,Sunny intervals and a gentle breeze,20,12,2024-03-01,,,,,27,81,21,70,28,82,20,68,,,,,,,,,13,Low chance of precipitation,06:43,19:31,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2147714,Sydney
2024-02-23T03:00:08+11:00,2024-02-23T03:00:08.416+11:00,Light rain showers and a moderate breeze,35,22,2024-03-02,,,,,25,77,20,68,27,80,18,65,,,,,,,,,55,Chance of precipitation,06:44,19:30,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,23,14,2147714,Sydney
2024-02-23T03:00:08+11:00,2024-02-23T03:00:08.416+11:00,Drizzle and a moderate breeze,30,19,2024-03-03,,,,,23,73,20,68,25,77,18,64,,,,,,,,,38,Chance of precipitation,06:45,19:29,,,,,3,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south,S,S,Southerly,24,15,2147714,Sydney
2024-02-23T03:00:08+11:00,2024-02-23T03:00:08.416+11:00,Light rain showers and a moderate breeze,23,14,2024-03-04,,,,,24,75,19,67,26,79,17,62,,,,,,,,,19,Low chance of precipitation,06:46,19:27,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2147714,Sydney
2024-02-23T03:00:08+11:00,2024-02-23T03:00:08.416+11:00,Light rain showers and a gentle breeze,22,13,2024-03-05,,,,,25,77,19,67,28,82,16,61,,,,,,,,,22,Low chance of precipitation,06:47,19:26,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2147714,Sydney
2024-02-23T03:00:08+11:00,2024-02-23T03:00:08.416+11:00,Light rain showers and a moderate breeze,34,21,2024-03-06,,,,,24,75,20,68,27,81,17,62,,,,,,,,,63,Chance of precipitation,06:47,19:25,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2147714,Sydney
