issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-18T21:40:00+02:00,2024-08-19T02:01:32.963+02:00,A clear sky and light winds,8,5,2024-08-18,,,,,24,76,14,57,26,79,12,53,,,,,,,,,0,Precipitation is not expected,06:48,20:59,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2988507,Paris
2024-08-18T21:40:00+02:00,2024-08-19T02:01:32.963+02:00,Sunny and light winds,12,7,2024-08-19,,,,,24,76,14,58,26,79,12,54,,,,,,,,,0,Precipitation is not expected,06:50,20:58,,,,,6,HIGH,H,High,1,Sunny,Light winds from the south,S,S,Southerly,5,3,2988507,Paris
2024-08-18T21:40:00+02:00,2024-08-19T02:01:32.963+02:00,Thundery showers and a gentle breeze,35,22,2024-08-20,,,,,24,75,12,54,26,78,11,52,,,,,,,,,64,Chance of precipitation,06:51,20:56,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2988507,Paris
2024-08-18T21:40:00+02:00,2024-08-19T02:01:32.963+02:00,Sunny intervals and light winds,20,13,2024-08-21,,,,,22,72,12,53,23,74,10,51,,,,,,,,,0,Precipitation is not expected,06:52,20:54,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2988507,Paris
2024-08-18T21:40:00+02:00,2024-08-19T02:01:32.963+02:00,Sunny and light winds,26,16,2024-08-22,,,,,26,78,16,60,27,81,14,57,,,,,,,,,0,Precipitation is not expected,06:54,20:52,,,,,6,HIGH,H,High,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2988507,Paris
2024-08-18T21:40:00+02:00,2024-08-19T02:01:32.963+02:00,Light cloud and a gentle breeze,37,23,2024-08-23,,,,,26,79,17,63,28,82,16,61,,,,,,,,,0,Precipitation is not expected,06:55,20:50,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2988507,Paris
2024-08-18T21:40:00+02:00,2024-08-19T02:01:32.963+02:00,Light rain and a gentle breeze,28,17,2024-08-24,,,,,25,77,14,57,28,82,12,54,,,,,,,,,50,Chance of precipitation,06:57,20:48,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
2024-08-19T02:01:32+02:00,2024-08-19T02:01:32.963+02:00,Sunny and light winds,17,11,2024-08-25,,,,,23,74,13,55,26,79,11,51,,,,,,,,,20,Low chance of precipitation,06:58,20:46,,,,,6,HIGH,H,High,1,Sunny,Light winds from the north west,NW,NW,North Westerly,9,6,2988507,Paris
2024-08-19T02:01:32+02:00,2024-08-19T02:01:32.963+02:00,Sunny and light winds,16,10,2024-08-26,,,,,24,76,14,56,28,82,10,51,,,,,,,,,19,Low chance of precipitation,07:00,20:44,,,,,6,HIGH,H,High,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,4,2988507,Paris
2024-08-19T02:01:32+02:00,2024-08-19T02:01:32.963+02:00,Sunny and light winds,20,13,2024-08-27,,,,,25,77,14,58,29,84,11,51,,,,,,,,,0,Precipitation is not expected,07:01,20:42,,,,,6,HIGH,H,High,1,Sunny,Light winds from the south west,SW,SW,South Westerly,8,5,2988507,Paris
