issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-07T09:01:00+00:00,2022-12-07T16:07:03.26Z,Light cloud and light winds,25,16,2022-12-07,,,,,5,41,1,34,5,42,0,33,,,,,2.0,LOW,L,Low,15,Low chance of precipitation,08:31,15:59,,,,,0,LOW,L,Low,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2655984,Belfast
2022-12-07T09:01:00+00:00,2022-12-07T16:07:03.26Z,Sunny intervals and a gentle breeze,24,15,2022-12-08,,,,,4,40,-1,30,5,41,-2,29,,,,,2.0,LOW,L,Low,17,Low chance of precipitation,08:32,15:59,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,12,8,2655984,Belfast
2022-12-07T09:01:00+00:00,2022-12-07T16:07:03.26Z,Sunny intervals and a gentle breeze,25,16,2022-12-09,,,,,4,40,-1,31,5,41,-2,29,,,,,2.0,LOW,L,Low,14,Low chance of precipitation,08:33,15:58,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2655984,Belfast
2022-12-07T09:01:00+00:00,2022-12-07T16:07:03.26Z,Sunny intervals and light winds,20,13,2022-12-10,,,,,4,39,0,32,5,40,-1,30,,,,,2.0,LOW,L,Low,15,Low chance of precipitation,08:34,15:58,,,,,0,LOW,L,Low,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2655984,Belfast
2022-12-07T09:01:00+00:00,2022-12-07T16:07:03.26Z,Light cloud and light winds,18,11,2022-12-11,,,,,3,38,-1,31,4,39,-1,29,,,,,2.0,LOW,L,Low,15,Low chance of precipitation,08:36,15:58,,,,,0,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,6,2655984,Belfast
2022-12-07T09:01:00+00:00,2022-12-07T16:07:03.26Z,Light cloud and a gentle breeze,31,19,2022-12-12,,,,,4,39,2,35,5,41,0,33,,,,,,,,,17,Low chance of precipitation,08:37,15:58,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2655984,Belfast
2022-12-07T09:01:00+00:00,2022-12-07T16:07:03.26Z,Light cloud and a moderate breeze,47,29,2022-12-13,,,,,5,40,2,36,6,43,1,33,,,,,,,,,19,Low chance of precipitation,08:38,15:58,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,30,18,2655984,Belfast
2022-12-07T09:01:00+00:00,2022-12-07T16:07:03.26Z,Sleet showers and a moderate breeze,42,26,2022-12-14,,,,,5,41,2,35,6,43,0,32,,,,,,,,,34,Chance of precipitation,08:39,15:58,,,,,0,LOW,L,Low,17,Sleet Showers,A moderate breeze from the east,E,E,Easterly,28,17,2655984,Belfast
2022-12-07T16:07:03+00:00,2022-12-07T16:07:03.26Z,Light cloud and a moderate breeze,39,25,2022-12-15,,,,,5,41,2,35,7,44,-1,31,,,,,,,,,24,Low chance of precipitation,08:40,15:58,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,25,16,2655984,Belfast
2022-12-07T16:07:03+00:00,2022-12-07T16:07:03.26Z,Sleet showers and a moderate breeze,33,21,2022-12-16,,,,,5,41,2,36,7,45,0,32,,,,,,,,,21,Low chance of precipitation,08:41,15:58,,,,,0,LOW,L,Low,17,Sleet Showers,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2655984,Belfast
