issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,Light cloud and light winds,21,13,2024-03-24,,,,,11,51,6,43,12,54,5,41,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,06:15,18:46,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2655984,Belfast
2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,Light rain and a moderate breeze,50,31,2024-03-25,,,,,9,47,6,43,10,50,5,41,1.0,LOW,L,Low,3.0,LOW,L,Low,80,High chance of precipitation,06:12,18:48,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,25,15,2655984,Belfast
2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,Light rain and a gentle breeze,31,19,2024-03-26,,,,,8,46,3,38,9,49,0,33,1.0,LOW,L,Low,3.0,LOW,L,Low,69,Chance of precipitation,06:10,18:50,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,15,9,2655984,Belfast
2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,Light rain and a moderate breeze,49,31,2024-03-27,,,,,8,47,3,38,10,49,2,36,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,06:07,18:52,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2655984,Belfast
2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,Light rain and a gentle breeze,35,22,2024-03-28,,,,,9,48,4,39,11,51,2,36,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,06:04,18:54,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2655984,Belfast
2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,Light rain showers and a moderate breeze,55,34,2024-03-29,,,,,11,53,5,41,13,55,3,37,,,,,,,,,34,Chance of precipitation,06:02,18:56,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,22,14,2655984,Belfast
2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,Light rain showers and a gentle breeze,33,20,2024-03-30,,,,,12,54,4,40,13,56,2,36,,,,,,,,,36,Chance of precipitation,05:59,18:58,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2655984,Belfast
2024-03-24T09:45:00+00:00,2024-03-24T16:01:08.969Z,Light rain and a gentle breeze,35,22,2024-03-31,,,,,12,54,6,42,14,57,3,38,,,,,,,,,41,Chance of precipitation,06:57,20:00,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2655984,Belfast
2024-03-24T16:01:08+00:00,2024-03-24T16:01:08.969Z,Drizzle and a gentle breeze,31,19,2024-04-01,,,,,11,52,6,42,13,55,3,38,,,,,,,,,47,Chance of precipitation,06:54,20:02,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2655984,Belfast
2024-03-24T16:01:08+00:00,2024-03-24T16:01:08.969Z,Light rain and a gentle breeze,22,14,2024-04-02,,,,,11,51,3,38,13,56,1,33,,,,,,,,,31,Chance of precipitation,06:52,20:03,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,17,11,2655984,Belfast
2024-03-24T16:01:08+00:00,2024-03-24T16:01:08.969Z,Light rain showers and a gentle breeze,15,9,2024-04-03,,,,,11,52,5,41,14,57,2,36,,,,,,,,,21,Low chance of precipitation,06:49,20:05,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2655984,Belfast
2024-03-24T16:01:08+00:00,2024-03-24T16:01:08.969Z,Light cloud and a gentle breeze,31,19,2024-04-04,,,,,11,53,6,44,15,58,3,37,,,,,,,,,18,Low chance of precipitation,06:47,20:07,,,,,5,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2655984,Belfast
2024-03-24T16:01:08+00:00,2024-03-24T16:01:08.969Z,Light rain and light winds,29,18,2024-04-05,,,,,11,52,6,43,15,59,3,37,,,,,,,,,70,Chance of precipitation,06:44,20:09,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south,S,S,Southerly,12,7,2655984,Belfast
2024-03-24T16:01:08+00:00,2024-03-24T16:01:08.969Z,Light rain and a gentle breeze,34,21,2024-04-06,,,,,12,53,7,45,16,61,3,37,,,,,,,,,70,Chance of precipitation,06:42,20:11,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2655984,Belfast
