issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-10-06T22:59:00+01:00,2022-10-07T02:01:42.348+01:00,Light rain showers and a fresh breeze,59,37,2022-10-06,,,,,13,55,12,54,14,57,12,53,,,,,2.0,LOW,L,Low,95,Precipitation is expected,07:25,18:36,,,,,0,LOW,L,Low,9,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,35,22,2650225,Edinburgh
2022-10-06T22:59:00+01:00,2022-10-07T02:01:42.348+01:00,Light rain showers and a fresh breeze,58,36,2022-10-07,,,,,13,55,6,43,14,57,5,41,,,,,2.0,LOW,L,Low,95,Precipitation is expected,07:27,18:33,,,,,1,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,32,20,2650225,Edinburgh
2022-10-06T22:59:00+01:00,2022-10-07T02:01:42.348+01:00,Sunny intervals and a moderate breeze,41,25,2022-10-08,,,,,14,57,10,49,14,58,9,48,,,,,2.0,LOW,L,Low,15,Low chance of precipitation,07:29,18:31,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2650225,Edinburgh
2022-10-06T22:59:00+01:00,2022-10-07T02:01:42.348+01:00,Heavy rain and a fresh breeze,57,35,2022-10-09,,,,,15,58,8,46,16,60,7,44,,,,,2.0,LOW,L,Low,86,High chance of precipitation,07:31,18:28,,,,,1,LOW,L,Low,15,Heavy Rain,A fresh breeze from the south west,SW,SW,South Westerly,34,21,2650225,Edinburgh
2022-10-06T22:59:00+01:00,2022-10-07T02:01:42.348+01:00,Sunny intervals and a fresh breeze,54,34,2022-10-10,,,,,13,56,7,45,14,57,6,43,,,,,2.0,LOW,L,Low,14,Low chance of precipitation,07:33,18:26,,,,,1,LOW,L,Low,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,32,20,2650225,Edinburgh
2022-10-06T22:59:00+01:00,2022-10-07T02:01:42.348+01:00,Light cloud and a gentle breeze,30,19,2022-10-11,,,,,13,55,9,49,14,57,8,46,,,,,,,,,19,Low chance of precipitation,07:35,18:23,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2650225,Edinburgh
2022-10-06T22:59:00+01:00,2022-10-07T02:01:42.348+01:00,Light rain and a moderate breeze,39,24,2022-10-12,,,,,14,57,7,44,15,59,4,40,,,,,,,,,43,Chance of precipitation,07:37,18:21,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2022-10-06T22:59:00+01:00,2022-10-07T02:01:42.348+01:00,Light rain and a gentle breeze,31,19,2022-10-13,,,,,12,54,8,47,14,57,6,43,,,,,,,,,61,Chance of precipitation,07:39,18:18,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2022-10-07T02:01:42+01:00,2022-10-07T02:01:42.348+01:00,Light rain showers and a moderate breeze,49,30,2022-10-14,,,,,11,52,7,44,13,55,5,41,,,,,,,,,62,Chance of precipitation,07:41,18:16,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2650225,Edinburgh
2022-10-07T02:01:42+01:00,2022-10-07T02:01:42.348+01:00,Light rain and a moderate breeze,42,26,2022-10-15,,,,,11,51,6,43,12,54,4,39,,,,,,,,,29,Low chance of precipitation,07:43,18:13,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,25,15,2650225,Edinburgh
