issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-08-06T05:50:00-04:00,2023-08-06T12:00:16.088-04:00,Thundery showers and a moderate breeze,26,16,2023-08-06,,,,,30,86,23,73,32,90,21,70,,,,,,,,,22,Low chance of precipitation,06:13,20:14,,,,,6,HIGH,H,High,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,21,13,4140963,Washington DC
2023-08-06T05:50:00-04:00,2023-08-06T12:00:16.088-04:00,Thundery showers and a moderate breeze,31,19,2023-08-07,,,,,31,88,22,72,34,93,20,67,,,,,,,,,53,Chance of precipitation,06:14,20:13,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,21,13,4140963,Washington DC
2023-08-06T05:50:00-04:00,2023-08-06T12:00:16.088-04:00,Thundery showers and a moderate breeze,47,29,2023-08-08,,,,,29,84,20,67,31,89,18,65,,,,,,,,,52,Chance of precipitation,06:15,20:12,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the west,W,W,Westerly,28,18,4140963,Washington DC
2023-08-06T05:50:00-04:00,2023-08-06T12:00:16.088-04:00,Sunny and a gentle breeze,36,23,2023-08-09,,,,,30,87,19,67,32,89,18,64,,,,,,,,,10,Low chance of precipitation,06:16,20:11,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2023-08-06T05:50:00-04:00,2023-08-06T12:00:16.088-04:00,Light rain and a gentle breeze,19,12,2023-08-10,,,,,29,84,20,68,33,92,17,63,,,,,,,,,45,Chance of precipitation,06:17,20:09,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2023-08-06T05:50:00-04:00,2023-08-06T12:00:16.088-04:00,Thundery showers and a gentle breeze,17,11,2023-08-11,,,,,29,84,21,70,32,89,19,67,,,,,,,,,29,Low chance of precipitation,06:18,20:08,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,4140963,Washington DC
2023-08-06T05:50:00-04:00,2023-08-06T12:00:16.088-04:00,Light rain showers and a gentle breeze,27,17,2023-08-12,,,,,32,89,21,70,35,96,18,65,,,,,,,,,41,Chance of precipitation,06:19,20:07,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,4140963,Washington DC
2023-08-06T05:50:00-04:00,2023-08-06T12:00:16.088-04:00,Light rain showers and a gentle breeze,27,17,2023-08-13,,,,,31,87,20,68,33,92,17,62,,,,,,,,,14,Low chance of precipitation,06:20,20:06,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2023-08-06T12:00:16-04:00,2023-08-06T12:00:16.088-04:00,Light rain showers and a gentle breeze,17,11,2023-08-14,,,,,30,86,21,70,33,91,18,65,,,,,,,,,22,Low chance of precipitation,06:21,20:04,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,17,10,4140963,Washington DC
2023-08-06T12:00:16-04:00,2023-08-06T12:00:16.088-04:00,Sunny intervals and a gentle breeze,28,18,2023-08-15,,,,,32,90,22,72,36,96,19,65,,,,,,,,,5,Low chance of precipitation,06:21,20:03,,,,,8,VERY_HIGH,VH,Very High,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,11,4140963,Washington DC
