issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-21T21:45:00+00:00,2024-11-22T00:56:01.084Z,A clear sky and a moderate breeze,46,28,2024-11-21,,,,,7,45,1,34,8,46,0,32,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:42,16:15,,,,,0,LOW,L,Low,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2024-11-21T21:45:00+00:00,2024-11-22T00:56:01.084Z,Sunny and a moderate breeze,40,25,2024-11-22,,,,,7,45,1,33,8,46,0,32,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:43,16:14,,,,,2,LOW,L,Low,1,Sunny,A moderate breeze from the west,W,W,Westerly,20,13,2653822,Cardiff
2024-11-21T21:45:00+00:00,2024-11-22T00:56:01.084Z,Strong winds and heavy rain,80,50,2024-11-23,,,,,14,57,13,55,14,58,12,54,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:45,16:13,,,,,1,LOW,L,Low,15,Heavy Rain,Strong winds from the south,S,S,Southerly,40,25,2653822,Cardiff
2024-11-21T21:45:00+00:00,2024-11-22T00:56:01.084Z,Heavy rain and a fresh breeze,54,34,2024-11-24,,,,,14,58,7,45,15,59,7,44,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:46,16:12,,,,,1,LOW,L,Low,15,Heavy Rain,A fresh breeze from the south west,SW,SW,South Westerly,34,21,2653822,Cardiff
2024-11-21T21:45:00+00:00,2024-11-22T00:56:01.084Z,Light rain showers and a moderate breeze,60,37,2024-11-25,,,,,11,51,7,44,11,52,5,41,,,,,3.0,LOW,L,Low,52,Chance of precipitation,07:48,16:11,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2653822,Cardiff
2024-11-21T21:45:00+00:00,2024-11-22T00:56:01.084Z,Light rain showers and a gentle breeze,45,28,2024-11-26,,,,,11,51,4,40,13,55,2,35,,,,,,,,,69,Chance of precipitation,07:50,16:10,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2653822,Cardiff
2024-11-21T21:45:00+00:00,2024-11-22T00:56:01.084Z,Light rain and light winds,29,18,2024-11-27,,,,,9,49,3,38,11,51,0,32,,,,,,,,,31,Chance of precipitation,07:51,16:10,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,11,7,2653822,Cardiff
2024-11-22T00:56:01+00:00,2024-11-22T00:56:01.084Z,Light rain and a gentle breeze,25,16,2024-11-28,,,,,9,49,5,41,12,54,1,35,,,,,,,,,30,Low chance of precipitation,07:53,16:09,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,12,8,2653822,Cardiff
2024-11-22T00:56:01+00:00,2024-11-22T00:56:01.084Z,Sunny and light winds,29,18,2024-11-29,,,,,12,53,7,45,14,58,4,40,,,,,,,,,45,Chance of precipitation,07:54,16:08,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south east,SE,SE,South Easterly,12,7,2653822,Cardiff
2024-11-22T00:56:01+00:00,2024-11-22T00:56:01.084Z,Drizzle and light winds,25,15,2024-11-30,,,,,12,53,7,44,15,58,4,39,,,,,,,,,48,Chance of precipitation,07:55,16:07,,,,,2,LOW,L,Low,11,Drizzle,Light winds from the south east,SE,SE,South Easterly,8,5,2653822,Cardiff
2024-11-22T00:56:01+00:00,2024-11-22T00:56:01.084Z,Sunny intervals and light winds,23,14,2024-12-01,,,,,12,53,6,43,15,59,3,37,,,,,,,,,23,Low chance of precipitation,07:57,16:07,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2653822,Cardiff
2024-11-22T00:56:01+00:00,2024-11-22T00:56:01.084Z,Sunny intervals and light winds,14,9,2024-12-02,,,,,11,51,7,44,14,58,3,37,,,,,,,,,0,Precipitation is not expected,07:58,16:06,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,6,4,2653822,Cardiff
2024-11-22T00:56:01+00:00,2024-11-22T00:56:01.084Z,Light rain and light winds,19,12,2024-12-03,,,,,10,51,7,44,15,59,2,36,,,,,,,,,52,Chance of precipitation,07:59,16:06,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the east,E,E,Easterly,8,5,2653822,Cardiff
2024-11-22T00:56:01+00:00,2024-11-22T00:56:01.084Z,Light cloud and light winds,25,16,2024-12-04,,,,,10,50,6,42,15,59,1,34,,,,,,,,,34,Chance of precipitation,08:01,16:05,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2653822,Cardiff
