issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-12T22:54:00+01:00,2023-09-13T09:02:24.422+01:00,Heavy rain and a moderate breeze,39,24,2023-09-13,,,,,15,59,11,52,17,62,10,51,,,,,2.0,LOW,L,Low,90,High chance of precipitation,06:52,19:46,,,,,2,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2655984,Belfast
2023-09-12T22:54:00+01:00,2023-09-13T09:02:24.422+01:00,Sunny intervals and a gentle breeze,31,19,2023-09-14,,,,,17,63,10,51,18,65,9,48,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:54,19:44,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2655984,Belfast
2023-09-12T22:54:00+01:00,2023-09-13T09:02:24.422+01:00,Light rain showers and a gentle breeze,22,14,2023-09-15,,,,,14,57,10,51,16,60,9,48,,,,,2.0,LOW,L,Low,70,Chance of precipitation,06:56,19:41,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,14,9,2655984,Belfast
2023-09-12T22:54:00+01:00,2023-09-13T09:02:24.422+01:00,Light rain and a gentle breeze,28,17,2023-09-16,,,,,16,61,10,51,17,63,6,43,,,,,2.0,LOW,L,Low,33,Chance of precipitation,06:57,19:39,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2655984,Belfast
2023-09-12T22:54:00+01:00,2023-09-13T09:02:24.422+01:00,Light rain and a gentle breeze,29,18,2023-09-17,,,,,17,63,12,53,19,65,9,49,,,,,2.0,LOW,L,Low,70,Chance of precipitation,06:59,19:36,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2655984,Belfast
2023-09-12T22:54:00+01:00,2023-09-13T09:02:24.422+01:00,Light rain showers and a moderate breeze,47,29,2023-09-18,,,,,17,62,9,48,18,64,7,45,,,,,,,,,70,Chance of precipitation,07:01,19:34,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2023-09-12T22:54:00+01:00,2023-09-13T09:02:24.422+01:00,Light rain and a moderate breeze,48,30,2023-09-19,,,,,16,60,9,49,17,63,6,42,,,,,,,,,70,Chance of precipitation,07:03,19:31,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2655984,Belfast
2023-09-12T22:54:00+01:00,2023-09-13T09:02:24.422+01:00,Light rain and a gentle breeze,21,13,2023-09-20,,,,,16,61,10,51,18,65,7,45,,,,,,,,,62,Chance of precipitation,07:05,19:29,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2655984,Belfast
2023-09-13T09:02:24+01:00,2023-09-13T09:02:24.422+01:00,Light rain showers and a gentle breeze,34,21,2023-09-21,,,,,17,63,9,49,21,69,6,42,,,,,,,,,69,Chance of precipitation,07:07,19:26,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2023-09-13T09:02:24+01:00,2023-09-13T09:02:24.422+01:00,Light rain showers and a gentle breeze,30,19,2023-09-22,,,,,17,63,10,51,22,71,6,42,,,,,,,,,11,Low chance of precipitation,07:08,19:23,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,17,11,2655984,Belfast
2023-09-13T09:02:24+01:00,2023-09-13T09:02:24.422+01:00,Light rain and a gentle breeze,16,10,2023-09-23,,,,,17,63,10,49,22,72,5,41,,,,,,,,,65,Chance of precipitation,07:10,19:21,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2655984,Belfast
2023-09-13T09:02:24+01:00,2023-09-13T09:02:24.422+01:00,Light rain showers and a gentle breeze,37,23,2023-09-24,,,,,18,64,12,53,23,73,7,44,,,,,,,,,45,Chance of precipitation,07:12,19:18,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,18,11,2655984,Belfast
2023-09-13T09:02:24+01:00,2023-09-13T09:02:24.422+01:00,Light rain and a gentle breeze,42,26,2023-09-25,,,,,18,64,11,52,23,74,5,41,,,,,,,,,57,Chance of precipitation,07:14,19:16,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2655984,Belfast
2023-09-13T09:02:24+01:00,2023-09-13T09:02:24.422+01:00,Light rain and a gentle breeze,47,29,2023-09-26,,,,,17,64,12,54,24,75,5,42,,,,,,,,,51,Chance of precipitation,07:16,19:13,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2655984,Belfast
