issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-01T21:01:00+00:00,2022-11-02T01:02:00.273Z,Light rain showers and a fresh breeze,49,31,2022-11-01,,,,,15,59,10,49,15,60,9,48,,,,,3.0,LOW,L,Low,30,Low chance of precipitation,07:05,16:46,,,,,0,LOW,L,Low,9,Light Rain Showers,A fresh breeze from the west,W,W,Westerly,31,19,2653822,Cardiff
2022-11-01T21:01:00+00:00,2022-11-02T01:02:00.273Z,Strong winds and heavy rain showers,61,38,2022-11-02,,,,,15,59,9,49,15,60,8,47,,,,,3.0,LOW,L,Low,86,High chance of precipitation,07:07,16:45,,,,,1,LOW,L,Low,14,Heavy Rain Showers,Strong winds from the south,S,S,Southerly,40,25,2653822,Cardiff
2022-11-01T21:01:00+00:00,2022-11-02T01:02:00.273Z,Light rain showers and a gentle breeze,28,17,2022-11-03,,,,,12,54,6,43,13,56,5,41,,,,,3.0,LOW,L,Low,54,Chance of precipitation,07:09,16:43,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2653822,Cardiff
2022-11-01T21:01:00+00:00,2022-11-02T01:02:00.273Z,Sunny intervals and a moderate breeze,35,22,2022-11-04,,,,,13,56,7,44,14,57,5,42,,,,,2.0,LOW,L,Low,7,Low chance of precipitation,07:11,16:41,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2653822,Cardiff
2022-11-01T21:01:00+00:00,2022-11-02T01:02:00.273Z,Heavy rain and a moderate breeze,34,21,2022-11-05,,,,,15,58,10,50,16,60,8,47,,,,,2.0,LOW,L,Low,50,Chance of precipitation,07:13,16:39,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2653822,Cardiff
2022-11-01T21:01:00+00:00,2022-11-02T01:02:00.273Z,Light rain showers and a moderate breeze,39,25,2022-11-06,,,,,14,57,11,51,15,59,10,49,,,,,,,,,42,Chance of precipitation,07:14,16:38,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2653822,Cardiff
2022-11-01T21:01:00+00:00,2022-11-02T01:02:00.273Z,Light rain showers and a moderate breeze,43,27,2022-11-07,,,,,16,60,12,54,17,62,11,52,,,,,,,,,37,Chance of precipitation,07:16,16:36,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2653822,Cardiff
2022-11-01T21:01:00+00:00,2022-11-02T01:02:00.273Z,Light rain showers and a fresh breeze,45,28,2022-11-08,,,,,15,59,11,51,17,62,9,48,,,,,,,,,35,Chance of precipitation,07:18,16:34,,,,,1,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2653822,Cardiff
2022-11-02T01:02:00+00:00,2022-11-02T01:02:00.273Z,Light rain showers and a moderate breeze,36,22,2022-11-09,,,,,15,59,11,51,16,61,9,47,,,,,,,,,29,Low chance of precipitation,07:20,16:33,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2653822,Cardiff
2022-11-02T01:02:00+00:00,2022-11-02T01:02:00.273Z,Light rain and a moderate breeze,39,24,2022-11-10,,,,,15,60,11,52,17,63,9,48,,,,,,,,,20,Low chance of precipitation,07:21,16:31,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2653822,Cardiff
