issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-27T22:03:00+01:00,2022-09-28T02:02:10.151+01:00,Light cloud and a gentle breeze,27,17,2022-09-27,,,,,15,58,9,48,15,59,8,47,,,,,2.0,LOW,L,Low,12,Low chance of precipitation,07:18,19:11,,,,,0,LOW,L,Low,36,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2655984,Belfast
2022-09-27T22:03:00+01:00,2022-09-28T02:02:10.151+01:00,Sunny intervals and a moderate breeze,36,23,2022-09-28,,,,,15,58,9,49,15,59,9,47,,,,,2.0,LOW,L,Low,12,Low chance of precipitation,07:20,19:08,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,20,13,2655984,Belfast
2022-09-27T22:03:00+01:00,2022-09-28T02:02:10.151+01:00,Light cloud and a gentle breeze,29,18,2022-09-29,,,,,15,60,10,51,16,61,10,50,,,,,2.0,LOW,L,Low,12,Low chance of precipitation,07:21,19:06,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2655984,Belfast
2022-09-27T22:03:00+01:00,2022-09-28T02:02:10.151+01:00,Heavy rain and a fresh breeze,56,35,2022-09-30,,,,,15,59,10,50,16,60,9,48,,,,,2.0,LOW,L,Low,91,Precipitation is expected,07:23,19:03,,,,,1,LOW,L,Low,15,Heavy Rain,A fresh breeze from the south,S,S,Southerly,30,19,2655984,Belfast
2022-09-27T22:03:00+01:00,2022-09-28T02:02:10.151+01:00,Light rain showers and a moderate breeze,47,29,2022-10-01,,,,,14,57,10,49,15,59,9,48,,,,,2.0,LOW,L,Low,31,Chance of precipitation,07:25,19:01,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,25,16,2655984,Belfast
2022-09-27T22:03:00+01:00,2022-09-28T02:02:10.151+01:00,Light cloud and a moderate breeze,44,27,2022-10-02,,,,,14,58,10,50,15,59,9,48,,,,,,,,,21,Low chance of precipitation,07:27,18:58,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2655984,Belfast
2022-09-27T22:03:00+01:00,2022-09-28T02:02:10.151+01:00,Light rain and a moderate breeze,39,24,2022-10-03,,,,,16,61,13,56,17,63,12,53,,,,,,,,,27,Low chance of precipitation,07:29,18:56,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2655984,Belfast
2022-09-27T22:03:00+01:00,2022-09-28T02:02:10.151+01:00,Light rain and a moderate breeze,44,27,2022-10-04,,,,,16,61,13,55,18,64,11,51,,,,,,,,,28,Low chance of precipitation,07:31,18:53,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2655984,Belfast
2022-09-28T02:02:10+01:00,2022-09-28T02:02:10.151+01:00,Light rain and a gentle breeze,32,20,2022-10-05,,,,,15,58,10,50,16,61,8,47,,,,,,,,,29,Low chance of precipitation,07:33,18:51,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2655984,Belfast
2022-09-28T02:02:10+01:00,2022-09-28T02:02:10.151+01:00,Light rain and a moderate breeze,35,22,2022-10-06,,,,,15,59,10,51,16,61,9,48,,,,,,,,,23,Low chance of precipitation,07:35,18:48,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2655984,Belfast
