issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-28T21:04:00+00:00,2022-12-29T00:03:38.989Z,Partly cloudy and a fresh breeze,53,33,2022-12-28,,,,,10,50,8,47,10,51,8,46,,,,,3.0,LOW,L,Low,9,Low chance of precipitation,08:06,15:58,,,,,0,LOW,L,Low,2,Partly Cloudy,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2634341,City of Westminster
2022-12-28T21:04:00+00:00,2022-12-29T00:03:38.989Z,Sunny intervals and a moderate breeze,46,29,2022-12-29,,,,,10,50,6,43,10,51,5,41,,,,,3.0,LOW,L,Low,8,Low chance of precipitation,08:06,15:59,,,,,0,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2634341,City of Westminster
2022-12-28T21:04:00+00:00,2022-12-29T00:03:38.989Z,Heavy rain and a moderate breeze,47,29,2022-12-30,,,,,13,55,11,51,13,56,10,50,,,,,2.0,LOW,L,Low,65,Chance of precipitation,08:06,16:00,,,,,0,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,26,16,2634341,City of Westminster
2022-12-28T21:04:00+00:00,2022-12-29T00:03:38.989Z,Light rain showers and a moderate breeze,47,29,2022-12-31,,,,,14,57,10,49,15,58,8,47,,,,,2.0,LOW,L,Low,61,Chance of precipitation,08:06,16:01,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2634341,City of Westminster
2022-12-28T21:04:00+00:00,2022-12-29T00:03:38.989Z,Light rain showers and a gentle breeze,34,21,2023-01-01,,,,,12,53,6,43,13,55,5,41,,,,,2.0,LOW,L,Low,43,Chance of precipitation,08:06,16:02,,,,,0,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2022-12-28T21:04:00+00:00,2022-12-29T00:03:38.989Z,Sunny intervals and a gentle breeze,27,17,2023-01-02,,,,,9,47,3,38,10,50,1,35,,,,,,,,,16,Low chance of precipitation,08:06,16:03,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2634341,City of Westminster
2022-12-28T21:04:00+00:00,2022-12-29T00:03:38.989Z,Sunny intervals and a gentle breeze,26,16,2023-01-03,,,,,9,49,5,41,11,51,3,37,,,,,,,,,8,Low chance of precipitation,08:06,16:04,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2634341,City of Westminster
2022-12-29T00:03:39+00:00,2022-12-29T00:03:38.989Z,Sunny intervals and a gentle breeze,27,17,2023-01-04,,,,,10,50,7,44,12,53,4,39,,,,,,,,,11,Low chance of precipitation,08:06,16:05,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,16,10,2634341,City of Westminster
2022-12-29T00:03:39+00:00,2022-12-29T00:03:38.989Z,Light cloud and a gentle breeze,29,18,2023-01-05,,,,,10,51,8,46,13,55,5,42,,,,,,,,,18,Low chance of precipitation,08:06,16:07,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2634341,City of Westminster
2022-12-29T00:03:39+00:00,2022-12-29T00:03:38.989Z,Light rain and a gentle breeze,27,17,2023-01-06,,,,,10,51,8,46,12,54,5,42,,,,,,,,,31,Chance of precipitation,08:05,16:08,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2634341,City of Westminster
