issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-26T09:46:00+00:00,2023-12-26T16:01:20.045Z,Sunny intervals and light winds,7,4,2023-12-26,,,,,5,41,5,40,6,42,3,38,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,08:46,16:02,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,5,3,2655984,Belfast
2023-12-26T09:46:00+00:00,2023-12-26T16:01:20.045Z,Gusty winds and light rain showers,66,41,2023-12-27,,,,,12,54,5,42,13,55,4,40,,,,,3.0,LOW,L,Low,80,High chance of precipitation,08:46,16:03,,,,,1,LOW,L,Low,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,35,22,2655984,Belfast
2023-12-26T09:46:00+00:00,2023-12-26T16:01:20.045Z,Gusty winds and rain,75,46,2023-12-28,,,,,9,48,5,42,10,50,5,41,,,,,3.0,LOW,L,Low,69,Chance of precipitation,08:46,16:04,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,35,22,2655984,Belfast
2023-12-26T09:46:00+00:00,2023-12-26T16:01:20.045Z,Light rain and a moderate breeze,62,38,2023-12-29,,,,,7,44,3,37,7,45,1,34,,,,,2.0,LOW,L,Low,42,Chance of precipitation,08:47,16:05,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2655984,Belfast
2023-12-26T09:46:00+00:00,2023-12-26T16:01:20.045Z,Light rain showers and a gentle breeze,46,28,2023-12-30,,,,,7,44,5,40,9,48,2,36,,,,,2.0,LOW,L,Low,58,Chance of precipitation,08:47,16:06,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2655984,Belfast
2023-12-26T09:46:00+00:00,2023-12-26T16:01:20.045Z,Light rain showers and a moderate breeze,48,30,2023-12-31,,,,,8,47,3,37,11,53,0,32,,,,,,,,,70,Chance of precipitation,08:46,16:07,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2023-12-26T09:46:00+00:00,2023-12-26T16:01:20.045Z,Light rain and a gentle breeze,27,17,2024-01-01,,,,,8,47,5,41,11,52,2,35,,,,,,,,,32,Chance of precipitation,08:46,16:09,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2655984,Belfast
2023-12-26T09:46:00+00:00,2023-12-26T16:01:20.045Z,Drizzle and a moderate breeze,39,24,2024-01-02,,,,,11,51,5,41,14,58,1,34,,,,,,,,,33,Chance of precipitation,08:46,16:10,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2023-12-26T16:01:20+00:00,2023-12-26T16:01:20.045Z,Sunny intervals and a gentle breeze,46,28,2024-01-03,,,,,9,48,5,41,12,54,1,35,,,,,,,,,13,Low chance of precipitation,08:46,16:11,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2023-12-26T16:01:20+00:00,2023-12-26T16:01:20.045Z,Light rain and a gentle breeze,49,30,2024-01-04,,,,,8,46,3,38,12,53,0,31,,,,,,,,,27,Low chance of precipitation,08:46,16:12,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2655984,Belfast
2023-12-26T16:01:20+00:00,2023-12-26T16:01:20.045Z,Sunny and a gentle breeze,32,20,2024-01-05,,,,,8,46,3,37,12,53,-2,29,,,,,,,,,16,Low chance of precipitation,08:45,16:14,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2655984,Belfast
2023-12-26T16:01:20+00:00,2023-12-26T16:01:20.045Z,Light rain and light winds,20,12,2024-01-06,,,,,7,45,2,36,12,53,-2,28,,,,,,,,,34,Chance of precipitation,08:45,16:15,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,12,7,2655984,Belfast
2023-12-26T16:01:20+00:00,2023-12-26T16:01:20.045Z,Sunny and light winds,24,15,2024-01-07,,,,,7,45,2,35,12,54,-3,26,,,,,,,,,18,Low chance of precipitation,08:44,16:16,,,,,1,LOW,L,Low,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2655984,Belfast
2023-12-26T16:01:20+00:00,2023-12-26T16:01:20.045Z,Sunny and light winds,25,15,2024-01-08,,,,,7,44,1,34,12,54,-5,24,,,,,,,,,0,Precipitation is not expected,08:44,16:18,,,,,1,LOW,L,Low,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2655984,Belfast
