issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-01T09:46:00+00:00,2024-12-01T16:02:02.436Z,Light rain and a gentle breeze,35,22,2024-12-01,,,,,11,53,4,40,12,54,3,38,,,,,2.0,LOW,L,Low,53,Chance of precipitation,08:23,16:02,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2655984,Belfast
2024-12-01T09:46:00+00:00,2024-12-01T16:02:02.436Z,Sunny intervals and a moderate breeze,51,32,2024-12-02,,,,,7,44,0,32,7,45,-2,29,,,,,2.0,LOW,L,Low,32,Chance of precipitation,08:25,16:01,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,28,18,2655984,Belfast
2024-12-01T09:46:00+00:00,2024-12-01T16:02:02.436Z,Heavy rain and a gentle breeze,27,17,2024-12-03,,,,,7,44,1,35,8,46,0,32,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:26,16:01,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,13,8,2655984,Belfast
2024-12-01T09:46:00+00:00,2024-12-01T16:02:02.436Z,Light rain and a moderate breeze,62,39,2024-12-04,,,,,9,48,8,47,11,51,6,43,,,,,2.0,LOW,L,Low,69,Chance of precipitation,08:28,16:00,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,29,18,2655984,Belfast
2024-12-01T09:46:00+00:00,2024-12-01T16:02:02.436Z,Light rain and a moderate breeze,60,37,2024-12-05,,,,,10,50,6,43,12,53,4,40,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:29,16:00,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2655984,Belfast
2024-12-01T09:46:00+00:00,2024-12-01T16:02:02.436Z,Light rain and a gentle breeze,40,25,2024-12-06,,,,,9,48,6,43,11,51,3,38,,,,,,,,,51,Chance of precipitation,08:31,15:59,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2655984,Belfast
2024-12-01T09:46:00+00:00,2024-12-01T16:02:02.436Z,Light rain and a fresh breeze,57,36,2024-12-07,,,,,8,47,5,40,11,51,3,38,,,,,,,,,70,Chance of precipitation,08:32,15:59,,,,,1,LOW,L,Low,12,Light Rain,A fresh breeze from the north west,NW,NW,North Westerly,31,19,2655984,Belfast
2024-12-01T09:46:00+00:00,2024-12-01T16:02:02.436Z,Sunny intervals and a moderate breeze,51,32,2024-12-08,,,,,8,46,3,37,9,49,0,32,,,,,,,,,9,Low chance of precipitation,08:33,15:58,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2655984,Belfast
2024-12-01T16:02:02+00:00,2024-12-01T16:02:02.436Z,Sunny intervals and light winds,34,21,2024-12-09,,,,,7,45,3,38,11,52,0,33,,,,,,,,,0,Precipitation is not expected,08:34,15:58,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2655984,Belfast
2024-12-01T16:02:02+00:00,2024-12-01T16:02:02.436Z,Sunny intervals and a gentle breeze,31,19,2024-12-10,,,,,9,47,6,42,11,53,3,37,,,,,,,,,30,Low chance of precipitation,08:36,15:58,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2655984,Belfast
2024-12-01T16:02:02+00:00,2024-12-01T16:02:02.436Z,Sunny intervals and a gentle breeze,47,29,2024-12-11,,,,,8,47,3,38,11,53,0,31,,,,,,,,,25,Low chance of precipitation,08:37,15:58,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2655984,Belfast
