issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-11T22:53:00+01:00,2023-09-12T09:05:14.581+01:00,Sunny and light winds,22,14,2023-09-12,,,,,16,61,7,45,17,62,5,42,1.0,LOW,L,Low,2.0,LOW,L,Low,0,Precipitation is not expected,06:38,19:39,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,12,7,2650225,Edinburgh
2023-09-11T22:53:00+01:00,2023-09-12T09:05:14.581+01:00,Light rain and a gentle breeze,26,16,2023-09-13,,,,,16,61,12,53,18,65,11,52,,,,,2.0,LOW,L,Low,54,Chance of precipitation,06:40,19:37,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2650225,Edinburgh
2023-09-11T22:53:00+01:00,2023-09-12T09:05:14.581+01:00,Sunny intervals and a moderate breeze,49,30,2023-09-14,,,,,17,63,8,46,18,64,7,44,,,,,2.0,LOW,L,Low,65,Chance of precipitation,06:42,19:34,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,26,16,2650225,Edinburgh
2023-09-11T22:53:00+01:00,2023-09-12T09:05:14.581+01:00,Light rain showers and a gentle breeze,23,14,2023-09-15,,,,,15,59,8,47,17,63,6,43,,,,,2.0,LOW,L,Low,49,Chance of precipitation,06:44,19:31,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,2650225,Edinburgh
2023-09-11T22:53:00+01:00,2023-09-12T09:05:14.581+01:00,Light rain and a gentle breeze,25,16,2023-09-16,,,,,15,59,7,45,16,60,3,38,,,,,2.0,LOW,L,Low,37,Chance of precipitation,06:45,19:29,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2650225,Edinburgh
2023-09-11T22:53:00+01:00,2023-09-12T09:05:14.581+01:00,Sunny intervals and a gentle breeze,31,19,2023-09-17,,,,,17,62,10,49,18,65,8,46,,,,,,,,,20,Low chance of precipitation,06:47,19:26,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2650225,Edinburgh
2023-09-11T22:53:00+01:00,2023-09-12T09:05:14.581+01:00,Light rain showers and a gentle breeze,43,27,2023-09-18,,,,,17,64,11,51,20,68,8,47,,,,,,,,,70,Chance of precipitation,06:49,19:23,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2650225,Edinburgh
2023-09-11T22:53:00+01:00,2023-09-12T09:05:14.581+01:00,Drizzle and a gentle breeze,31,19,2023-09-19,,,,,16,61,7,45,18,64,3,38,,,,,,,,,63,Chance of precipitation,06:51,19:21,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
2023-09-12T09:05:14+01:00,2023-09-12T09:05:14.581+01:00,Light rain showers and a gentle breeze,34,21,2023-09-20,,,,,17,63,8,46,21,69,5,41,,,,,,,,,41,Chance of precipitation,06:53,19:18,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2023-09-12T09:05:14+01:00,2023-09-12T09:05:14.581+01:00,Sunny intervals and a gentle breeze,53,33,2023-09-21,,,,,17,63,9,49,21,71,6,42,,,,,,,,,18,Low chance of precipitation,06:55,19:15,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
