issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-25T09:45:00+00:00,2023-12-25T16:00:14.961Z,Heavy rain and a moderate breeze,53,33,2023-12-25,,,,,11,52,6,42,11,52,5,41,,,,,3.0,LOW,L,Low,100,Precipitation is expected,08:17,16:08,,,,,0,LOW,L,Low,15,Heavy Rain,A moderate breeze from the west,W,W,Westerly,24,15,2653822,Cardiff
2023-12-25T09:45:00+00:00,2023-12-25T16:00:14.961Z,Sunny intervals and a gentle breeze,27,17,2023-12-26,,,,,9,48,7,45,10,49,6,43,,,,,3.0,LOW,L,Low,26,Low chance of precipitation,08:18,16:09,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2653822,Cardiff
2023-12-25T09:45:00+00:00,2023-12-25T16:00:14.961Z,Gusty winds and light rain showers,70,43,2023-12-27,,,,,13,55,8,47,13,56,8,46,,,,,3.0,LOW,L,Low,70,Chance of precipitation,08:18,16:09,,,,,1,LOW,L,Low,10,Light Rain Showers,Gusty winds from the south,S,S,Southerly,37,23,2653822,Cardiff
2023-12-25T09:45:00+00:00,2023-12-25T16:00:14.961Z,Gusty winds and light rain showers,75,47,2023-12-28,,,,,10,50,7,45,11,51,6,42,,,,,3.0,LOW,L,Low,70,Chance of precipitation,08:18,16:10,,,,,1,LOW,L,Low,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,34,21,2653822,Cardiff
2023-12-25T09:45:00+00:00,2023-12-25T16:00:14.961Z,Light rain showers and a moderate breeze,59,37,2023-12-29,,,,,9,48,4,39,10,50,2,36,,,,,3.0,LOW,L,Low,71,High chance of precipitation,08:18,16:11,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2653822,Cardiff
2023-12-25T09:45:00+00:00,2023-12-25T16:00:14.961Z,Light rain and a gentle breeze,39,24,2023-12-30,,,,,7,45,2,35,8,47,-1,30,,,,,,,,,64,Chance of precipitation,08:18,16:12,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2653822,Cardiff
2023-12-25T09:45:00+00:00,2023-12-25T16:00:14.961Z,Light rain and a gentle breeze,49,30,2023-12-31,,,,,9,47,6,43,12,53,3,37,,,,,,,,,70,Chance of precipitation,08:18,16:13,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2023-12-25T09:45:00+00:00,2023-12-25T16:00:14.961Z,Light rain and a moderate breeze,45,28,2024-01-01,,,,,11,51,8,47,12,54,7,44,,,,,,,,,70,Chance of precipitation,08:18,16:14,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2653822,Cardiff
2023-12-25T16:00:14+00:00,2023-12-25T16:00:14.961Z,Light rain and a moderate breeze,42,26,2024-01-02,,,,,12,53,9,47,14,57,7,44,,,,,,,,,70,Chance of precipitation,08:18,16:15,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2653822,Cardiff
2023-12-25T16:00:14+00:00,2023-12-25T16:00:14.961Z,Light rain and a moderate breeze,57,35,2024-01-03,,,,,11,51,5,42,13,55,3,38,,,,,,,,,65,Chance of precipitation,08:18,16:17,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2653822,Cardiff
2023-12-25T16:00:14+00:00,2023-12-25T16:00:14.961Z,Light rain and a moderate breeze,54,34,2024-01-04,,,,,10,50,6,42,12,54,3,37,,,,,,,,,68,Chance of precipitation,08:18,16:18,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
