issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-22T22:40:00+01:00,2024-03-23T01:02:08.885+01:00,Light rain and a gentle breeze,40,25,2024-03-22,,,,,11,51,7,45,12,53,6,43,,,,,,,,,99,Precipitation is expected,06:48,19:07,,,,,0,LOW,L,Low,39,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2988507,Paris
2024-03-22T22:40:00+01:00,2024-03-23T01:02:08.885+01:00,Light rain and a moderate breeze,54,34,2024-03-23,,,,,11,51,5,40,12,53,3,38,,,,,,,,,80,High chance of precipitation,06:46,19:09,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,24,15,2988507,Paris
2024-03-22T22:40:00+01:00,2024-03-23T01:02:08.885+01:00,Light rain and a moderate breeze,46,28,2024-03-24,,,,,12,54,3,37,13,55,1,33,,,,,,,,,62,Chance of precipitation,06:44,19:10,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2988507,Paris
2024-03-22T22:40:00+01:00,2024-03-23T01:02:08.885+01:00,Sunny intervals and a gentle breeze,36,22,2024-03-25,,,,,13,56,8,46,15,58,6,43,,,,,,,,,0,Precipitation is not expected,06:42,19:12,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2988507,Paris
2024-03-22T22:40:00+01:00,2024-03-23T01:02:08.885+01:00,Light rain and light winds,22,14,2024-03-26,,,,,13,55,7,45,15,59,5,41,,,,,,,,,70,Chance of precipitation,06:40,19:13,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south,S,S,Southerly,12,7,2988507,Paris
2024-03-22T22:40:00+01:00,2024-03-23T01:02:08.885+01:00,Drizzle and a gentle breeze,41,25,2024-03-27,,,,,13,55,7,45,15,58,5,41,,,,,,,,,34,Chance of precipitation,06:38,19:15,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south,S,S,Southerly,19,12,2988507,Paris
2024-03-22T22:40:00+01:00,2024-03-23T01:02:08.885+01:00,Light rain and a moderate breeze,47,29,2024-03-28,,,,,14,57,9,49,16,61,7,45,,,,,,,,,70,Chance of precipitation,06:36,19:16,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,25,15,2988507,Paris
2024-03-22T22:40:00+01:00,2024-03-23T01:02:08.885+01:00,Light rain and a moderate breeze,34,21,2024-03-29,,,,,16,61,9,49,21,69,6,43,,,,,,,,,36,Chance of precipitation,06:33,19:18,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2988507,Paris
2024-03-23T01:02:08+01:00,2024-03-23T01:02:08.885+01:00,Light rain and a gentle breeze,40,25,2024-03-30,,,,,16,61,9,48,19,66,6,43,,,,,,,,,50,Chance of precipitation,06:31,19:19,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2988507,Paris
2024-03-23T01:02:08+01:00,2024-03-23T01:02:08.885+01:00,Light rain showers and a gentle breeze,25,16,2024-03-31,,,,,17,62,9,48,19,67,6,43,,,,,,,,,64,Chance of precipitation,07:29,20:21,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,13,8,2988507,Paris
