issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,Sunny and a moderate breeze,36,22,2024-08-20,,,,,21,69,15,60,22,71,14,57,,,,,,,,,0,Precipitation is not expected,06:28,17:29,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north,N,N,Northerly,25,16,2147714,Sydney
2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,Sunny and a moderate breeze,31,19,2024-08-21,,,,,24,75,14,57,25,77,13,56,,,,,,,,,0,Precipitation is not expected,06:27,17:30,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2147714,Sydney
2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,Sunny intervals and a gentle breeze,21,13,2024-08-22,,,,,21,69,12,53,22,71,11,51,,,,,,,,,0,Precipitation is not expected,06:26,17:31,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2147714,Sydney
2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,Sunny and a gentle breeze,19,12,2024-08-23,,,,,19,67,11,52,21,69,10,50,,,,,,,,,0,Precipitation is not expected,06:25,17:31,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2147714,Sydney
2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,Sunny intervals and a moderate breeze,31,19,2024-08-24,,,,,19,67,13,56,20,69,12,54,,,,,,,,,11,Low chance of precipitation,06:23,17:32,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2147714,Sydney
2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,Sunny intervals and a moderate breeze,28,17,2024-08-25,,,,,22,71,17,62,23,74,14,58,,,,,,,,,26,Low chance of precipitation,06:22,17:33,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,23,14,2147714,Sydney
2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,Sunny and a moderate breeze,51,32,2024-08-26,,,,,23,74,14,57,26,78,10,51,,,,,,,,,14,Low chance of precipitation,06:21,17:33,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2147714,Sydney
2024-08-20T05:00:00+10:00,2024-08-20T10:02:25.181+10:00,Sunny and a gentle breeze,23,14,2024-08-27,,,,,22,71,16,61,25,77,13,56,,,,,,,,,0,Precipitation is not expected,06:20,17:34,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2147714,Sydney
2024-08-20T10:02:25+10:00,2024-08-20T10:02:25.181+10:00,Sunny intervals and a fresh breeze,62,39,2024-08-28,,,,,24,75,13,55,26,78,11,51,,,,,,,,,8,Low chance of precipitation,06:18,17:35,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A fresh breeze from the north west,NW,NW,North Westerly,35,22,2147714,Sydney
2024-08-20T10:02:25+10:00,2024-08-20T10:02:25.181+10:00,Sunny and a moderate breeze,44,27,2024-08-29,,,,,20,67,12,54,22,72,10,49,,,,,,,,,0,Precipitation is not expected,06:17,17:35,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2147714,Sydney
