issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-21T10:45:00+01:00,2024-04-21T17:02:21.34+01:00,Partly cloudy and light winds,15,9,2024-04-21,,,,,14,57,5,42,15,59,4,39,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:06,20:40,,,,,2,LOW,L,Low,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2655984,Belfast
2024-04-21T10:45:00+01:00,2024-04-21T17:02:21.34+01:00,Light cloud and a moderate breeze,42,26,2024-04-22,,,,,14,57,5,41,15,59,4,39,1.0,LOW,L,Low,2.0,LOW,L,Low,0,Precipitation is not expected,06:04,20:42,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2655984,Belfast
2024-04-21T10:45:00+01:00,2024-04-21T17:02:21.34+01:00,Sunny intervals and a gentle breeze,22,14,2024-04-23,,,,,13,55,3,37,14,57,1,35,1.0,LOW,L,Low,2.0,LOW,L,Low,0,Precipitation is not expected,06:01,20:44,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2655984,Belfast
2024-04-21T10:45:00+01:00,2024-04-21T17:02:21.34+01:00,Sunny intervals and a gentle breeze,22,14,2024-04-24,,,,,12,53,3,38,13,55,2,35,1.0,LOW,L,Low,3.0,LOW,L,Low,18,Low chance of precipitation,05:59,20:45,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2655984,Belfast
2024-04-21T10:45:00+01:00,2024-04-21T17:02:21.34+01:00,Light rain showers and light winds,21,13,2024-04-25,,,,,10,51,3,38,11,53,2,36,1.0,LOW,L,Low,3.0,LOW,L,Low,42,Chance of precipitation,05:57,20:47,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,11,7,2655984,Belfast
2024-04-21T10:45:00+01:00,2024-04-21T17:02:21.34+01:00,Light rain and a gentle breeze,31,19,2024-04-26,,,,,11,51,6,43,12,53,5,41,,,,,,,,,57,Chance of precipitation,05:55,20:49,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,11,2655984,Belfast
2024-04-21T10:45:00+01:00,2024-04-21T17:02:21.34+01:00,Light rain and a moderate breeze,57,35,2024-04-27,,,,,10,50,7,45,12,53,6,43,,,,,,,,,70,Chance of precipitation,05:52,20:51,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,29,18,2655984,Belfast
2024-04-21T10:45:00+01:00,2024-04-21T17:02:21.34+01:00,Light rain and a moderate breeze,45,28,2024-04-28,,,,,12,54,7,45,14,58,5,41,,,,,,,,,70,Chance of precipitation,05:50,20:53,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2655984,Belfast
2024-04-21T17:02:21+01:00,2024-04-21T17:02:21.34+01:00,Light rain showers and a gentle breeze,44,27,2024-04-29,,,,,13,56,6,43,15,59,5,40,,,,,,,,,70,Chance of precipitation,05:48,20:55,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2655984,Belfast
2024-04-21T17:02:21+01:00,2024-04-21T17:02:21.34+01:00,Light rain and a gentle breeze,42,26,2024-04-30,,,,,13,56,7,44,15,59,5,41,,,,,,,,,70,Chance of precipitation,05:46,20:57,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2655984,Belfast
