issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-02T21:05:00+00:00,2023-01-03T00:10:13.902Z,Light rain and a gentle breeze,31,19,2023-01-02,,,,,12,54,5,41,12,54,4,39,,,,,2.0,LOW,L,Low,19,Low chance of precipitation,08:06,16:03,,,,,0,LOW,L,Low,39,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2634341,City of Westminster
2023-01-02T21:05:00+00:00,2023-01-03T00:10:13.902Z,Light rain and a moderate breeze,51,32,2023-01-03,,,,,12,54,11,52,12,54,11,51,,,,,2.0,LOW,L,Low,48,Chance of precipitation,08:06,16:04,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2634341,City of Westminster
2023-01-02T21:05:00+00:00,2023-01-03T00:10:13.902Z,Light cloud and a moderate breeze,51,32,2023-01-04,,,,,14,58,10,49,15,59,9,47,,,,,2.0,LOW,L,Low,11,Low chance of precipitation,08:06,16:05,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,29,18,2634341,City of Westminster
2023-01-02T21:05:00+00:00,2023-01-03T00:10:13.902Z,Light cloud and a moderate breeze,39,24,2023-01-05,,,,,13,56,9,49,14,58,8,46,,,,,2.0,LOW,L,Low,8,Low chance of precipitation,08:06,16:07,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2023-01-02T21:05:00+00:00,2023-01-03T00:10:13.902Z,Light cloud and a moderate breeze,38,24,2023-01-06,,,,,11,52,9,48,13,55,8,47,,,,,2.0,LOW,L,Low,35,Chance of precipitation,08:05,16:08,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2634341,City of Westminster
2023-01-02T21:05:00+00:00,2023-01-03T00:10:13.902Z,Heavy rain and a moderate breeze,42,26,2023-01-07,,,,,12,53,7,45,13,55,6,43,,,,,,,,,45,Chance of precipitation,08:05,16:09,,,,,0,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,25,15,2634341,City of Westminster
2023-01-02T21:05:00+00:00,2023-01-03T00:10:13.902Z,Light rain showers and a moderate breeze,38,24,2023-01-08,,,,,10,50,6,43,11,51,5,41,,,,,,,,,33,Chance of precipitation,08:04,16:10,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2023-01-02T21:05:00+00:00,2023-01-03T00:10:13.902Z,Light rain showers and a gentle breeze,33,21,2023-01-09,,,,,10,49,6,42,11,51,4,39,,,,,,,,,33,Chance of precipitation,08:04,16:12,,,,,0,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2023-01-03T00:10:13+00:00,2023-01-03T00:10:13.902Z,Light rain and a moderate breeze,36,22,2023-01-10,,,,,9,49,6,43,11,52,4,39,,,,,,,,,34,Chance of precipitation,08:03,16:13,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2023-01-03T00:10:13+00:00,2023-01-03T00:10:13.902Z,Light rain and a moderate breeze,40,25,2023-01-11,,,,,9,49,7,44,11,52,5,40,,,,,,,,,27,Low chance of precipitation,08:03,16:15,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2634341,City of Westminster
