issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-02T22:55:00+01:00,2023-07-03T01:13:52.109+01:00,Partly cloudy and a moderate breeze,49,30,2023-07-02,,,,,16,61,10,50,18,64,9,48,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,04:32,22:01,,,,,0,LOW,L,Low,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,24,15,2650225,Edinburgh
2023-07-02T22:55:00+01:00,2023-07-03T01:13:52.109+01:00,Sunny intervals and a fresh breeze,53,33,2023-07-03,,,,,16,61,10,49,18,64,9,48,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,24,Low chance of precipitation,04:33,22:01,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,30,19,2650225,Edinburgh
2023-07-02T22:55:00+01:00,2023-07-03T01:13:52.109+01:00,Thundery showers and a gentle breeze,36,22,2023-07-04,,,,,16,61,8,47,18,64,7,45,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,71,High chance of precipitation,04:34,22:00,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,18,11,2650225,Edinburgh
2023-07-02T22:55:00+01:00,2023-07-03T01:13:52.109+01:00,Light rain showers and a gentle breeze,26,16,2023-07-05,,,,,17,62,9,47,19,65,7,45,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,25,Low chance of precipitation,04:35,21:59,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,10,2650225,Edinburgh
2023-07-02T22:55:00+01:00,2023-07-03T01:13:52.109+01:00,Sunny intervals and a gentle breeze,26,16,2023-07-06,,,,,18,64,10,51,19,67,9,49,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,15,Low chance of precipitation,04:36,21:58,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2650225,Edinburgh
2023-07-02T22:55:00+01:00,2023-07-03T01:13:52.109+01:00,Light rain showers and a gentle breeze,33,20,2023-07-07,,,,,20,68,12,54,22,72,11,52,,,,,,,,,28,Low chance of precipitation,04:37,21:58,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2650225,Edinburgh
2023-07-02T22:55:00+01:00,2023-07-03T01:13:52.109+01:00,Light rain showers and a gentle breeze,34,21,2023-07-08,,,,,21,69,12,54,23,73,10,51,,,,,,,,,49,Chance of precipitation,04:38,21:57,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2650225,Edinburgh
2023-07-02T22:55:00+01:00,2023-07-03T01:13:52.109+01:00,Sunny and a gentle breeze,24,15,2023-07-09,,,,,20,68,11,52,23,73,9,49,,,,,,,,,25,Low chance of precipitation,04:39,21:56,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
2023-07-03T01:13:52+01:00,2023-07-03T01:13:52.109+01:00,Light rain showers and a gentle breeze,24,15,2023-07-10,,,,,18,65,11,51,20,68,9,48,,,,,,,,,36,Chance of precipitation,04:41,21:55,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2650225,Edinburgh
2023-07-03T01:13:52+01:00,2023-07-03T01:13:52.109+01:00,Light rain showers and a gentle breeze,35,22,2023-07-11,,,,,18,65,12,53,20,68,10,50,,,,,,,,,70,Chance of precipitation,04:42,21:54,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
