issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-08T09:45:00+00:00,2024-12-08T16:00:41.644Z,Light rain and a moderate breeze,58,36,2024-12-08,,,,,8,46,7,45,8,47,6,43,,,,,3.0,LOW,L,Low,97,Precipitation is expected,07:54,15:52,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the north,N,N,Northerly,25,15,2643743,Greater London
2024-12-08T09:45:00+00:00,2024-12-08T16:00:41.644Z,Light cloud and a moderate breeze,51,32,2024-12-09,,,,,8,47,7,44,9,49,6,42,,,,,2.0,LOW,L,Low,29,Low chance of precipitation,07:55,15:52,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2643743,Greater London
2024-12-08T09:45:00+00:00,2024-12-08T16:00:41.644Z,Thick cloud and a gentle breeze,45,28,2024-12-10,,,,,8,46,5,42,9,48,5,40,,,,,2.0,LOW,L,Low,27,Low chance of precipitation,07:56,15:51,,,,,1,LOW,L,Low,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2643743,Greater London
2024-12-08T09:45:00+00:00,2024-12-08T16:00:41.644Z,Light cloud and light winds,28,18,2024-12-11,,,,,7,45,5,41,8,46,3,38,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:57,15:51,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2643743,Greater London
2024-12-08T09:45:00+00:00,2024-12-08T16:00:41.644Z,Light cloud and light winds,11,7,2024-12-12,,,,,7,45,4,39,9,47,1,35,,,,,2.0,LOW,L,Low,29,Low chance of precipitation,07:58,15:51,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,4,3,2643743,Greater London
2024-12-08T09:45:00+00:00,2024-12-08T16:00:41.644Z,Light cloud and light winds,8,5,2024-12-13,,,,,6,44,3,38,8,46,1,33,,,,,,,,,17,Low chance of precipitation,07:59,15:51,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,3,2,2643743,Greater London
2024-12-08T09:45:00+00:00,2024-12-08T16:00:41.644Z,Drizzle and light winds,18,11,2024-12-14,,,,,6,43,2,36,7,44,-1,30,,,,,,,,,48,Chance of precipitation,07:59,15:51,,,,,1,LOW,L,Low,11,Drizzle,Light winds from the west,W,W,Westerly,8,5,2643743,Greater London
2024-12-08T09:45:00+00:00,2024-12-08T16:00:41.644Z,Light rain and a gentle breeze,41,26,2024-12-15,,,,,9,47,7,44,11,51,4,39,,,,,,,,,42,Chance of precipitation,08:00,15:52,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2024-12-08T16:00:41+00:00,2024-12-08T16:00:41.644Z,Light rain and a moderate breeze,56,35,2024-12-16,,,,,10,50,5,40,12,53,2,36,,,,,,,,,40,Chance of precipitation,08:01,15:52,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2643743,Greater London
2024-12-08T16:00:41+00:00,2024-12-08T16:00:41.644Z,Sunny intervals and a gentle breeze,40,25,2024-12-17,,,,,7,45,3,38,10,50,1,33,,,,,,,,,37,Chance of precipitation,08:02,15:52,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
