issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-14T21:45:00+00:00,2024-03-15T08:01:20.13Z,Light rain and a moderate breeze,51,32,2024-03-15,,,,,13,55,2,36,13,56,1,33,,,,,3.0,LOW,L,Low,77,High chance of precipitation,06:26,18:18,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2653822,Cardiff
2024-03-14T21:45:00+00:00,2024-03-15T08:01:20.13Z,Light rain and a gentle breeze,34,21,2024-03-16,,,,,12,53,10,49,13,55,9,48,,,,,3.0,LOW,L,Low,64,Chance of precipitation,06:23,18:20,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2653822,Cardiff
2024-03-14T21:45:00+00:00,2024-03-15T08:01:20.13Z,Light rain and a gentle breeze,27,17,2024-03-17,,,,,14,57,7,45,15,59,6,43,,,,,2.0,LOW,L,Low,48,Chance of precipitation,06:21,18:22,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2653822,Cardiff
2024-03-14T21:45:00+00:00,2024-03-15T08:01:20.13Z,Misty and light winds,19,12,2024-03-18,,,,,14,56,7,45,15,59,6,43,,,,,3.0,LOW,L,Low,20,Low chance of precipitation,06:19,18:24,,,,,3,MODERATE,M,Moderate,5,Mist,Light winds from the south west,SW,SW,South Westerly,10,6,2653822,Cardiff
2024-03-14T21:45:00+00:00,2024-03-15T08:01:20.13Z,Drizzle and a gentle breeze,34,21,2024-03-19,,,,,14,57,8,46,15,59,7,44,,,,,3.0,LOW,L,Low,72,High chance of precipitation,06:16,18:25,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2653822,Cardiff
2024-03-14T21:45:00+00:00,2024-03-15T08:01:20.13Z,Light rain and light winds,22,14,2024-03-20,,,,,13,55,4,39,15,59,1,35,,,,,,,,,51,Chance of precipitation,06:14,18:27,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,11,7,2653822,Cardiff
2024-03-14T21:45:00+00:00,2024-03-15T08:01:20.13Z,Sunny intervals and a gentle breeze,22,14,2024-03-21,,,,,12,54,7,44,14,58,4,39,,,,,,,,,0,Precipitation is not expected,06:12,18:29,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2653822,Cardiff
2024-03-14T21:45:00+00:00,2024-03-15T08:01:20.13Z,Light rain and a moderate breeze,24,15,2024-03-22,,,,,13,55,5,40,15,59,3,37,,,,,,,,,53,Chance of precipitation,06:10,18:30,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2024-03-15T08:01:20+00:00,2024-03-15T08:01:20.13Z,Sunny and a gentle breeze,24,15,2024-03-23,,,,,13,55,5,41,15,58,3,38,,,,,,,,,0,Precipitation is not expected,06:07,18:32,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2653822,Cardiff
2024-03-15T08:01:20+00:00,2024-03-15T08:01:20.13Z,Sunny and light winds,17,10,2024-03-24,,,,,13,56,4,39,15,59,2,35,,,,,,,,,10,Low chance of precipitation,06:05,18:34,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2653822,Cardiff
