issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-03-07T21:45:00+00:00,2025-03-08T08:01:13.861Z,Sunny and light winds,19,12,2025-03-08,,,,,14,57,3,37,16,61,1,34,,,,,2.0,LOW,L,Low,12,Low chance of precipitation,06:47,18:01,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,10,6,2650225,Edinburgh
2025-03-07T21:45:00+00:00,2025-03-08T08:01:13.861Z,Misty and light winds,12,7,2025-03-09,,,,,11,52,4,39,13,56,3,37,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:45,18:03,,,,,3,MODERATE,M,Moderate,5,Mist,Light winds from the north east,NE,NE,North Easterly,7,4,2650225,Edinburgh
2025-03-07T21:45:00+00:00,2025-03-08T08:01:13.861Z,Light rain and a moderate breeze,54,33,2025-03-10,,,,,7,45,0,32,8,46,-1,30,,,,,3.0,LOW,L,Low,71,High chance of precipitation,06:42,18:05,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2650225,Edinburgh
2025-03-07T21:45:00+00:00,2025-03-08T08:01:13.861Z,Light rain and a gentle breeze,29,18,2025-03-11,,,,,7,45,0,33,8,47,-1,30,,,,,3.0,LOW,L,Low,62,Chance of precipitation,06:40,18:07,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2650225,Edinburgh
2025-03-07T21:45:00+00:00,2025-03-08T08:01:13.861Z,Drizzle and a moderate breeze,42,26,2025-03-12,,,,,6,43,1,34,7,45,0,31,,,,,3.0,LOW,L,Low,46,Chance of precipitation,06:37,18:09,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2650225,Edinburgh
2025-03-07T21:45:00+00:00,2025-03-08T08:01:13.861Z,Sleet showers and a gentle breeze,33,21,2025-03-13,,,,,6,43,1,33,7,45,-2,29,,,,,,,,,49,Chance of precipitation,06:34,18:11,,,,,1,LOW,L,Low,17,Sleet Showers,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2650225,Edinburgh
2025-03-07T21:45:00+00:00,2025-03-08T08:01:13.861Z,Sunny intervals and a gentle breeze,31,19,2025-03-14,,,,,7,45,0,33,9,47,-1,30,,,,,,,,,15,Low chance of precipitation,06:32,18:14,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2650225,Edinburgh
2025-03-07T21:45:00+00:00,2025-03-08T08:01:13.861Z,Light cloud and a gentle breeze,25,16,2025-03-15,,,,,7,45,1,33,9,48,-1,30,,,,,,,,,0,Precipitation is not expected,06:29,18:16,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,15,9,2650225,Edinburgh
2025-03-08T08:01:13+00:00,2025-03-08T08:01:13.861Z,Light cloud and a gentle breeze,23,15,2025-03-16,,,,,8,46,1,34,10,50,-1,31,,,,,,,,,4,Low chance of precipitation,06:27,18:18,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,12,8,2650225,Edinburgh
2025-03-08T08:01:13+00:00,2025-03-08T08:01:13.861Z,Sunny intervals and a gentle breeze,31,19,2025-03-17,,,,,8,47,1,34,11,51,-1,30,,,,,,,,,18,Low chance of precipitation,06:24,18:20,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2650225,Edinburgh
