issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-02-13T22:00:00+01:00,2023-02-14T09:09:35.499+01:00,Misty and light winds,11,7,2023-02-14,,,,,14,57,0,33,15,59,-2,29,,,,,,,,,0,Precipitation is not expected,08:01,18:09,,,,,3,MODERATE,M,Moderate,5,Mist,Light winds from the south east,SE,SE,South Easterly,7,4,2988507,Paris
2023-02-13T22:00:00+01:00,2023-02-14T09:09:35.499+01:00,Sunny intervals and light winds,18,11,2023-02-15,,,,,14,57,3,38,15,59,2,36,,,,,,,,,0,Precipitation is not expected,08:00,18:11,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south,S,S,Southerly,10,6,2988507,Paris
2023-02-13T22:00:00+01:00,2023-02-14T09:09:35.499+01:00,Light rain and a gentle breeze,28,17,2023-02-16,,,,,13,56,9,48,15,59,6,43,,,,,,,,,10,Low chance of precipitation,07:58,18:12,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2988507,Paris
2023-02-13T22:00:00+01:00,2023-02-14T09:09:35.499+01:00,Drizzle and a gentle breeze,40,25,2023-02-17,,,,,15,59,9,47,18,65,3,37,,,,,,,,,47,Chance of precipitation,07:56,18:14,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2988507,Paris
2023-02-13T22:00:00+01:00,2023-02-14T09:09:35.499+01:00,Light cloud and a gentle breeze,31,19,2023-02-18,,,,,15,59,9,48,18,64,7,44,,,,,,,,,25,Low chance of precipitation,07:54,18:16,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2988507,Paris
2023-02-13T22:00:00+01:00,2023-02-14T09:09:35.499+01:00,Light rain showers and light winds,28,18,2023-02-19,,,,,14,57,5,41,16,61,1,34,,,,,,,,,37,Chance of precipitation,07:53,18:17,,,,,1,LOW,L,Low,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,11,7,2988507,Paris
2023-02-13T22:00:00+01:00,2023-02-14T09:09:35.499+01:00,Sunny and a gentle breeze,26,16,2023-02-20,,,,,13,56,3,38,16,61,-2,29,,,,,,,,,10,Low chance of precipitation,07:51,18:19,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2988507,Paris
2023-02-13T22:00:00+01:00,2023-02-14T09:09:35.499+01:00,Sunny and light winds,19,12,2023-02-21,,,,,13,56,3,37,17,63,-2,28,,,,,,,,,0,Precipitation is not expected,07:49,18:21,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2988507,Paris
2023-02-14T09:09:35+01:00,2023-02-14T09:09:35.499+01:00,Drizzle and light winds,22,13,2023-02-22,,,,,13,56,4,39,18,64,2,36,,,,,,,,,32,Chance of precipitation,07:47,18:22,,,,,4,MODERATE,M,Moderate,11,Drizzle,Light winds from the north,N,N,Northerly,9,6,2988507,Paris
2023-02-14T09:09:35+01:00,2023-02-14T09:09:35.499+01:00,Sunny intervals and light winds,38,24,2023-02-23,,,,,12,53,2,35,13,56,0,33,,,,,,,,,12,Low chance of precipitation,07:45,18:24,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,12,7,2988507,Paris
